source,smiles,log_reward
guided,CO[C]1[CH][C](N[C+]([O])CN[C]([O])CN2[CH][N][C]([C]([O])N(C)C)[CH]2)[C](C)[CH][C]1N([O-])[O-],-0.7828834652900696
guided,NC(=S)NNc1ccc(Cl)cc1,-3.6730165481567383
guided,O=S(=O)(NC[C@H](O)COc1c(F)cccc1F)c1ccccc1,-1.0351855754852295
guided,[O-][S+2]([O-])([CH+]Br)N[C-]([S-])NCC[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.4630638360977173
guided,CCCNC(=S)Nc1ccc(C)c([N+](=O)[O-])c1,-1.557690143585205
guided,CC(C)c1csc(CN(Cc2ccccc2)Cc2nc3ccccc3c(=O)[nH]2)n1,-1.938805341720581
guided,COC[CH-]Cn1[c+](N)[cH-][c+]([O-])[nH][c+]1[O-],-0.9109745025634766
guided,CCn1nc(C(=O)Nc2ccc3oc(=O)ccc3c2)c2ccccc2c1=O,-0.6230981945991516
guided,CO/N=C/Cc1nc2oc(=O)c(OC(F)(F)F)cc2c2ccccc12,-1.132568359375
guided,Cc1c(N(CC(=O)OCC2CCCCC2)S(=O)(=O)c2cccc(F)c2)c(=O)n(-c2ccccc2)n1C,-0.5221100449562073
guided,CC(=O)Nc1ccc(-n2[c-]n/c(=[S+]\C(C)C)n2Cc2ccccc2)cc1,-3.0279698371887207
guided,CN(CCOCCOc1ccccc1Cl)Cc1ccco1,-5.631666660308838
guided,[CH2+]S[C-]([N-]C1CCCCC1)N[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-7.750638008117676
guided,[CH][c-]1[cH+][c-](OC)[c+](OC)[cH-][c+]1[C-]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1SC[C-]1[CH+]C[CH-][CH+][CH-]1,-2.6918230056762695
guided,COCCS/C=C(O)\C=N\Nc1ccccc1,-2.8775341510772705
guided,[O][C]([C+]1[C][C][C](CO[C]2[CH][CH][CH][CH][C]2F)[CH][CH]1)N1CCN([C]2[N][CH][CH][CH][C]2N([O-])[O-])CC1,-0.7587361931800842
guided,COc1ccccc1/C=C\C=N\NC(N)=O,-1.03410804271698
guided,Nc1ccc([N+](=O)[O-])cc1/C=N\c1ccc2nn(-c3ccc(S(N)(=O)=O)cc3)nc2c1,-0.6685086488723755
guided,O=C(N/N=C/c1ccccc1OC/C=C/c1ccccc1)c1cc(=O)c2ccccc2[nH]1,-0.6483957767486572
guided,CCCn1nc(C(=O)NCc2ccccn2)c2ccccc2c1=O,-0.8637812733650208
guided,CCOc1cc2c(C(=O)NC(C)C)c(C)oc2cc1Br,-3.255702018737793
guided,CC(=O)O[C@@H](C)Oc1ccc2c(Cl)c(C)cnc2c1,-3.650757074356079
guided,O=C(c1cccc2ccccc12)N1CCN(Cc2cccs2)CC1,-7.720051288604736
guided,O=C(CSc1nnc(-c2ccco2)n1Cc1ccccc1)c1cccs1,-2.1216280460357666
guided,CCC(C)(C)n1nnnc1[C@H](c1ccccn1)N1CCOCC1,-1.3597584962844849
guided,COc1ccc(N2CCN(C(=O)Cc3cc(C)ccc3OC)CC2)c(OC)c1,-2.96858811378479
guided,NS(=O)(=O)c1ccc2c(c1)[N@+]1([O-])O[O+]1/C(O)=C1\[CH-]C=CC=C1/C=N/N2,-0.6541053652763367
guided,C[C@@H]1C[C@H](CCC(=O)Nc2nccs2)C(=O)O1,-1.6329656839370728
guided,O=C1CCCN1c1cccc(P(=O)(Oc2ccccc2)Oc2ccccc2)c1,-2.501798152923584
guided,CCc1cc(O)c(C(=O)OCC(=O)c2ccc(C)cc2)c(O)c1O,-0.619819164276123
guided,NC[CH-]C[C@H](N)[C@H]([CH+]CC(=O)O)C(=O)O,-0.7717294096946716
guided,CC1C[C][C+]([C-]([O-])[CH+][CH+][C-]([O-])O)CC1,-1.6611374616622925
guided,CCOc1cc(/C=N/NC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)ccc1OC,-0.6755067110061646
guided,CN(C)CC[P@@](=O)(Cc1ccccc1)c1ccccc1,-8.569787979125977
guided,COc1ccc([C@H](C(=O)NC2CCCCC2)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc2)cc1,-0.8231159448623657
guided,O=C(NCCSCc1ccccc1Cl)c1ccco1,-4.4819536209106445
guided,[H+].[H+].[O-][NH+]([O-])[C@@H]1C23C4C=C[CH-]C2(O)[C@@]413,-1.5656942129135132
guided,C[C-]([O-])C([S-])[C+]([O-])N(C)C.[H+].[H+].[H+].[H+].[N-2][C][CH+][O-].[O-]CC[c+]1[cH+][c+](O)[cH+][cH+][cH-]1,-0.7658983469009399
guided,O=c1c2cc(Br)ccc2nc(SCCc2ccccc2)n1Cc1ccco1,-3.7306385040283203
guided,O=C([C]/N=C(\[O-])CC[C+]1=CC=CC2=C1[C-]=C=C=C2)OCc1cccc(Br)c1.[H+],-1.833019495010376
guided,C[C-](C)[C+]([O-])[c+]1[cH-]n(C[c+]2[cH-][cH+][cH-][cH+][c-]2[C][N-2])[c+]2[cH-][cH+][cH-][cH+][c-]12,-3.1039860248565674
guided,C[CH-]CCN(C[C+]([O-])N[C+]([NH-])[O-])CC(O)CO[c+]1[cH-][cH+][c-](Br)[cH+][cH-]1,-0.4592612385749817
guided,COCO/N=C(\Sc1ccc(NC(C)=O)cc1)c1ccc(Cl)cc1,-2.1179275512695312
guided,COC(=O)c1ccc(N2C(=O)CC[C@@H]2OC)c(OC)c1,-1.66879403591156
guided,CCc1nc(SC(C)C)n[nH]1,-5.138734817504883
guided,Nc1cccc(C(=O)NCCC[C@@H](c2cccs2)N2CCCCC2)c1,-2.065647602081299
guided,O=C(Cc1ccc(Br)cc1)N[C@@H](CO)C(=O)O,-0.7102183103561401
guided,COc1cccc([C@H](C(=O)NC2CCCCC2)N(CCC(=O)O)C(=O)Cn2nnc3ccccc32)c1OC,-0.4592183232307434
guided,O=C(COc1ccc(Sc2ccccn2)cc1F)N1CCCC1,-4.267119884490967
guided,NS(=O)(=O)c1ccc(SCC(=O)N2CCCCCC2)cc1,-0.6618602871894836
guided,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,-7.390108585357666
guided,CC1=C(C(=O)O)c2ccccc2/C1=C/c1ccc([C@H](C)C(=O)O)cc1,-0.8837352991104126
guided,CCN(CC(=O)Nc1ccc(N2CCOCC2)cc1)C(=O)CC[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.7928675413131714
guided,[H+].[O-][C+]1C[CH+][CH-][C+](N[c-]2[cH+][cH-][c+](OC(F)(F)F)[cH-][cH+]2)[N-]1,-2.332310199737549
guided,CN([C-]=O)Cc1ccccc1.[C-]1=[N+]=N[S+]=C1,-3.959798812866211
guided,N#C/C(=C(/O)COc1cccc(Cl)c1)c1nc2ccccc2[nH]1,-0.8104219436645508
guided,CC[C][O-].[H+].[NH][C]1[C]2[CH][CH][CH][CH][C]2[N][C]2CCCC[C+]21,-2.3291144371032715
guided,COc1ccc(OCC(=O)OCC(=O)NCO/N=C(\C)c2ccccc2)cc1,-0.570088803768158
guided,C/C(CCCC[C@H]1CC[C@@H](c2ccco2)C1)=N\NC(N)=S,-1.7158585786819458
guided,O=[N+]([O-])c1ccc(NCc2ccc(OCc3ccccc3Cl)cc2)cc1,-1.9827824831008911
guided,COc1ccc(OC)c(NC(=O)Cc2ccc(-c3ccc(Cl)cc3)o2)c1,-2.133543014526367
guided,O=C(NCCN1CCN(C(=O)c2cccc(Br)c2)CC1)C(=O)NC1CCCCC1,-0.6347768902778625
guided,S=C(NCc1ccco1)N1CCN(c2nc3ccccc3s2)CC1,-3.954021692276001
guided,COc1cc(C(=O)N2CCC3(CC2)OCCO3)c(C)cc1CCC(=O)OCC(=O)O,-0.5262077450752258
guided,O=C(CN1CCN(CC(=O)Nc2cccnc2Cl)CC1)Nc1cccs1,-0.7286006212234497
guided,O=C(NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)[nH]c1=O,-0.6382094025611877
guided,O=S(=O)(c1cccc(Cl)c1)N1CCC[C@H]1c1ccc2c(c1)OCO2,-2.4634547233581543
guided,[CH2-]C(CC[c+]1[cH-]s[c+](N)[n-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-4.827898025512695
guided,COc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1OC,-5.694005012512207
guided,O=C(C/[O+]=C1/C=C=C(/C=C(\C#[O+])Oc2cccc(N([O-])[O-])c2)C=C1)N[C@@H](Cc1ccccc1)C(=O)O,-0.5047092437744141
guided,CC(C)N(CC(=O)Nc1cc([N+](=O)[O-])ccc1F)S(=O)(=O)c1ccc(F)cc1,-0.6841376423835754
guided,[C-2]=C=CC1=[C-][NH+]1C(=S)NC1CCCC1.[H+].[H+],-9.820350646972656
guided,Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,-6.441509246826172
guided,O=C(N/N=C/c1ccc(Sc2nc3ccccc3s2)o1)[C@@H]1COc2ccccc2O1,-0.694190263748169
guided,[CH2+]CN(CC[CH-]C(=O)NCCCOCC)S(=O)(=O)c1cc(Cl)ccc1OC,-0.6314232349395752
guided,Cc1ccc(C)c(NC(=O)CSc2cn[nH]n2)c1,-1.4239627122879028
guided,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,-2.916194200515747
guided,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1,-5.440262317657471
guided,N/C(=N\NC(=O)Nc1ccccc1)c1ccccn1,-0.7754338979721069
guided,CCC(=O)Nc1nc2cc3c(cc2s1)OCCO3,-2.25655198097229
guided,O=[N+]([O-])c1cccn1P(=O)(O)O,-0.9823140501976013
guided,[H]/N=C(\C)NCc1ccc2c(c1)OCO2,-3.026491165161133
guided,O=C(/C=C/Nc1ccc(F)cc1F)c1cccs1,-6.917217254638672
guided,Nc1ccccc1C(=O)/C=[C-]/CC(=O)/[O+]=C\C(=O)OC1(CCOc2ccccc2)CCCCC1,-0.38565656542778015
guided,Clc1ccc([C@H](c2ccco2)N2CCN(Cc3cccc4ccccc34)CC2)cc1,-9.208056449890137
guided,Cc1ccccc1N1C(=O)Nc2ccc(Br)cc2[C@@]1(O)C(=O)NC1CCCC1,-0.5438807010650635
guided,N#Cc1nc2c(cc1Cl)C(=O)CC[C@@H]2c1ccccc1,-2.817681312561035
guided,CCn1cc(S(=O)(=O)CC(=O)NC2=NCCS2)c2ccccc21,-0.7790225744247437
guided,Cc1oc2c(Cl)c(Br)ccc2c1OCc1ccccc1,-8.8219575881958
guided,NC(=O)COc1cccc2c(O)cccc12,-1.1027907133102417
guided,O=C(C1CC1)N1CCCN(Cc2cn[nH]c2-c2ccccc2)CC1,-2.773569345474243
guided,CO/[C-]=C/C1=NC(C(Cl)(Cl)Cl)=N/C(=N/C(C)=[NH+]/c2cc(C)cc(C)c2)C1=S,-2.354076385498047
guided,O=C(COc1ccccc1F)N1CCc2ccccc2C1,-6.645715236663818
guided,[O][N+]([O-])[C]([C]([OH+])[C]NC[C]1[CH][CH][CH][N][CH]1)[C]1N[C]2[CH][CH][CH][CH][C]2N1,-0.794439435005188
guided,COc1ccc(OCCCN(Cc2ccccc2)C(C)=O)cc1OC(=O)c1ccccc1C,-1.6179031133651733
guided,Nc1cc(Cl)ccc1N1CCOCC1,-5.1430745124816895
guided,CCCO[C@H]1CCCC(=O)NNC(=O)CC[C-]([O-])[O+](CC(C)C)[OH+]1,-0.7121706008911133
guided,CCOc1ccc([C@H]2C=C(N)SC(N)=C2C#N)cc1OCC,-0.6723070740699768
guided,CO[CH-][CH+][CH-][CH+][C][CH+][C-]([S-])[C+]1[N-][C+]2[CH+][CH-][CH+][CH-][C+]2N1,-5.868412971496582
guided,Clc1ccccc1OCc1nnc(C2CC2)o1,-3.6384551525115967
guided,CCS(=O)(=O)c1ncc(Cl)c(C(=O)NC2CCCCC2)n1,-0.6849271655082703
guided,COCCCNc1nc2ccccc2n1Cc1ccc(Cl)cc1Cl,-4.978250503540039
guided,O=C(Cn1[nH]c(=O)c2ccccc2c1=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.5632956624031067
guided,COc1ccc(Br)cc1CSCC(=O)O,-3.9124555587768555
guided,[O-]N([O-])[C+]1[CH+][C-](N[CH-][c+]2[cH-][c+](N3CCOCC3)[cH-][cH+][c-]2F)[C+](OC[c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH-][C+]1NCCCN1CCOCC1,-0.46921849250793457
guided,Cc1nnc(Nc2ccccc2N[C@H](/C=N\C(=O)NC(C)(C)C)C(=O)Nc2ccc(Cl)cc2)s1,-0.9536362886428833
guided,CN(C)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccncc2)cc1,-0.7259605526924133
guided,COCc1cc(=O)[nH]c(Nc2nc(C)cc(C)n2)n1,-0.9996866583824158
guided,Fc1ccc(NC(=S)Nc2ccc3cn[nH]c3c2)cc1Cl,-3.0761325359344482
guided,[H]/N=C1/C(CN(C)C[CH-]CC)=CC=C[C+]1COC,-5.496927738189697
guided,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCCO,-0.7418860197067261
guided,O=[N+]([O-])c1ccc(N/N=C(\C[C@H](O)[C@H](O)CO)[C@@H](O)[C@@H](O)CO)cc1,-0.5569488406181335
guided,CCOc1cccc(-c2nnc3n2N=C(c2cc(OC)c(OC)c(OC)c2)CS3)c1,-0.869352400302887
guided,O[c-]1[c+](C(NC2CCCCC2)C2C[C-]2Cl)[cH-][cH+][c-]2[cH+][cH-][cH+][n-][c+]12,-3.6322531700134277
guided,O=C(c1c(F)c(F)c(F)c(F)c1F)N1CCc2ccccc2C1,-8.850976943969727
guided,NC(N)=Nc1nc(-c2ccco2)c2ccccc2n1,-0.7260807156562805
guided,CN(C)CCCN(c1cccc2ccccc12)c1nc2ccccc2n1C,-7.768299102783203
guided,FC(F)(F)[C-]1[N-]N([C+]2[CH+][CH-][CH+][CH-][CH+]2)[C-]2C1[CH+][N-]N2[c+]1[n-][c+]2[cH-][c+](Cl)[cH-][cH+][c-]2o1,-2.044487476348877
guided,[O-]CO[c+]1[n-][c+](-[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n2[N-][CH+][c+]2[cH-][cH+][cH-]o2)[cH-]s1,-0.8078848719596863
guided,CC1=N[S+]=C(OCC(=O)N(C)[C@@H]2CCS(=O)(=O)C2)C1=[S@@](=O)([O-])c1ccccc1,-0.5433221459388733
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-0.3967877924442291
guided,NC(=O)CCC(=O)NNS(=O)(=O)c1ccc(F)cc1,-0.864942729473114
guided,O=c1c([N+](=O)[O-])cnc(-c2ccc(-c3ccccc3)o2)n1CC=C1CCCCC1,-0.5864213109016418
guided,COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(=O)c1cc2ccccc2cc1OC,-0.5430456399917603
guided,CC[C@@H](Oc1cc(Cl)ccc1Cl)C(=O)Nc1ccc(C(=O)O)cc1,-0.9485040903091431
guided,[O-][S+2]([O-])([CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)NN1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OC1[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-1.1145931482315063
guided,CCOc1ccc(-c2[nH]ncc2CC(=O)NC(C)C)c(OCC)c1,-0.9579183459281921
guided,O=S(=O)(c1cccc2cccnc12)N(CC1CC1)c1ccc(Cl)cc1,-3.1324167251586914
guided,O=C(Oc1cc(=O)oc2ccccc12)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.6433570384979248
guided,O=C(Nc1ccc2ccccc2n1)c1cc2c(s1)CCCC2,-4.382465362548828
guided,CN(C(=O)COC(=O)[c-]1cc(Br)c(Br)[s+]1)[C-]1CCS(=O)(=O)C1.[H+],-0.8885693550109863
guided,COc1cccc(CNc2ncn[nH]2)c1OCc1ccccc1F,-1.2326159477233887
guided,O=c1cc(CN2CCS(=O)(=O)CC2)c2ccc3ccccc3c2o1,-1.2536827325820923
guided,O=C(Cc1cccs1)NNC1=NCCN1Cc1cccs1,-2.5102880001068115
guided,COCCN(Cc1ccccc1)C(=S)Nc1ccccc1O,-3.958209276199341
guided,O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc(/C=C/C2(O)CCCCC2)cc1,-0.5823200345039368
guided,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-0.8736827373504639
guided,[CH2+]CCCC[CH-]CCSCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-2.080390691757202
guided,O=C(NCc1ccccc1Cl)c1cccc(F)c1,-6.850489139556885
guided,O=C(Nc1nccs1)c1cc(-c2cccs2)nn1Cc1ccc2c(c1)OCO2,-0.9108030200004578
guided,NNC(=O)C(=O)N1CCc2ccccc2[C@H]1Cc1cccc2ccccc12,-0.8075293898582458
guided,O=c1ccoc2sc(-c3ccccc3)cc12,-6.612892150878906
guided,CC/N=C/C(=C/c1ccc(OCC)c(O)c1)c1cc(-c2ccccc2)[nH]n1,-1.255192518234253
guided,CCN(CCO)c1ccc(NC(=O)c2ccc3c(C)cc(=O)oc3c2)cn1,-0.5012291669845581
guided,Cc1noc(C)c1CSc1ncnc2sc3c(c12)CC[C@H](C)C3,-3.270526885986328
guided,COc1ccc(N2CCN(CCC(=O)c3cccnc3)CC2)cc1,-3.694024085998535
guided,[H]/N=C\c1cn(-c2ccccc2)nc1-c1cccnc1,-2.710348129272461
guided,CNCCc1cc(OC(=O)N(C)C)cc(C(F)(F)F)c1,-4.6602396965026855
guided,COc1ccc(-c2[nH]ncc2CN2CCSCC2)c(OC)c1,-3.1289596557617188
guided,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1C,-5.142166614532471
guided,O=S(=O)(NC1CCCC1)c1cc[c-]c2n[s+]n[c-]12.[H+],-1.2584644556045532
guided,N[C@H](Cc1ccc(Cl)cc1)C(=O)O,-1.9491994380950928
guided,O=C(CSCc1ccccc1)NCCN1CCOCC1,-4.48214054107666
guided,NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(Cl)cc2)c1,-0.709957480430603
guided,COc1ccccc1C(=O)NCCC(=O)Nc1ccccc1C,-1.4426755905151367
guided,CCOC(=O)c1[nH]c2c(c1C)C(=O)C[C@@H](c1ccc(Cl)cc1)C2,-2.265650510787964
guided,O=C(O/N=C(\c1ccccc1)c1ccc(Cl)cc1)c1cccnc1,-3.0918262004852295
guided,CCOc1ccc2nc(-c3ccccc3)nc(Nc3ccc(OC(F)(F)F)cc3)c2c1,-3.4128894805908203
guided,C[C@@H]1CN(C(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)C[C@H](C)O1,-0.9368599057197571
guided,CC(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)N[C-]([O-])CC[C+]1[CH+][c-]2[cH+][cH-][cH+][cH-][c+]2[N-][C+]1[S-],-3.248227596282959
guided,CN(C)S(=O)(=O)c1cccc(NC(=O)/C=C/c2ccccc2)c1,-1.5001381635665894
guided,C[CH-][C+](C)[C+]([CH+][C-]([O-])[CH+][CH+][CH-][CH+]CC)[C+]([O-])OCC(CO[C-](C)[O-])COC(CO)C(O)C(O)[CH-]O,-0.7659560441970825
guided,S=C(NCCN1CCCCC1)Nc1ccc(Cl)cc1,-7.05342960357666
guided,NS(=O)(=O)c1ccc(CNC(=S)NC2CC2)cc1,-0.8042396306991577
guided,O=C(/C=C/C(=O)OCC(=O)N1CCN(c2ccccn2)CC1)Nc1ccc(Cl)cc1,-0.46417495608329773
guided,CN(CCN1CCOCC1)Cc1nc(Cc2ccccc2F)no1,-2.6484405994415283
guided,O=C(CSc1nnc(-c2ccccc2O)o1)NCCc1ccccc1,-0.5864813327789307
guided,[CH2-]Oc1ccccc1O[CH2-].[O+]#P=[NH+]Cc1ccco1,-1.8702667951583862
guided,[O-][S@@+](Cc1ccccc1)C[C@](O)(c1ccccc1)c1ccc(F)cc1,-4.043905258178711
guided,N#CCSc1nnc(Nc2ccccc2)s1,-2.224259614944458
guided,C=CCCOc1cccc(/C=N/NC(=O)Cc2cccn2C)c1,-2.5686306953430176
guided,COCCN(COC)c1nc(C)nc2c1nnn2Cc1ccccc1,-0.9226531386375427
guided,CC(C)c1nc(SCC(=O)NCc2cccnc2)c2ccccc2n1,-1.4221793413162231
guided,C[C@H](NS(=O)(=O)c1ccc(Br)cc1)C(N)=O,-0.9172796010971069
guided,CC1CCCN([C]2[CH][CH][C]([C+]([O])N3CCN([C]4[CH][CH][C](F)[CH][CH]4)CC3)[CH][C]2N([O-])[O-])C1,-0.9423514008522034
guided,CCN(c1ccccc1)S(=O)(=O)c1nnc(NC(=O)c2cccc3ccccc23)s1,-0.6234214901924133
guided,O=[N+]([O-])/C(=N/Nc1ccc(Cl)cc1)N1CCOCC1,-0.827667236328125
guided,O=C(CCC(=O)N1CCN(c2ccccc2)CC1)N1CCN(CCc2ccccn2)CC1,-1.947001576423645
guided,CN1CCN(/N=C/c2ccc(OC(F)F)c(OCc3ccc(Cl)cc3)c2)CC1,-5.138725757598877
guided,N[C-]1[N-]C([C+]2[CH+][CH-][CH+][CH-][C+]2C(F)(F)F)[N-][C+]1N1CCN([C-]([O-])[C+]2[CH+][CH-][CH+]O2)C1.[H+],-0.7720946669578552
guided,CN1CCC(=O)N([C@H](CC(=O)Nc2ccccc2C(F)(F)F)c2ccc(F)cc2)CC1,-2.756930351257324
guided,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,-0.5428938269615173
guided,COc1cc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)c(Cl)cc1Br,-0.7539210319519043
guided,O=S(=O)(NN=C1CCCC1)c1cccc(OCc2ccccc2)c1,-1.3658047914505005
guided,O=C(O)c1ccc(COc2ccc(Cl)cc2Cl)cc1,-3.785841226577759
guided,[Br-],-5.0
guided,COc1cccc2c(=O)n(CC(=O)N3CCN(C4CCCCC4)CC3)ccc12,-2.456204414367676
guided,CCCC[C@@]1(CC(=O)O)C(=O)N(c2ccc(OC)cc2)N(c2cccc(Br)c2)C1=O,-0.4924989342689514
guided,FCCCOc1cccc2cccnc12,-8.293594360351562
guided,C[C]1[CH][CH][C]([S+]C[C]([O-])[CH][C](N)[N][C][C]2[CH][CH][C](OC[C]3[C](C)[N]O[C]3C)[CH][CH]2)[CH+][CH]1,-0.8117772936820984
guided,OCc1ccccc1-n1nnnc1Oc1ccccc1,-1.1166696548461914
guided,COC(=O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-5.7592668533325195
guided,CCOC(=O)C1=C(c2ccccc2)/C(=C(\[O-])OCC)[S+]=C1NC(=O)C(C)C,-0.6384967565536499
guided,N/C(=N\C(=O)CCC(=O)O)Nc1ccccc1C(F)(F)F,-0.7166998982429504
guided,[O-]P(C[P+]([O-])(O)O)NC[c+]1[cH-][cH+][cH-]o1,-1.07154381275177
guided,CCOC[C@H](CC(=O)NCCC(=O)Nc1nc(-c2ccccc2)cs1)OC(=O)c1cccs1,-0.4884210526943207
guided,[O-][C+](N[c-]1[cH+][cH-][c+](F)[cH-][cH+]1)[C-]([c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)N1CCCCC1,-0.3540436029434204
guided,COc1ccc2nc(-c3cccc(NC(=O)c4ccccc4C)c3)[nH]c2c1,-1.5940725803375244
