source,smiles,log_reward
guided,CO[C]1[CH][CH][CH][CH][C]1[CH][CH][C]([O])NC[C]([O])NN[C]([O])[C][N][O+][C]1[CH][CH][CH-][C]([O+]C)[CH]1,-0.7764553427696228
guided,NNC(=O)c1cnn(-c2ccc(F)cc2)c1,-1.3227652311325073
guided,Cl[C-]1CN(C[c+]2[cH-][cH+][c-](Cl)[cH+][c-]2Cl)CCN1,-10.002686500549316
guided,COc1ccccc1N[C@H](c1ccccc1)c1nnnn1Cc1ccccc1,-1.6234749555587769
guided,C[C-]1CCCO[C@@H]([C@@H](C)N(C)C)N1Cc1ccccc1F.[H+],-9.876333236694336
guided,O=S(=O)(CCc1nc2cc3ccccc3cc2[nH]1)c1cccc(NC2=NCCCS2)c1,-0.5993444323539734
guided,CC(C)CNC(=S)N[C@@H]1C[C@H]2CCC[C@@H](C1)N2Cc1ccccc1,-7.0535783767700195
guided,Cc1ccccc1NC(=S)NCCC(c1ccccc1)c1ccccc1,-8.047609329223633
guided,CNC[CH-]C(C)[C+]([C][N-2])[C][N-2].[C-3][CH].[H+].[H+],-2.9967639446258545
guided,Cc1nc(-c2cccc(C(=O)OCC(=O)N(Cc3ccccc3)c3ccc(F)cc3)c2)oc1C,-1.3897485733032227
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccccn2)c1-c1ccc(F)cc1,-0.7841200232505798
guided,CN(C)[S+2]([O-])([O-])O[C-](CO[c+]1[cH-][cH+][cH-][cH+][cH-]1)CS[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2[nH]1,-0.650536060333252
guided,CSc1ccc(CCC(=O)O)nn1,-2.0975475311279297
guided,Cc1cccc(OCC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c1,-5.308708667755127
guided,[CH2-]O[c+]1[c-]2[c+]([cH-][c+]3o[c+]([O-])[cH-][cH+][c-]13)OC(C(C)C)C2,-2.774087905883789
guided,CC[C@@H](NC(=S)NC(=O)c1ccccc1C)C(=O)O,-0.9156700372695923
guided,Clc1ccc2nc(-c3cccnc3)cn2c1,-6.616878986358643
guided,O=C(NCCc1cccc2ccccc12)[C@H]1NS(=O)(=O)C[C@H]1N1CCOCC1,-0.5111764073371887
guided,Cc1ccc(/C=C2/[S+]=C(N3CCCCCC3)N=C2[O-])cc1Cl,-4.834286689758301
guided,C=[N+](CCc1[c-]cccc1OCCOc1cc2c(c(F)c1C(=O)O)CCCN2)Cc1ccccc1,-1.1886504888534546
guided,CSC[C@H](C(N)=O)N1CCC(Cc2ccccc2)CC1,-3.6655821800231934
guided,COc1cccc(C)c1OCc1nnnn1Cc1ccccc1,-1.9910801649093628
guided,COCC(=O)N[C@@](Nc1nc(-c2ccc(C)cc2)cc(=O)[nH]1)(C(=O)OC)C(F)(F)F,-0.7691909074783325
guided,CCCOc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,-0.9076170921325684
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1nc(-c2cccnc2)cs1,-2.0873286724090576
guided,[O-]N1OC2CCCC[CH-]N2[c+]2[cH-][c+](O)[cH-][cH+][cH-][c+]21,-2.0978078842163086
guided,OCc1c[nH]c2ccc(Br)cc12,-5.63907527923584
guided,COCCn1c(N)c(C(=O)NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c(=O)[nH]c1=O,-0.6935973167419434
guided,[O-]N1OCCn2[n-][cH+][c-](C[c+]3[cH-][cH+][c-](Cl)[cH+][cH-]3)[c+]21,-2.7208118438720703
guided,CC(=O)N[C@H](C)c1ccccc1,-6.983922481536865
guided,O=[N+]([O-])c1ccc(OC[C@H](O)CNCCO)cc1,-0.5736200213432312
guided,NC[C@]12C[C@H]3C[C@H](C[C@](CN)(C3)C1)C2,-3.516125440597534
guided,Nc1cc(-c2cccnc2)nn1Cc1cccc(Cl)c1,-2.498835802078247
guided,O=C(O)[C@H](COc1cccc(Cl)c1Cl)N1CCCCC1,-3.192206621170044
guided,CN1CCN(/N=C/c2ccc(Cl)nc2)CC1,-6.346426486968994
guided,CN1[C](O[C]2[CH][CH][C](N([O-])[O-])[CH][N]2)[N][C]2[C]1[C+]([O])N(C)[C]([O])N2C,-0.8268174529075623
guided,Cn1ccc(-c2c(OCc3cccc(Cl)c3)ccc3ccccc23)n1,-7.523800373077393
guided,CCC[C@H](O)[C@@](O)(c1ccccc1)[C@H](CN1CCOCC1)c1ccccc1,-2.5424909591674805
guided,OCCNc1ncnc2c1cnn2Cc1ccccc1Cl,-0.9747546315193176
guided,Cc1ccc(-c2cc([C]/N=[O+]\[C@@H]3C[C@@H]([C+](C)=O)[C-]([O-])O3)ccn2)cc1CO,-0.4975689947605133
guided,CN1c2ccc(Cl)cc2C[C@H](C(=O)NC2CC2)[C@]1(C)O,-2.9074952602386475
guided,CCC(=O)Nc1cccc(OC(=O)/C=C/c2ccccc2)c1,-2.5433759689331055
guided,[H+].[O-][S+]([O-])N1C=CCNc2nc3c(nc21)=C=C=C=C=3,-1.0176728963851929
guided,COc1ccc(C(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,-0.5799010396003723
guided,N/C(=N\O)c1ccccc1Nc1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,-0.6225200295448303
guided,CN(Cc1ccc(F)cc1)C(=O)C1=C(N)/C(=C(/N)[O-])N=[S+]1,-0.7667110562324524
guided,N/C(=C\CCSc1cccc2cccnc12)c1ccc(F)cc1,-5.013301849365234
guided,COCCCNC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1CCOC1=O,-0.5137389898300171
guided,O=C1Nc2ccc(S(=O)(=O)NCCO)c3cccc1c23,-0.6118453145027161
guided,FC(F)(F)c1nnc2ccccn12,-6.986940383911133
guided,O=C(CCN1CCN(c2ccccc2F)CC1)NNC(=O)c1ccco1,-0.7149544954299927
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)cc1,-2.3730862140655518
guided,CCCC[C@H](CC)CNC(=O)CN1CC(=O)N(Cc2ccc(F)cc2)CC1=O,-1.1987755298614502
guided,Cc1ccsc1CCC(=O)Nc1nnc(CC(C)C)s1,-2.8454885482788086
guided,Cn1nnc2cc(C(=O)Nc3cccnc3)ccc21,-1.1719292402267456
guided,NC(=O)c1c(NC(=O)CN2CCOCC2)sc2c1CCN(Cc1ccccc1)C2,-0.6067017912864685
guided,N[C@@H](CCC(=O)NC/C=C/c1cc[c-]o1)C(=O)O.[H+],-0.6555486917495728
guided,N#Cc1ccc(CO/N=C\c2ccc(OCCCF)cc2)cc1,-2.687832832336426
guided,COC(=O)CCS(=O)(=O)c1ccc(Cl)c(Cl)c1,-2.324558734893799
guided,CCCC(=O)Nc1ccc(NC(=O)CSc2nnc(NC(=O)c3ccccc3Cl)s2)cc1,-0.7582228779792786
guided,O=[N+]([O-])c1ccc(N2CCCCC2)cc1SN1C=NCC1,-1.8232896327972412
guided,CO[C-]([O-])N[N-][CH+][c+]1o[c-](-[c+]2[cH-][cH+][c-]([S+2]([O-])([O-])O)[cH+][cH-]2)[cH+][c-]2[cH+][cH-][cH+][cH-][c+]12,-0.5344980955123901
guided,COc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(C)s1,-5.196548938751221
guided,CCN(CC(=O)Nc1cccc(OC)c1)c1ccccc1,-4.471966743469238
guided,COc1ccc([C@@H](Cc2ccc(O)c(C)c2)[C@H]2C=CC(c3nn(C)c(=O)c4ccccc34)=NC2=O)cc1O,-0.5165985226631165
guided,CSc1ccccc1NC(=O)[C@H]1CCCCN1CC(=O)O,-1.1707382202148438
guided,COc1cc(CN2CCN(CCc3ccccc3)[C@@H](CCO)C2)cc(OC)c1O,-1.3475465774536133
guided,CC(=O)Nc1ccc([C@@H]2Nc3ccccc3C(=O)N2Cc2ccc(F)cc2)cc1,-1.9399389028549194
guided,CC(=O)NC(=S)c1c(N)n(Cc2ccccc2)c(=O)n(C)c1=O,-0.8213159441947937
guided,NC(=O)Nc1ccc(F)c(F)c1F,-3.0348238945007324
guided,NS(=O)(=O)c1ccc(CCNC(=O)CSc2ncnc3c2CCc2ccccc2-3)cc1,-0.5346726179122925
guided,BrC[C-]1CCCN(C[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n3[cH+][n-][n-][c+]23)C1,-5.306046962738037
guided,Clc1ccc(N2CCN(c3ncccn3)CC2)cc1,-6.149534702301025
guided,C=C1C=CC=C[CH-]1.Cn1nc(C(=O)N[N+]#CCC(C)(C)C)c2c1[C@@]1(C)CC[C@@H]2C1(C)C,-3.889427900314331
guided,Oc1ccccc1C1CCNCC1,-6.170381546020508
guided,O=C(NCCO)Nc1ccc2nsnc2c1,-0.786202073097229
guided,O=C(O)[C@@H]1[C@@H](c2ccccc2)[C@H](C(=O)O[C@H]2CCCC[C@@H]2C(=O)c2ccc3ccccc3c2)[C@H]1c1ccccc1,-2.036574125289917
guided,CN(C)S(=O)(=O)c1ccc(-n2cccc2C(=O)Nc2nc3ccccc3n2-c2ccccc2)cc1,-0.6331364512443542
guided,[O-][c-]1[c+]2[c-]([cH+][c-](O[c+]3[cH-][cH+][c-](N([O-])[O-])[cH+][c-]3N([O-])[O-])[c+]([S-])n2[O-])n2[s+]3[c+]-2n1CCC3,-0.573814332485199
guided,NS(=O)(=O)c1ccc(NCc2cc(Cl)ccc2OCc2ccccc2)cc1,-0.7144563794136047
guided,CNC[C@@H](O)c1ccc(O)c(O)c1,-1.2343512773513794
guided,Fc1ccc(CN2CCC(n3cncn3)CC2)cc1,-5.807808876037598
guided,O=[N+]([O-])c1ccccc1NCc1ccccc1F,-2.6493706703186035
guided,CO[c-]1[cH+][cH-][c+](CN([C+]2[C][CH-][CH+][CH-][CH+]2)[C-]([O-])[c+]2[cH+][cH-][n-][nH]2)[c-](OC)[cH+]1,-0.8159034252166748
guided,CCCN(C(=O)Cn1c(C(=O)OC)cc2oc(C)cc21)c1ccccc1,-1.620784044265747
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,NOCc1ccc(O)cc1,-2.9540622234344482
guided,COc1ccccc1N1CC(C)(C)S/C1=N\C(=O)CSCC(=O)O,-0.8269464373588562
guided,Fc1ccccc1OCCN1CCNCC1,-7.7135491371154785
guided,S=c1oc(-c2ccccn2)nn1Cc1nnc(-c2ccccc2Br)o1,-0.8564080595970154
guided,CCCN1CN[CH-]N(C[c+]2[cH+][n-][cH-][cH+][cH-]2)C1,-6.157156467437744
guided,CN(CC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-])Cc1ccc(Br)cc1,-0.9360210299491882
guided,Cn1c(NC(=O)C2CCCC2)cc(=O)n(C)c1=O,-1.1709771156311035
guided,O=C(COc1cccc2c1CCN(Cc1ccccc1)C2=O)Nc1ccccc1,-2.0917344093322754
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,O=[N+]([O-])c1cccc(Oc2ccc(-c3nn4c(CCCCl)nnc4c4ccccc34)cc2)n1,-0.7548242211341858
guided,[O-][C+](CC[N-]C[c-]1[c+](O)[cH-][cH+][c-]2[c+]([O-])[c+]3[cH-][cH+][cH-][cH+][c-]3o[c+]12)N1CCCCC1,-0.3556509017944336
guided,CN(C)[P+]([O-])([C-]1[C+](N[c-]2[cH+][cH-][cH+][c-]3[cH+][n-][cH+][cH-][c+]23)S[C-]2[CH-][CH+][CH-][CH+]N21)N(C)C,-2.1241495609283447
guided,COc1ccc(C(=O)NNC(=O)c2ccc(OC)cc2)cc1,-1.0177003145217896
guided,CC(=O)c1ccc(C(=O)O)c(O)c1,-1.1154364347457886
guided,CC(=O)N[C@]1(C(F)(F)F)NC(=O)N(C2CCCCC2)C1=O,-0.9611324667930603
guided,N#Cc1cnc(Sc2ccc(N)cc2)n1CCCc1ccccc1,-1.4064631462097168
guided,CC(=O)c1n[nH]nc1NC(=O)c1ccccc1Cl,-0.8867523074150085
guided,O=C(c1cccc(F)c1)N1CCN(C(=O)C2CC2)CC1,-4.552342414855957
guided,COCCNC(=S)Nc1ccc2occ(C)c2c1,-3.8637771606445312
guided,NS(=O)(=O)c1ccc(N[C@H]2c3ccccc3C(=O)N2C(=S)NCCSCc2ccc(Cl)cc2)cc1,-0.4995250999927521
guided,NNc1cccc(C(=O)N2CCOCC2)c1,-1.485488772392273
guided,[H]/[C-]=C(/C=C=[NH+]C(=O)C/[S+]=c1\[n-]nc(C/[S+]=c2\[n-]nnn2-c2ccccc2)n1C)S(=O)(=O)N(C)C,-0.7572711706161499
guided,O=C(O)c1cc2c3c(c1)CCC(=O)N3CCC2,-2.3486592769622803
guided,CS(=O)(=O)NCCc1ccccc1,-4.14553165435791
guided,Cc1c(S[C@@H](C)C(=O)O)nc2ccccc2c1C,-3.3363540172576904
guided,Fc1ccccc1/N=N/c1ccc(N2CCOCC2)cc1N1CCOCC1,-3.1548967361450195
guided,C1=CSc2ccc(/C=N/Nc3ccccn3)cc2N1,-3.4426910877227783
guided,[H+].[O-][C-]([N-][S+2]([O-])([O-])C1CCCCC1)[OH+][c+]1[cH-][cH+][c-](Cl)[cH+][c-]1Cn1[c+]2[cH-][cH+][cH-][cH+][c+]2[n-][c-]1CN1CCN([c-]2[cH+][cH-][cH+][cH-][c+]2F)CC1,-0.6080612540245056
guided,CN(C(=O)Nc1ccc2oc(-c3ccnn3-c3ccc(OCc4ccc(F)cc4)cc3)nc2c1)C1CCCCC1,-2.211714744567871
guided,O=C(CN1CCCCCC1)N/N=C/c1oc(O)c2ccccc12,-0.7135433554649353
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)[C+]1[CH][CH][C]2OCO[C]2[CH]1,-0.816734254360199
guided,CCCCOC(=O)c1cc(S(=O)(=O)N2C[C@@H](C)O[C@@H](C)C2)c[nH]1,-0.7656974196434021
guided,Fc1ccc(C[C@@H](C2CCNCC2)n2cccc2)cc1,-9.3158597946167
guided,COc1ccc(C(=O)C[C@H](C(=O)O)c2cccc3ccccc23)cc1C,-1.7117458581924438
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.424144744873047
guided,COC(CN[C@H]1CCCC[C@@H]1c1ccc(Cl)cc1)OC,-6.45979642868042
guided,O=C(Cc1ccccc1)NNS(=O)(=O)c1ccccc1,-1.0820188522338867
guided,COc1ccc(N2CCC(N(CCOCCO)Cc3ccccc3)CC2)cc1,-3.657521963119507
guided,[CH][CH+][CH+][CH+][C]N[C+]([O-])[CH+][C]CS[C-]1[N-][C+]2N[N-][CH+][C+]2[C-]([O-])N1[C+]1[C][CH+][CH-][CH+][C-]1C,-0.7668496966362
guided,CN(CC(=O)NCCc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1,-0.8302439451217651
guided,O=C(C[C@H](c1ccccc1)c1ccc(F)cc1)NCc1cccnc1,-4.3286542892456055
guided,O=C(Nc1ccc(SC(F)F)cc1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-1.7260823249816895
guided,S=C(Nc1cccc(Br)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-5.145771503448486
guided,CCN1C(=O)/C(=C\N2CCN(C(=O)c3ccc(Cl)cc3)CC2)SC1=S,-4.092658042907715
guided,O=C1c2ccccc2CC2=C(CCCC2)N1Cn1cccc1,-7.435793399810791
guided,Nc1nc(SCC(=O)NCc2ccc(F)cc2)n[nH]1,-0.8237123489379883
guided,O=C(CCS(=O)(=O)N1CCCC1)N(Cc1cccs1)C1CC1,-2.32891583442688
guided,Brc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1N1CCCCC1,-2.6547133922576904
guided,CCCN1CCNC(=O)[C@@H]2CCCN(C2)[S@@](=O)(=[N+](CC)CC)O[C@]([O-])(c2ccc(F)cc2)C1,-0.49726438522338867
guided,N[C]1[C](N([O-])[O-])[CH][C]([C+]([O])N2CCOCC2)[CH][C]1[N+]([O])[O-],-0.7694277167320251
guided,[O][C]([CH+][C]1CCN([C]2[N][C]3[CH][CH][CH][CH][C]3[CH][C]2[C]2[CH][CH][CH][CH][CH]2)CC1)NN[C]([O])[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-0.7963953614234924
guided,NS(=O)(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,-0.741098940372467
guided,COCCN(Cc1ccoc1)[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O,-1.7124159336090088
guided,O=C(Nc1ccnn1C1CCCCC1)c1cc(CS(=O)(=O)c2ccccc2)on1,-0.5282841324806213
guided,CCSc1nnc(NC(=O)CSc2nnc(CNC(=O)c3cc4cc5ccccc5nc4s3)o2)s1,-0.7136309742927551
guided,CCOC(=O)NC(NC(=O)c1ccc(C)cc1)(C(F)(F)F)C(F)(F)F,-1.7432669401168823
guided,O=C(C1CC1)N1CCN(c2ncnc3sc4c(c23)CCC4)CC1,-3.3765807151794434
guided,O=C(O)c1nn(Cc2cccs2)c2c1CCc1ccccc1-2,-2.6235692501068115
guided,CC1CCN(C(=O)Nc2ccccc2)CC1,-6.1094584465026855
guided,CCc1n[nH]c(C)c1S(=O)(=O)NCC(C(C)C)C(C)C,-1.455496072769165
guided,COCCNC(=O)Cn1nc(-c2ccccc2)ccc1=O,-1.0576976537704468
guided,S=C(Nc1ccnn1Cc1ccccc1)NC1CCN(Cc2ccccc2)CC1,-3.765615463256836
guided,C[C@H](Sc1nccn1Cc1c(F)cccc1Cl)C(=O)O,-2.786116361618042
guided,CN(C)C(=O)c1ccc2c(c1)CCO2,-6.837768077850342
guided,O=C(NC1CCCC1)c1cc2c(ccc3ccccc32)o1,-4.248476982116699
guided,Brc1cccc(CNCCCN2CCOCC2)c1,-7.658613204956055
guided,CCN1CCc2c(C#N)c(N3CCCCC3)nc(NCc3ccccc3)c2C1,-2.5289576053619385
guided,COc1cc([N+](=O)[O-])c(C)cc1NC(=O)[C@H](C)N1CCOCC1,-0.5514772534370422
guided,[O-][C]N[C]([S])O[C]1[CH][CH][C](Cl)[CH][CH]1.[OH+]P[N+]1CCOCC1,-0.9684740304946899
guided,COC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)no2)cc1,-0.7132911086082458
guided,OC1([CH-]CCC2[CH-][CH+][C-]CN2)CCCCC1.[H+],-6.265923023223877
guided,NNC(=O)c1ccn(CNc2c(Br)cc([N+](=O)[O-])c3cccnc23)n1,-0.688208818435669
guided,[CH2+]CCC/C(=[C-]/C=O)NCCC(F)(F)F,-7.064195156097412
guided,N/C(CC(=O)Nc1cccc(O)c1)=N\O,-0.7630540132522583
guided,O=[N+]([O-])NNc1cccc(Cl)n1,-1.2621277570724487
guided,Fc1ccc(-c2cc3nc4c(c(NCc5cnc(Cl)cn5)n3n2)CCC4)cc1,-1.384823203086853
guided,NN/C(=N\S(=O)(=O)c1ccccc1F)N1CCOCC1,-0.6667307019233704
guided,CC1=N[O+]=NC1OCOc1cccc([C@H]2CC(c3ccc(Br)cc3)=NN2C(/C=C2\C=CC=C[CH-]2)C(Cl)(Cl)Cl)c1,-3.831530809402466
guided,O=S(=O)(c1ccc(Cl)cc1)c1nc(-c2ccccc2F)oc1NCCCN1CCOCC1,-0.5380536317825317
