source,smiles,log_reward
guided,O=C(NCCOc1ccc2ccccc2c1)c1ccc([N+](=O)[O-])cc1,-0.6369832158088684
guided,COC(=O)C1=C(C)N(Cc2cccs2)/C(=N/Cc2cc(OC)c(OC)c(OC)c2)N[C@H]1c1ccc(N(C)C)cc1,-0.8455480933189392
guided,CCOc1cc(/C=N\NC(N)=S)ccc1OCC(=O)O,-0.7254884839057922
guided,O=C(NNC(=S)NC(=O)c1ccc(Br)s1)c1cc2ccccc2o1,-0.8755126595497131
guided,BrCCOC(c1ccccc1)c1ccccc1,-11.326930046081543
guided,C#CCOCCOCCOCCN1CC(=O)N(C)c2cnc(Nc3ccccc3C)nc21,-0.49798673391342163
guided,C[C]/C(C(=O)Nc1cccc(-c2cnc3ccccc3n2)c1)=C(/[O-])NC[C+]1=CC=C2OCOC2=C1,-0.5100989937782288
guided,NNCc1c(O)ccc2ccccc12,-2.318986654281616
guided,[CH2-]CC(=O)NC1=C=[N+]=CC(NC(=O)Nc2ccccc2)=C1C,-0.7861243486404419
guided,CCCNC(=O)Cc1c(C)oc2ccccc12,-4.460350036621094
guided,COc1cccc(Oc2[c-]ccc3ccccc23)c1.O=P(O)=[OH+],-0.8546675443649292
guided,CCCCN([C]([O])[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)[C+]1[C]([O])N[C]([O])N(C[C]2[CH][CH][CH][CH][CH]2)[C]1N,-0.7277336120605469
guided,[H]/[O+]=C1/C=C(C2=[C-]CC[N-]2)C(=O)N/C1=C\C=c1\ccc2c(c1)OC[O+]=2,-0.6163899302482605
guided,COc1cc2nc3ccccc3nc2cc1OC,-4.18492317199707
guided,Cc1nc2cc(/C=C/C(N)=O)[nH]n2c(=O)c1/C(=N\c1ccc(Br)s1)c1ccccc1,-0.7211076617240906
guided,S=c1[nH]nc(-c2ccco2)n1/N=C/C=C/c1ccco1,-1.288720726966858
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)[C@H](c4ccccc4)N3C2=O)nc1,-0.42874738574028015
guided,COc1ccc(Cn2nnc3c(=O)[nH]c(C4CCN(S(=O)(=O)c5ccc(S(=O)(=O)N(C)C)cc5)CC4)nc32)cc1C,-0.5578677654266357
guided,O=C(NNC(=O)c1ccccc1O)c1cccnc1,-0.7050532102584839
guided,CCOc1ccc2ccccc2c1/C=N/NC(=O)c1cc(C)[nH]n1,-0.836707353591919
guided,NCCSCc1ccc2c(c1)OCO2,-4.252912998199463
guided,CC(=O)c1ccc(OCC(C)C)cc1,-7.508232116699219
guided,[N-]=[NH2+],-5.0
guided,COc1cccc(Nc2nnc(SCn3nnc4ccccc4c3=O)s2)c1,-0.7081873416900635
guided,C[P@@](=O)(NC1=NCCCCC1)Oc1ccccc1,-3.1973211765289307
guided,COc1ccc(SCCC(=O)Nc2ccccc2C(=O)O)cc1,-0.8917361497879028
guided,O=C(NC1CCCC1)[C@H]1CC[C@@H](CNS(=O)(=O)c2ccc3ccccc3c2)CC1,-0.801589846611023
guided,FC(F)(F)c1ccc(CSc2ccccn2)cc1,-10.609243392944336
guided,CN(C=O)c1nc2c(N)ncnc2n1[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-0.7846794724464417
guided,O=C(OCn1nc2ccccc2n1)c1cc(-c2cccs2)nc2ccccc12,-1.3251588344573975
guided,Cc1ccc(NC(=O)c2cccs2)c(O)c1,-3.431198835372925
guided,[O-][S+]([O-])OCCS[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2n1C[c+]1[cH-][cH+][c-](F)[cH+][cH-]1,-0.9602177143096924
guided,CO[C]1[CH][CH][C](NS([O])([O])[C][C]2[CH][C]([NH2+])CCC2)[CH][CH]1,-0.8588241338729858
guided,Cc1nc([N+](=O)[O-])cn1CCCc1ccc(C(F)(F)F)cc1,-2.094282627105713
guided,[C-3]n1[c+](SC[C+]([O-])N[C+]2[CH+][C+](N([O-])[O-])[CH-][CH+][CH-]2)[n-][n-][c+]1[C+]1[CH+][N-][c-]2o[c+](-[c-]3[cH+][cH-][cH+][cH-][cH+]3)[n-][c+]2[CH+]1,-0.5578484535217285
guided,Clc1ccccc1/C=N/N1CCCCC1,-9.81087589263916
guided,COc1ccccc1OP(#[O+])Nc1ccc(C)cc1.[CH3-],-3.452528476715088
guided,FC(F)(F)[CH-]OCC1[CH-][CH+]CCN1,-8.819063186645508
guided,C[C@H](O)CNC[C@H](O)c1ccc2ccccc2c1,-2.8527181148529053
guided,CCOc1ccc(C(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc1OCC,-0.6999963521957397
guided,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1ccc(C(=O)NC[C@H]2CCCO2)cc1,-0.44659143686294556
guided,O=C(Oc1ccccc1/C=N/NS(=O)(=O)c1ccc(F)cc1)c1ccccc1,-0.6830437779426575
guided,COc1ccc(/N=N\c2c(-c3ccc(C)cc3)[nH][nH]c2=O)cc1,-0.79255211353302
guided,O=NN1CCN(C(=O)c2cccs2)CC1,-2.9987940788269043
guided,Clc1ccc2nc(CSc3nnc4ccccn34)cn2c1,-3.7501978874206543
guided,NCCO[C]1[N]N([C+]2[CH][CH][CH][CH][CH]2)[CH][C]1N([O-])[O-],-0.7445307374000549
guided,Oc1ccc(-c2cn3cccnc3n2)cc1OC(F)F,-2.201934814453125
guided,O=C(Nn1cnc2ccccc2c1=O)c1cc(Cl)ccc1Cl,-1.8588818311691284
guided,[O-]N([O-])[C-][C+]1[N+](C[C]2[CH][CH][CH][C](F)[CH]2)[C][CH]C1(CO)CO,-0.6664662957191467
guided,Cl[c-]1[cH+][cH-][c+](CO[N-][C+]2[CH-]CCCCC2)[cH-][cH+]1,-8.074617385864258
guided,Cc1cc(S(N)(=O)=O)c(N)c(S(N)(=O)=O)c1,-1.1322476863861084
guided,O=[P@@](NC(=S)N1CCOCC1)(c1ccccc1)c1ccc(Br)cc1,-4.353970527648926
guided,[O-][C+](C1[CH-]CN([C+]([O-])C23CC4CC(CC(C4)C2)C3)CC1)N1CCCCC1,-3.0490047931671143
guided,CCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,-1.335147500038147
guided,COc1ccc(N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)S(=O)(=O)c2ccccc2)c(OC)c1,-0.5263262391090393
guided,O=S(=O)(NCc1ccco1)NC[C@H]1CC=CCC1,-1.3469642400741577
guided,CC(C)c1ccc([C@@H](O)CN[C@H](CN(C)C)C(=O)O)cc1,-1.051842212677002
guided,COc1ccc(SCCN2C(=O)CCC2=O)cc1Cl,-3.797039747238159
guided,FC(F)(F)c1cc2ccccc2c(=S)[nH]1,-9.98704719543457
guided,CN(C)S(=O)(=O)N(CCN1CCOCC1)Cc1ccccc1,-2.7889323234558105
guided,O[N-][C+]([N-][c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-3.5608556270599365
guided,CO[C]1[CH][CH][CH][CH][C]1[CH][CH][C]([O])NC[C]([O])NN[C]([O])[C][N][O+][C]1[CH][CH][CH-][C]([O+]C)[CH]1,-0.7764553427696228
guided,NNC(=O)c1cnn(-c2ccc(F)cc2)c1,-1.3227652311325073
guided,[O-][c+]1[nH][c+](CN2CCN[C-](Cl)C2)[n-][c+]2[cH-][cH+][cH-][cH+][c-]12,-1.328640103340149
guided,COc1ccccc1N[C@H](c1ccccc1)c1nnnn1Cc1ccccc1,-1.6234749555587769
guided,CO[c-]1[cH+][c-]2[c+]([N-][N-][C+]([S-])NCC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c-]([NH-])[nH][c+]2[cH-][c+]1Cl,-1.1359742879867554
guided,[O-][S+]([O-])[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2n1C[C+]1[CH-]O[c+]2[cH-][cH+][cH-][cH+][c-]2C1,-0.9572828412055969
guided,COc1cc(C(=O)NCC(=O)NCC2CCCCC2)ccc1OC1CCN(C(C)=O)CC1,-0.46599680185317993
guided,Cc1ccccc1NC(=S)NCCC(c1ccccc1)c1ccccc1,-8.047609329223633
guided,Cc1nnc(/[S+]=C2/C=CC=C/C2=C(\[O-])N2CCOCC2)s1,-1.9237359762191772
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccccn2)c1-c1ccc(F)cc1,-0.7841200232505798
guided,CN[S+2]([O-])([O-])O[C-](CO[c+]1[cH-][cH+][cH-][cH+][cH-]1)C(Cl)(Cl)Cl,-1.176820993423462
guided,CSc1ccc(CCC(=O)O)nn1,-2.0975475311279297
guided,[H]/[C-]=C1\[S+]=N/C(=[S+]/C)C1=C=[N-],-6.568184852600098
guided,[CH2-]O[c+]1[c-]2[c+]([cH-][c+]3o[c+]([O-])[cH-][cH+][c-]13)OC(C(C)C)C2,-2.774087905883789
guided,CC[C@@H](NC(=S)NC(=O)c1ccccc1C)C(=O)O,-0.9156700372695923
guided,Clc1ccc2nc(-c3cccnc3Cl)cn2c1,-6.667169570922852
guided,[O-][S+]([O-])O[N+]#CC1CC1,-2.918888807296753
guided,Cc1ccc(/C=C2/[S+]=C(N3CCCCCC3)N=C2[O-])cc1Cl,-4.834286689758301
guided,NNS(=O)(=O)c1ccc(Cc2ncc(C(F)(F)F)cc2Cl)s1,-0.8954585790634155
guided,C=[N+](CCc1[c-]cccc1OCCOc1cc2c(c(F)c1C(=O)O)CCCN2)Cc1ccccc1,-1.1886504888534546
guided,[CH2-]SC,-15.467180252075195
guided,COc1cccc(C)c1OCc1nnnn1Cc1ccccc1,-1.9910801649093628
guided,COCC(=O)N[C@H](Nc1nc(-c2ccccc2)cc(=O)[nH]1)C(Cl)(Cl)Cl,-0.7495825886726379
guided,CCCOc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,-0.9076170921325684
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1nc(-c2cccnc2)cs1,-2.0873286724090576
guided,[O-]N1OC2CCCC[CH-]N2[C+]2[CH-][C+](O)[CH+][C][C][C+]21,-2.3033456802368164
guided,OCc1c[nH]c2ccc(Br)cc12,-5.63907527923584
guided,COCCn1c(N)c(N(Cc2ccccc2)C(=O)[C@H](C)N2C(=O)c3ccccc3C2=O)c(=O)[nH]c1=O,-0.5724330544471741
guided,[O-]N1O[C][C]n2[n-][cH+][c-](C[c+]3[cH-][cH+][c-](Cl)[cH+][cH-]3)[c+]21,-2.7208118438720703
guided,CC(=O)N[C@H](C)c1ccccc1,-6.983922481536865
guided,[OH-],-5.0
guided,[NH2-],-5.0
guided,N[C-]([C][CH+]C1(O)CCCCC1)[N-]N[C+]([O-])[C+]1[CH+][CH-][CH+]S1,-0.7186865210533142
guided,O=C(O)[C@H](COc1cccc(Cl)c1Cl)N1CCCCC1,-3.192206621170044
guided,C[N-][C+]([O-])N(C)[c+]1[cH-]n(C)[c+](O[c+]2[cH-][cH+][c-](N([O-])[O-])[cH+][n-]2)[n-]1,-0.7381202578544617
guided,Clc1ccc(CNc2ccccn2)cn1,-5.285918235778809
guided,CCC[C@H](O)[C@@](O)(c1ccccc1)[C@H](CN1CCOCC1)c1ccccc1,-2.5424909591674805
guided,[OH-],-5.0
guided,Cc1cnccc1CN(C)Cc1cn(C)nc1-c1ccc(Oc2ccccc2)cc1,-4.411535263061523
guided,[C-2]=[N+]1C23C=C[C+](F)C=C2C[CH-]N(C(=O)C2=[S+2]=CC=C2)C[C@@]13[O-],-3.762411117553711
guided,COCCn1c(C)cc(/C=C2\NC(=S)N(C)C2=O)c1C,-3.889559507369995
guided,[H+].[O-][S+]([O-])N1C=CCNc2nc3c(nc21)=C=C=C=C=3,-1.0176728963851929
guided,O=S(=O)(c1ccc(Br)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-2.074877977371216
guided,N/C(=N\O)c1ccccc1Nc1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,-0.6225200295448303
guided,CN(Cc1ccc(F)cc1)C(=O)C1=C(N)/C(=C(/N)[O-])N=[S+]1,-0.7667110562324524
guided,[NH-]C[N-][CH+]CC1([C+]([O-])N[c+]2[cH-][cH+][cH-][c+](F)[cH-]2)NCC[c-]2[nH][cH+][n-][c+]21,-0.5271592736244202
guided,COCCCNC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1CCOC1=O,-0.5137389898300171
guided,O=C1Nc2cccc3ccc(S(=O)(=O)N[C@H]4CC[C@H](O)CC4)c1c23,-0.4933266043663025
guided,O=C(NC1CC1)C1CCN(S(=O)(=O)c2ccc(OC3CCCC3)cc2)CC1,-0.8285102248191833
guided,O=C(CCN1CCN(c2ccccc2F)CC1)NNC(=O)c1ccco1,-0.7149544954299927
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)cc1Cl,-2.426071882247925
guided,CCCC[C@H](CC)CNC(=O)CN1CC(=O)N(Cc2ccc(F)cc2)CC1=O,-1.1987755298614502
guided,CO[c-]1[n-][n-][c+]2[c-](n1-[c+]1[n-][nH][c+]([O-])[nH][c+]1[O-])[CH+][CH-][CH+][CH+]2,-0.8053045868873596
guided,Cn1nnc2cc(C(=O)Nc3cccnc3)ccc21,-1.1719292402267456
guided,[N-2][C+]([O-])[c+]1[c+](N[C-]([O-])CN2CCOCC2)s[c+]2[c+]1[CH-]CN(C[c+]1[cH-][cH+][cH-][c+](Cl)[cH-]1)C2,-0.5247499346733093
guided,NS(=O)(=O)c1ccccc1C(=O)O[S@+]([O-])c1ccccc1,-0.6838797330856323
guided,[H+].[H+].[O-]N([O-])[C+]1[CH+][CH-][C+]([CH+][CH+][CH-][CH+][CH-][CH+]C2[C][C][CH+][CH+][CH-]2)[CH-][C+]1N[c-]1[cH+][cH-][cH+][cH-][c+]1N[S+2]([O-])([O-])[c-]1[cH+][cH-][cH+][c-]2[c+]1[N-]S[N-]2,-1.8295475244522095
guided,COC(=O)CCS(=O)(=O)c1ccc(Cl)c(Cl)c1,-2.324558734893799
guided,CCCC(=O)Nc1ccc(NC(=O)CSc2nnc(NC(=O)c3ccccc3Cl)s2)cc1,-0.7582228779792786
guided,O=[N+]([O-])c1ccc(N2CCCCC2)cc1SN1C=NCC1,-1.8232896327972412
guided,CO[C-]([O-])N[N-][CH+][c+]1o[c-](-[c+]2[cH-][cH+][c-]([S+2]([O-])([O-])O)[cH+][cH-]2)[cH+][c-]2[cH+][cH-][cH+][cH-][c+]12,-0.5344980955123901
guided,COc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(C)s1,-5.196548938751221
guided,C[C@@H](NC(=O)NCCc1c[nH]c2ccccc12)C(=O)O,-0.6448636651039124
guided,[CH]O[C]1[C][C][C](C(C[C]2[CH][CH][C](O)[C](C)[CH]2)[C]2[CH][CH+][C]([C]3[N]N(C)[C]([O])[C]4[CH][CH][CH][CH][C]43)[N][C]2[O])[CH][C]1O,-0.7837482690811157
guided,CN(Cc1ccccc1)S(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-0.9837294220924377
guided,COc1cc(CN2CCN(CCc3ccccc3)[C@@H](CCO)C2)cc(OC)c1O,-1.3475465774536133
guided,[O-][S+]([O-])N1CCN([C+]([S-])NC2CCCC2)CC1,-1.8637957572937012
guided,CC(=O)NC(=S)c1c(N)n(Cc2ccccc2)c(=O)n(C)c1=O,-0.8213159441947937
guided,NC(=O)Nc1ccc(F)c(F)c1F,-3.0348238945007324
guided,BrC[C-]1CCCN(C[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n3[cH+][n-][n-][c+]23)C1,-5.306046962738037
guided,Clc1ccc(N2CCN(c3ncccn3)CC2)cc1,-6.149534702301025
guided,C=C1C=CC=C[CH-]1.Cn1nc(C(=O)N[N+]#CCC(C)(C)C)c2c1[C@@]1(C)CC[C@@H]2C1(C)C,-3.889427900314331
guided,Oc1ccccc1C1CCNCC1,-6.170381546020508
guided,O=C(NCCO)Nc1ccc2nsnc2c1,-0.786202073097229
guided,O=C(O)[C@@H]1[C@@H](c2ccccc2)[C@H](C(=O)O[C@H]2CCCC[C@@H]2C(=O)c2ccc3ccccc3c2)[C@H]1c1ccccc1,-2.036574125289917
guided,CN(C)S(=O)(=O)c1ccc(-n2cccc2C(=O)NC2=NCCS2)cc1,-0.640509843826294
guided,O=P(O)=[OH+].O=P(O)=[OH+].O=P(O)=[OH+].[CH2-]N([CH2-])CCN([CH2-])CP(=O)(O)O,-1.1100993156433105
guided,NS(=O)(=O)c1ccc(NCc2cc(Cl)ccc2OCc2ccccc2)cc1,-0.7144563794136047
guided,CNC[C@@H](O)c1ccc(O)c(O)c1,-1.2343512773513794
guided,[CH2-]CCC/C=[NH+]\Cc1ccc(F)cc1,-10.339016914367676
guided,O=[N+]([O-])c1ccccc1NCc1ccccc1F,-2.6493706703186035
guided,CO[c-]1[cH+][cH-][c+](CN([C+]2[C][CH-][CH+][CH-][CH+]2)[C-]([O-])[c+]2[cH+][cH-][n-][nH]2)[c-](OC)[cH+]1,-0.8159034252166748
guided,CCCN(C(=O)Cn1c(C(=O)OC)cc2oc(C)cc21)c1ccccc1,-1.620784044265747
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,NO[CH-][c+]1[cH-][cH+][cH-][cH+][c-]1SC[C+]([O-])N[S+2]([O-])([O-])[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-0.5991220474243164
guided,COc1ccccc1N1CC(C)(C)S/C1=N\C(=O)CSCC(=O)O,-0.8269464373588562
guided,Fc1ccccc1OCCN1CCNCC1,-7.7135491371154785
guided,S=c1oc(-c2ccccn2)nn1Cc1nnc(-c2ccccc2Br)o1,-0.8564080595970154
guided,CCCN1CNC(=S)N(c2ccccc2C)C1,-9.17045783996582
guided,CN(CC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-])Cc1ccc(Br)cc1,-0.9360210299491882
guided,Cn1c(NC(=O)C2CCCC2)cc(=O)n(C)c1=O,-1.1709771156311035
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCN(Cc2ccccc2)CC1,-0.4346732795238495
guided,O=[N+]([O-])c1cccc(Oc2ccc(-c3nn4c(CCCCl)nnc4c4ccccc34)cc2)n1,-0.7548242211341858
guided,O=c1c2c(oc3ccccc13)=C=C=C=C=2,-6.796672344207764
guided,CN(C)[P+]([O-])([C-]1[C+](N[c-]2[cH+][cH-][cH+][c-]3[cH+][n-][cH+][cH-][c+]23)S[C-]2[CH-][CH+][CH-][CH+]N21)N(C)C,-2.1241495609283447
guided,O=C(N/N=C/c1sc(Nc2ccc(F)cc2)nc1Cl)c1ccc(N2CCOCC2)cc1,-0.7921088933944702
guided,CC(=O)c1ccc(C(=O)O)c(O)c1,-1.1154364347457886
guided,COc1ccc(CNC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)cc1OC,-6.4637250900268555
guided,N#Cc1cnc(Sc2ccc(N)cc2)n1CCCc1ccccc1,-1.4064631462097168
guided,CC(=O)c1n[nH]nc1NC(=O)c1ccccc1Cl,-0.8867523074150085
guided,O=C(/C=C/c1ccccc1)N1CCN(C(=O)N(c2ccsc2)C2CCCCC2)CC1,-4.012335777282715
guided,[CH+](N[c+]1[n-][cH+][cH-]s1)[c+]1[cH-][cH+][cH-][cH+][cH-]1.[O-][P-]O,-1.4891841411590576
guided,NS(=O)(=O)c1ccc(N[C@H]2c3ccccc3C(=O)N2C(=S)NCCSCc2ccc(Cl)cc2)cc1,-0.4995250999927521
guided,NNc1cccc(C(=O)N2CCOCC2)c1,-1.485488772392273
guided,[H]/[C-]=C(/C=C=[NH+]C(=O)C/[S+]=c1\[n-]nc(C/[S+]=c2\[n-]nnn2-c2ccccc2)n1C)S(=O)(=O)N(C)C,-0.7572711706161499
guided,[O][C](O)[C]1[C][N+]([NH+][C]([S])N[C]2[CH][CH][C](OC[C]3[CH][CH][CH][CH][CH]3)[C](Cl)[CH]2)[C]([O-])[CH][C]1O,-0.8004188537597656
guided,CS(=O)(=O)NCCc1ccccc1,-4.14553165435791
guided,Cc1c(S[C@@H](C)C(=O)O)nc2ccccc2c1C,-3.3363540172576904
guided,[F-],-5.0
guided,Clc1cccc(N2CCN(c3nnc(Cl)n4nnnc34)CC2)c1,-1.0657767057418823
guided,[O-][N-][CH+][C+](O)[CH-][c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-2.3103482723236084
guided,O=C(CN1CCCCCC1)N/N=C/c1oc(O)c2ccccc12,-0.7135433554649353
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)[C+]1[CH][CH][C]2OCO[C]2[CH]1,-0.816734254360199
guided,CCCCOC(=O)c1cc(S(=O)(=O)N2C[C@@H](C)O[C@@H](C)C2)c[nH]1,-0.7656974196434021
guided,Fc1ccc(C[C@@H](C2CCNCC2)n2cccc2)cc1,-9.3158597946167
guided,COc1ccc(C(=O)C[C@H](C(=O)O)c2cccc3ccccc23)cc1C,-1.7117458581924438
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.424144744873047
guided,COC(CNCCc1ccc(Cl)cc1)OC,-6.738855838775635
guided,O=C(Cc1ccccc1)NNS(=O)(=O)c1ccccc1,-1.0820188522338867
guided,COc1ccc(N2CCC(N(CCOCCO)Cc3ccccc3)CC2)cc1,-3.657521963119507
guided,[CH][CH+][CH+][C+](Cl)[C]N[C+]([O-])[CH+][C]CS[C-]1[N-][C+]2N[N-][CH+][C+]2[C-]([O-])N1[C+]1[C][CH+][CH-][CH+][C-]1C,-0.7922990322113037
guided,CN(CC(=O)NCCc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1,-0.8302439451217651
guided,O=C(Cc1ccc(Cl)cc1Cl)N[C@H]1CCS(=O)(=O)C1,-1.8539040088653564
guided,O=C(NNC(=S)Nc1ccc(Cl)cc1)c1cnccn1,-1.0667390823364258
guided,S=C(NCCCN1CCOCC1)Nc1cccc(Br)c1,-5.277513027191162
guided,CCN1C(=O)/C(=C\N2CCN(C(=O)c3ccc(Cl)cc3)CC2)SC1=S,-4.092658042907715
guided,[O-][C+]1[N-][C+]2CCCC[C-]2C[c+]2[cH-][cH+][cH-][cH+][c-]21,-5.1769914627075195
guided,Nc1nc(SCC(=O)NCc2ccc(F)cc2)n[nH]1,-0.8237123489379883
guided,O=C(CCS(=O)(=O)N1CCCC1)N(Cc1cccs1)C1CC1,-2.32891583442688
guided,Brc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1N1CCCCC1,-2.6547133922576904
guided,CCCN1CCNC(=O)[C@@H]2CCCN(C2)[S@@](=O)(=[N+](CC)CC)O[C@]([O-])(c2ccc(F)cc2)C1,-0.49726438522338867
guided,[C-3][C-]1[CH+][C-]([C+]2[CH+][CH-][CH+][c-]3[cH+][cH-][cH+][cH-][c+]32)[N-]N1[C+]1[N-][CH+][CH+][C+]([N-2])[N-]1,-1.3767969608306885
guided,[O-][C+]([C][C+]1CCN([C+]2[N-][C+]3[CH+][CH-][CH+][CH-][C+]3[CH-][C+]2Cl)CC1)NN[C-]([O-])[C+]1[CH+][CH-][CH+][CH-][C+]1N([O-])[O-],-0.7586614489555359
guided,NS(=O)(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,-0.741098940372467
guided,COCCN(Cc1ccoc1)[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O,-1.7124159336090088
guided,CCSc1nnc(NC(=O)CSc2nnc(CNC(=O)c3cc4cc5ccccc5nc4s3)o2)s1,-0.7136309742927551
guided,[O-][C+](NC[c-]1[cH+][cH-][cH+][n-][cH+]1)[C-]1C[C+]([O-])N([c+]2[cH-][cH+][c-]3[c+]([cH-]2)OCCO3)C1,-0.5125191807746887
guided,O=C(C1CC1)N1CCN(c2ncnc3sc4c(c23)CCC4)CC1,-3.3765807151794434
guided,[O-][C+](O)[c-]1[n-][n-][c+]2[c+]1CC[c+]1[cH-][cH+][cH-][cH+][c-]1-2,-1.2660982608795166
guided,CC1CCN(C(=O)Nc2ccccc2)CC1,-6.1094584465026855
guided,CCc1n[nH]c(C)c1S(=O)(=O)NCC(C(C)C)C(C)C,-1.455496072769165
guided,COCCNC(=O)Cn1nc(-c2ccccc2)ccc1=O,-1.0576976537704468
guided,S=C(NCc1ccco1)NC1CCN(Cc2ccccc2)CC1,-4.577659606933594
guided,C[C@H](Sc1nnnn1-c1ccc2c(c1)OCCO2)C(=O)O,-0.7332302331924438
guided,CN(C(=O)c1ccc2c(c1)C(=O)N(C[C@@H]1CCCO1)C2=O)c1ccc(-c2ccccc2)cc1,-1.330197811126709
guided,O=C(NC1CCCC1)c1cc2c(ccc3ccccc32)o1,-4.248476982116699
guided,Brc1cccc(CNCCCN2CCOCC2)c1,-7.658613204956055
guided,CCN1CCN(CCCCSc2ccccc2)CC1,-12.106791496276855
guided,COc1cc(Br)c(C)cc1NC(=O)[C@H](C)N1CCOCC1,-3.1445982456207275
guided,[O-][C]N[C]([S])O[C]1[CH][CH][C](Cl)[CH][CH]1.[OH+]P[N+]1CCOCC1,-0.9684740304946899
guided,COC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)no2)cc1,-0.7132911086082458
guided,[OH-],-5.0
