source,smiles,log_reward
guided,O=C1c2ccccc2N[C@H](c2ccc3ccccc3n2)N1NS(=O)(=O)c1ccccc1,-1.2510188817977905
guided,O=Nc1[c-]ncc(/[NH+]=C2\CC[C@@H]3C=C[C-](Cl)C=C3[C@@H]3CCCCN3C2)n1.[H+],-1.6121338605880737
guided,CC(C)N1C(=O)/C(=C/Nc2ccc(Br)cc2)C(=O)N(C2CCCCC2)C1=O,-2.875574827194214
guided,N#C/C(=C\c1ccc(Cl)cc1)C(=O)c1ccccc1,-5.924489498138428
guided,CC[C@@H]1CCCCN1CCCNC(=O)C1CCN(C(=O)Cc2ccccc2)CC1,-3.7786672115325928
guided,CCOC(=O)/C(=N/Nc1ccc(OC)cc1)N1CCCc2ccccc21,-2.7022829055786133
guided,CP(C)#[O+].[CH2-]CCOCC,-7.031441688537598
guided,CC(=O)NCC(=O)Nn1c(C(=O)/N=c2\[n-]nc(C3CC3)s2)nc2ccccc2c1=O.[H+],-0.2350018173456192
guided,CC[P@@](O)(=S)CCCS,-8.605191230773926
guided,[H]/N=C(/N)SCCCN(C)C,-3.2082128524780273
guided,[CH2-]O[c+]1[cH-][cH+][c-](C)[c+]2s[c+](N[C+]([O-])[c+]3[cH-][cH+][cH-]s3)[n-][c-]12,-2.9205307960510254
guided,S=C(Nc1ccc(Br)cc1)NC1CCCC1,-8.547453880310059
guided,Cc1ccc([C@]2(CC(=O)Nc3nc4ccccc4[nH]3)CCO[C@H](C(C)C)C2)cc1,-3.5798041820526123
guided,CCCn1c(CSc2ccccn2)nnc1SCC(=O)N1CCN(C(=O)OCC)CC1,-0.7742945551872253
guided,CCOc1ccccc1NC(=O)c1nn(C)cc1Br,-3.0989468097686768
guided,CN(Cc1nc(-c2cccnc2)no1)S(=O)(=O)c1ccccc1,-0.5065525770187378
guided,COc1ccc(C(=O)NCCN2CCC[C@H](C)C2)c(OC)c1,-3.4789233207702637
guided,[N][C][C]([N]N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])[C+]([NH])N1CCCCC1,-0.5037257671356201
guided,COc1cc(OC)c2c(c1)[s+]c(/N=C(\[O-])C(C)C)n2C,-2.711726188659668
guided,Cc1cc(/C=N/n2cnnc2)c(C)n1-c1ccc(N2CCOCC2)cc1,-2.5175280570983887
guided,Cc1n[nH]c(=S)n1Cc1cccc(Cl)c1,-6.4043989181518555
guided,OCCN1CCN(C(=S)c2ccc(Cl)c(Cl)c2)CC1,-7.329943656921387
guided,CC(C)/[S+]=c1\nc2n(C)c(=O)n(C)c([O-])c-2n1CCc1ccccc1,-1.5990331172943115
guided,CCOc1nc(Nc2ccccc2Oc2ccccc2)nc(N2CCOCC2)n1,-1.4964890480041504
guided,O=C(CNc1cccc(F)c1)c1cccc(Br)c1,-7.655735969543457
guided,O=S(=O)(Nc1nnccc1O)c1ccc(Cl)cc1,-0.4936503767967224
guided,CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccco1,-0.9256901144981384
guided,Clc1ccc(Nc2c3c(nc4ccccc24)CCCC3)cc1,-9.851632118225098
guided,NS(=O)(=O)c1ccc(CCn2c(=O)c3sccc3n(Cc3ccc(C(F)(F)F)cc3)c2=O)cc1,-0.8598563075065613
guided,O=C(O)c1ccc(N[C@@H](CNS(=O)(=O)c2ccccc2)c2ccccc2)cc1,-1.106001853942871
guided,CC(C)COC(=O)N[C@@H](C)C(=O)Nc1nc2ccccc2[nH]1,-0.5119826197624207
guided,Nc1nnc(SCCOc2ccccc2)s1,-2.4321155548095703
guided,CS[C-]1[N-][C+]([c+]2[cH-][cH+][cH-][cH+][cH-]2)[CH+][C-](C)N1,-7.742767810821533
guided,Clc1ccc(-c2nnc3sc(Cc4cccs4)nn23)cc1,-5.629258632659912
guided,NNC(=O)Nc1ccc(Cl)c(Cl)c1,-1.9433413743972778
guided,[O-]NC1CCCN(C[c+]2[cH-][cH+][c-](-[c+]3[cH-]s[c+](N[c+]4[cH-][cH+][c-](F)[cH+][cH-]4)[n-]3)[cH+][cH-]2)C1,-3.4721133708953857
guided,Cc1cccc(Cc2ccccc2OCc2nnc(N)s2)c1,-3.0387701988220215
guided,[O-]S12C[C-][C+]3[CH][CH][C]4[N][CH][CH][CH][C]4[C]3[S]1C2,-5.639936447143555
guided,CC[C@H]1Oc2ccccc2N(CC(=O)NCc2cccs2)C1=O,-2.7013540267944336
guided,NC(=O)N[C@H](CC(=O)OCCCOC(=O)Cc1ccccc1)c1ccccc1,-0.5808784365653992
guided,CN(N=O)C(=O)N[C@@H]1[C@H](O)[C@H](O)[C@H](CO)O[C@H]1O,-0.49536529183387756
guided,CCc1nnc(SCC(=O)N2CCCCC2)n1-c1ccccc1,-3.768390655517578
guided,Cc1ccn2c(Nc3cccc(Br)c3)c(C(=O)N3CCOCC3)nc2c1,-3.245452880859375
guided,COc1cc(/C=N/NC(=O)c2ccn[nH]2)ccc1OC(=O)c1cccc(C)c1,-0.6298831105232239
guided,COc1ccccc1OCC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,-0.9476093649864197
guided,CC(C)COc1ccc(/C=C2/CN(C)C/C(=C\CN3CCOCC3)C2=O)cc1,-4.968770980834961
guided,CCN1C=C(C(=O)Nc2ccc(OC)cc2)C=C[C@@H]1C(=O)N1CCCC1,-2.3401975631713867
guided,COc1cccc2cc(C(=O)Oc3cccc4cccnc34)c(=O)oc12,-1.598193883895874
guided,[O-][C][C+]1N[c+]2[cH-][cH+][c-](F)[cH+][c-]2[C+]1N1CCOCC1,-3.79573655128479
guided,[O-][c+]1[c+]2[c-]3n([c+]([O-])[c-]2o[c+]2[cH-][cH+][cH-][cH+][c-]12)C3(O)N1CCN(C[c+]2[cH-][cH+][c-]3[c+]([cH-]2)OCO3)CC1,-0.23220062255859375
guided,Cc1ccc(S(=O)(=O)N[C@H]2OC(=O)c3c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cccc32)cc1,-0.30713340640068054
guided,O[C@]1(c2cccc(C(F)(F)F)c2)C[CH-]N(C23N=CN=C4C25[C@]43[N+]52CCOCC2)CC1,-2.7082457542419434
guided,CN1CCN(c2ccc(/N=C/C3=C(O)CC(C)(C)CC3=O)cc2)CC1,-3.388221025466919
guided,CC(=O)c1ccc(OCC(=O)Nc2cc([N+](=O)[O-])ccc2C)cc1,-0.8390198349952698
guided,[CH2-]CC/C=[C-]/C(Cc1ccco1)=[N+]=[NH+]C(=S)Nc1ccc(F)cc1,-3.3442752361297607
guided,O=S1(=O)C[C@H](O)[C@@H](N2CCC3(CC2)OCCO3)C1,-1.1674225330352783
guided,O=c1[nH]c2cc(C(F)(F)F)ccc2c(O)c1SCCO,-1.5128079652786255
guided,C[C@@H]1NCCN1CCO,-5.7636613845825195
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccco2)oc1NCCO,-0.4270988702774048
guided,COc1ccc(C(=O)N(C)CCc2cc3ccc(OC)cc3[nH]c2=O)cc1,-1.6879607439041138
guided,CCCNc1ccncc1S(=O)(=O)Nc1nccs1,-0.7961549162864685
guided,CCCCC(=O)NC1=[S+]c2c/c(=C(\[O-])OC)ccc2=N1,-1.2154780626296997
guided,COc1ccc(Cl)cc1NC(=O)c1oc2ccccc2c1NC(=O)c1ccn[nH]1,-1.5829482078552246
guided,CC[C@H](Sc1nnnn1-c1ccc(F)cc1)C(=O)Nc1ncc(C(F)(F)F)n1C,-0.9596685171127319
guided,O=C(NC1CC1)c1ccc(=O)oc1,-2.4922215938568115
guided,Nc1ccccc1SCc1ccccc1OCc1ccccc1,-7.651060104370117
guided,COc1ccc(CCNCCSc2nnnn2C)cc1,-1.8710616827011108
guided,[N-2][N-][N-]C1(CO)OC(N2[CH+][CH+][C+](N)[N-][C+]2[O-])C(O)[C+]1O,-0.4900237023830414
guided,CC[C@@](C)(C(=O)NC1CCCC1)N(C(=O)CNC(=O)c1ccccc1)c1ccc(OC)cc1,-1.3677926063537598
guided,O=c1cc(CSc2ccc3ccccc3n2)nc2[nH]c(=S)[nH]n12,-1.2867578268051147
guided,Cc1nn(Cc2ccccc2F)c(=O)c2nn(-c3ccc(F)cc3)c(C)c12,-3.892284631729126
guided,S=C(NCCCc1ccccc1)Nc1ccccc1,-8.40022087097168
guided,O=C(NCCN1CCCC1)c1cc(-c2ccncc2)nc2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.3790332078933716
guided,O=S1(=O)CCN([C@H](CO)c2ccco2)CC1,-1.4388641119003296
guided,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCCCC1,-0.9274749159812927
guided,Cn1ncc(Cl)c1C(=O)N1CCN(S(=O)(=O)c2ccccc2Br)CC1,-1.185382604598999
guided,O=Cc1coc(-c2ccc(Cl)cc2)cc1=O,-4.199792385101318
guided,O=c1c2c(oc3ccccc13)C=C[C+](N[C][O-])=C2,-1.809525966644287
guided,Fc1ccc(-c2nc3ccccc3nc2/C=C/c2ccccc2Br)cc1,-10.770957946777344
guided,C=C[CH+]CCC(=O)[N-][C@@H](Cc1ccccc1)C(=O)OCC(=O)Nc1cccc(S(N)(=O)=O)c1,-0.5419453978538513
guided,C=CN(CC/C=[O+]/c1[c-]cccc1Cl)C1CC1,-10.304007530212402
guided,CCCN1CCN(C(=O)Nc2ccccc2C)CC1,-5.776337623596191
guided,[O-][c+]1[n-][c+](SCCO[c+]2[cH-][cH+][cH-][cH+][cH-]2)[n-][c+]2[cH-][cH+][cH-][cH+][c-]12,-2.512367010116577
guided,O=C(NOCCO)c1ccc(-c2ccc3ccccc3n2)o1,-0.704993486404419
guided,COc1cc(Cl)c(NC(=O)c2nccnc2C)c2cccnc12,-1.5296156406402588
guided,COc1nc2ccccc2c(C(=O)NCCN2CCOCC2)c1C(=S)/N=C/c1ccco1,-0.6920304894447327
guided,C=CCNCc1c(C[C@]2(O)C(=O)Nc3ccccc32)cc(C)[nH]c1=O,-0.32780277729034424
guided,FC(F)Oc1ccc(C(=S)N/N=C/c2ccccc2Oc2ccccc2)cc1,-6.7625813484191895
guided,CCOC(=O)COc1cccc([C@@H]2NC(=O)CC[C@H]2[N+](=O)[O-])c1,-0.3423311412334442
guided,CC(=O)c1cccc(S(=O)(=O)NCCc2cn3ccccc3n2)c1,-0.881061851978302
guided,[O-]S1([O-])#[N+]/C(=[S+]\c2nnc(SCc3c(F)cccc3Cl)s2)CC1,-2.164247512817383
guided,COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCN(c2cccc(OC)c2)CC1,-1.7151362895965576
guided,[N-2][C]CS[C+]1N[C+]([O-])C[C+]([C+]2[CH+][CH+][CH-]S2)[C+]1[C][N-2],-1.099014163017273
guided,O=C(C[C@H]1CC[C@H](CNS(=O)(=O)c2cccc(C(F)(F)F)c2)CC1)NCC1CCCCC1,-3.0428197383880615
guided,C[C@H]1CCC(=O)N1c1ccc(Br)cc1,-8.849178314208984
guided,O=C(O)c1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)ccc1O,-0.430691659450531
guided,C[c+]1[cH-][cH+][c-](C2C[C-](C)[C+]([C][N-2])[C+]3N[C+]4[CH+][N-][CH+][CH-][C+]4N32)[cH+][cH-]1,-4.349655628204346
guided,[O-][C+](CCC[CH-]CN(CC1CCCCC1)[C+]([O-])[c+]1[cH+][n-]n(C[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[cH-]1)NC[c-]1[c+](F)[cH-][c+](F)[cH-][c+]1F,-2.2453110218048096
guided,C[C-](Cl)SC[c+]1[cH-][cH+][c-]([C+]([O-])CCCCCC(C)[C+]([O-])O)[cH+][cH-]1,-2.7411415576934814
guided,Cc1cc(C)cc(C(=O)N[C@@H](C(=O)NC2CC2)C(C)C)c1,-2.7851734161376953
guided,Cc1coc(-c2nncnc2Nc2cccc(NC(=O)C(F)(F)F)c2C)c1,-1.445675253868103
guided,CN1CCN(C2=CC(=O)C(=C(C#N)C#N)C(Cl)=C2)CC1,-1.4888414144515991
guided,Nc1nnc(C[S@+]([O-])Cc2ccccc2)s1,-1.1892942190170288
guided,O=C(NCCSc1ccccc1)c1cc(=O)[nH]c2ccccc12,-2.600161552429199
guided,COc1ccc([C@H]2C=C(c3ccc(Br)cc3)N(CN3CCCCCC3)C(=O)C2)cc1OC,-7.175796985626221
guided,COCCCNC(=O)c1c(OC)cc2cccnc2c1C,-2.422988176345825
guided,O=C(OCc1ccc(Cl)c(Cl)c1)c1ccccc1C(=O)c1ccccc1,-6.937426567077637
guided,O=C(NCc1nc2ccccc2[nH]1)Nc1ccc(F)cc1F,-2.018555164337158
guided,CCC/C=C/[C@H]1[C@H](NC(C)=O)CCN1CCCC,-6.542703628540039
guided,Cc1oc2ccc([N+](=O)[O-])cc2c1CN1CCC[C@@H](C)C1,-3.412888765335083
guided,C/[C-]=N/c1ccccc1NC(N)=O.[H+],-1.7609500885009766
guided,O=C(/C=C/c1ccccc1)NC(=S)Nc1cccnc1Cl,-3.5614492893218994
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cc2ccc(OC)c(OC)c2)cc1,-0.9703089594841003
guided,S=c1[nH]nc(-c2ccc(Cl)cc2Cl)n1Cc1ccccc1,-7.801211833953857
guided,O=S(=O)(c1ccccc1)c1cnccc1N1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,-4.236745357513428
guided,COCCNC(=O)/C(C#N)=C/c1cc(Cc2ccccc2)c(O)c(C(C)(C)C)c1,-1.7497817277908325
guided,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2sc3c(c2C#N)CCCC3)c1,-1.4260624647140503
guided,Cc1ccc(Nc2nc3ccccc3n3nnnc23)cc1C,-2.0836894512176514
guided,CCc1ccc(/C2=[NH+]/CC[CH-]CCCCCCCCCO2)cn1,-6.143881320953369
guided,COc1ccc(C(=S)Cc2nc3ccccc3s2)cc1F,-9.26601791381836
guided,CC(=O)N1CCN=C1SCc1ccc(Cl)cc1,-6.456092834472656
guided,CCC[C+]([O-])[C+]1[C][CH+][C-](OC)[C+]([C-]([O-])OC)[CH-]1,-2.0617408752441406
guided,CO[c+]1[cH-][cH+][c-]([P+]2([S-])C3[O+]2C3([O-])O)[cH+][cH-]1.[CH2-]C,-2.859307289123535
guided,O[C@H](CN1CCNCC1)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,-5.563963890075684
guided,COc1ccc2[nH]c3c(N4CCCC4)ncnc3c2c1,-3.3067383766174316
guided,C=CCC(=O)N(CC)C[C@@H]1CCCN(CCc2cccc(F)c2)C1,-8.443622589111328
guided,CCN1C(=O)/C(=C2\C=Cc3ccccc3N2C)OC1=S,-6.2495856285095215
guided,COC(=O)c1c(C(=O)OC)c2cc(C)ccn2c1C(=O)OC,-0.7540153861045837
guided,CN(CC(=O)NCCc1ccc(-c2ccc(Cl)cc2)o1)Cc1ccccc1,-5.38262414932251
guided,COc1ccc(/C(O)=C/C(=O)C(=O)NC[C@H]2CCCO2)cc1Cl,-0.7567494511604309
guided,[OH-],-7.230311870574951
guided,Clc1cccc(OCCN2CCCCC2)c1,-10.521232604980469
guided,O=NN1CCN(c2ccc([N+](=O)[O-])c(N3CCOCC3)c2)CC1,-0.4689226746559143
guided,COc1ccc(C)cc1OCCCC(=O)N[C@@H]1CCCC[C@@H]1C,-4.775650501251221
guided,CC(=O)CC[C@@H](CC/N=C/CC(C)=S)C(=O)O,-2.0676112174987793
guided,S=C(NCCc1ccccc1)N1CCN(Cc2ccccc2)CC1,-9.062061309814453
guided,CCO[C]1[CH][CH][CH][CH][C]1N[C]1[CH][CH][C]([C+]([O])O)[CH][C]1N([O-])[O-],-0.5362653136253357
guided,CC(C)[C@H](O)c1ccc2cnc(N)nc2c1,-1.4101616144180298
guided,N#CCCc1ccc(-c2nc3ccccc3[nH]2)cc1,-4.026424884796143
guided,[O-][C][C+]([C][O-])[C+]([N-]C12[CH+][CH-][CH+]C3N1[O+]32)N1CCOCC1,-1.0455323457717896
guided,COc1cccc(C(=O)CSc2nnc(-c3c(F)cccc3F)o2)c1,-2.88417387008667
guided,O=[N+]([O-])/C(=C/c1ccc(N2CCOCC2)o1)c1cccnc1,-0.9437990188598633
guided,Brc1cccc(CSc2ccc(-c3ccco3)nn2)c1,-6.7568769454956055
guided,Clc1ccc(SCCn2cncn2)cc1,-6.753339767456055
guided,CN(C(=O)CCc1c[nH]c2ccccc12)[C-]1CCS(=O)(=O)C1.[H+],-1.5615143775939941
guided,O=C(CS(=O)(=O)c1ccccc1)N1CC[C@]2(CC(c3ccccc3)=NO2)C1,-1.217779278755188
guided,Cc1ccc(S(=O)(=O)NC(=O)C(Cl)(Cl)Cl)cc1,-2.2685582637786865
guided,COCCNc1nc2c(C)c(C)sc2c(=O)s1,-3.59031343460083
guided,CN1CCNC(=O)[C@@H]1CC(=O)NCCc1nc(C2CCCCC2)no1,-0.3712414801120758
guided,COc1cc2c(cc1/C=N/NC(=O)c1cc3ccccc3cc1O)OCO2,-0.9097592830657959
guided,O=C(NC1CCCCC1)c1nn(Cc2c(Cl)cccc2Cl)c2ncc([N+](=O)[O-])c(O)c12,-1.8166275024414062
guided,FC(F)(F)c1cccc(Cc2noc(CN3CCCC3)n2)c1,-5.162988662719727
guided,CCO[c-]1[cH+][cH-][c+]([C-]2[N-][N-][C]N2[N-][C+](C)C)[cH-][c+]1O,-1.912000298500061
guided,CCCCC(=O)NC1=[S+]C(C(=O)Nc2cc(OC)c(OC)c(OC)c2)=C(C)/C1=C(/[O-])OCC,-0.46459436416625977
guided,O=C(CN1CCOc2ccccc21)Nc1ccccc1N1CCCCCC1,-5.073607444763184
guided,Cc1nnc2ccc(/C=C/C(=O)N(CCCO)Cc3cccnc3)nn12,-0.3391595780849457
guided,CC(CC[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)CN1[CH+][N][C]2[CH][CH][CH][CH][C]21,-2.205146551132202
guided,COc1ccc(C#N)c(OC)c1OC,-3.367412805557251
guided,COCCN(C(=O)Nc1ccc(F)cc1)C1=Cc2cc([N+](=O)[O-])ccc2OC1,-1.1848993301391602
guided,Cc1nn(-c2ccccc2)c(C)c1Sc1ccc2c(c1)OCO2,-6.768754959106445
guided,CO[C-]([O-])[C][C+](C)[N-][CH+]CS[C+]1[N-][C+]([c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH+]S1,-3.203306198120117
guided,[OH-],-7.230311870574951
guided,COc1cc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)cc(OC)c1OC,-2.1022450923919678
guided,[Cl-],-5.0
guided,CC(=O)Nc1ccc(NC(=O)N(Cc2ccc(C)cc2)Cc2ccc(F)cc2)cc1C,-4.812753200531006
guided,COc1ccc(Cc2nccc(C(OC)OC)n2)cc1,-3.2136948108673096
guided,C[P@](=O)(Oc1ccccc1)Oc1cccc(C(=O)O)c1,-2.1115427017211914
guided,COc1ccc([N+](=O)[O-])cc1NC(=O)c1cccc2ccccc12,-1.795506477355957
guided,COC(=O)[C@H]1C=CCCN1S(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,-0.3966112732887268
guided,O=c1cc2[s+]c[c-](NOCCC[C-]3CCCCC3)c2cn1CC1CCCC1.[H+],-7.549223899841309
guided,COc1nc(OCC#N)nc(N2CCOCC2)n1,-0.4505285620689392
guided,Cc1ccc(C(=O)Cn2c(Br)nc3c2c(=O)n(C)c(=O)n3C)cc1,-0.8933423161506653
guided,COc1ccc(/N=N\c2nc3cc(Br)c(Br)cc3n2C)c(OC)c1,-4.733326435089111
guided,Cc1ccc([C@@H]2CCC(=O)N2CCc2ccccn2)cc1,-6.527666091918945
guided,COc1cc(OC)cc(C(=O)[C@H]2OCCc3ccccc32)c1,-4.660928249359131
guided,COCCCN[C-]([O-])C([c-]1[cH+][cH-][cH+][cH-][cH+]1)N(C[c-]1[cH+][cH-][c+](OC)[c-](OC)[cH+]1)[C+]([O-])[C+]1[CH+][CH-][CH+]O1.[H+],-0.3509933650493622
guided,C[C@@H](C(=O)/C=C/c1cccs1)C(=O)N1CCCC1,-5.585655689239502
guided,COc1ccc(CCN2C[C@@H](C)n3c(cc4sccc43)C2=O)cc1OC,-5.302022933959961
guided,O=C(c1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-8.164263725280762
guided,Oc1c(Cl)cccc1Nc1nc2ccccc2[nH]1,-3.1086525917053223
guided,C[C@@H]1C[C@@H](C)CN(S(=O)(=O)Nc2ccc(Br)cc2C(=O)O)C1,-0.9889846444129944
guided,C/C=C(/C=O)N(CCCC)c1ccc(C(F)(F)F)cc1N,-5.0660295486450195
guided,CCOc1ccccc1N1CCN(Cc2c(C)nn(C)c2C)CC1,-6.151771068572998
guided,Cn1c(=O)[nH]c2ncn(C)c2c1=O,-1.387091040611267
guided,O=C(O)CC/C=C/c1ccccc1[N+](=O)[O-],-1.1435147523880005
guided,COC(=O)SCCC(=O)N1CCOCC1,-2.9055824279785156
guided,CCCCCCCCC(=O)Nc1ccc(O)cc1C(=O)O,-1.5470023155212402
guided,COCCNC(=O)C1CCN(S(=O)(=O)c2c(C)noc2/C=C/c2ccccc2F)CC1,-0.5656492710113525
