source,smiles,log_reward
guided,COC(=O)NC1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-2.803809642791748
guided,Clc1cccc(Cl)c1COc1ccc(-n2cncn2)nc1,-3.037179470062256
guided,O=C1SCC[C@H]1NS(=O)(=O)c1ccccc1,-1.957595944404602
guided,COc1cccc2[nH]c(C(=O)NC[C@H]3CCCO3)cc12,-1.7597405910491943
guided,O=C(/C=C/Nc1cccc(Br)c1)c1ccccn1,-4.497189521789551
guided,C[C@H]1CN(C(=O)C(C)(C)C)c2ccccc2O1,-6.783642768859863
guided,COc1ccc([C@]2(C)NC(=O)N(CC(=O)N[C@H]3CC[C@H](OC)CC3)C2=O)cc1,-0.48936697840690613
guided,COC(=O)c1ccccc1CSc1nccn1C,-4.216801643371582
guided,O=C(CSc1ncnc2ccccc12)Nc1ccnc2ccccc12,-1.45854914188385
guided,CO[c-]1[cH+][c-]([CH-][C][C+]([O-])N[C+]([S-])N[C+]2[CH+][CH-][C+](Br)[CH-][C+]2Cl)[cH+][cH-][c+]1O[S+2](C)([O-])[O-],-0.6139419674873352
guided,O=C(Nc1cccc(Cl)c1)Nc1cccc2nsnc12,-1.6470057964324951
guided,COc1cccc(CN2CCC(n3nccc3NC(=O)C3CCCC3)CC2)c1,-2.0273728370666504
guided,CCNC(=S)N/N=C/c1ccco1,-3.7692065238952637
guided,O=C(/C=C/c1cccc(F)c1)N1CCN(C(=O)CSc2nnnn2C2CCCCC2)CC1,-0.5417053699493408
guided,CO[C]1[CH][C](N[C+]([O])CN[C]([O])CN2[CH][N][C]([N+]([O])[O-])[CH]2)[C](C)[CH][C]1N([O-])[O-],-0.7960189580917358
guided,FC(F)c1ccc(OC(F)(F)F)cc1,-11.810898780822754
guided,NC(=S)NNc1ccc(Cl)cc1,-3.6730165481567383
guided,O=S(=O)(NC[C@H](O)COc1c(F)cccc1F)c1ccccc1,-1.0351855754852295
guided,[O-]S([O-])([C]Br)N[C+]([S])NCC[C]1[CH][CH][CH][CH][CH]1,-1.4630638360977173
guided,CCCC(Nc1ccccc1)=C1C(=O)CC(c2ccco2)CC1=O,-2.125480890274048
guided,CC(C)c1csc(CN(Cc2ccccc2)Cc2nc3ccccc3c(=O)[nH]2)n1,-1.938805341720581
guided,C=[O+]C[CH-]Cn1c(N)cc(=O)[nH]c1=O,-0.9824352264404297
guided,CO/N=C/Cc1nc2oc(=O)c(OC(F)(F)F)cc2c2ccccc12,-1.132568359375
guided,Cn1c(SCc2nc3ccccc3s2)nnc1C(C)(C)C,-4.409654140472412
guided,C[C]([O])N[C]1[CH][CH][C]([N+]2[C][N][C](S[C-](C)C)[N+]2C[C]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-2.4745047092437744
guided,CN(CCOCCOc1ccccc1Cl)Cc1ccco1,-5.631666660308838
guided,[CH2+]S[C-]([N-]C1CCCCC1)N[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-7.750638008117676
guided,[CH][c-]1[cH+][c-](OC)[c+](OC)[cH-][c+]1[C-]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1SC[C-]1[CH+]C[CH-][CH+][CH-]1,-2.6918230056762695
guided,COCCS/C=C(O)\C=N\Nc1ccccc1,-2.8775341510772705
guided,[O][C]([C+]1[C][C][C](CO[C]2[CH][CH][CH][CH][C]2F)[CH][CH]1)N1CCN([C]2[N][CH][CH][CH][C]2N([O-])[O-])CC1,-0.7587361931800842
guided,COc1ccccc1/C=C\C=N\NC(N)=O,-1.03410804271698
guided,[N]S([O-])([O-])[C+]1[C][C][C](N2[N][C]3[CH][CH][C]([N][CH][C]4[CH][C]([N+]([O])[O-])[CH][CH][C]4N)[CH][C]3[N]2)[CH][CH]1,-0.8109877705574036
guided,O=C(N/N=C/c1ccccc1OC/C=C/c1ccccc1)c1cc(=O)c2ccccc2[nH]1,-0.6483957767486572
guided,COc1cc(C(=O)NC(=O)COc2cc(C)ccc2C)cc(OC)c1OC,-0.783014714717865
guided,CCOc1cc2c(C(=O)NC(C)C)c(C)oc2cc1Br,-3.255702018737793
guided,CC(=O)O[C@@H](C)Oc1ccc2c(Cl)c(C)cnc2c1,-3.650757074356079
guided,O=C(c1cccc2ccccc12)N1CCN(Cc2cccs2)CC1,-7.720051288604736
guided,O=C(CSc1nnc(-c2ccco2)n1Cc1ccccc1)c1cccs1,-2.1216280460357666
guided,CCC(C)(C)n1nnnc1[C@H](c1ccccn1)N1CCOCC1,-1.3597584962844849
guided,COc1ccc(N2CCN(C(=O)Cc3cc(C)ccc3OC)CC2)c(OC)c1,-2.96858811378479
guided,[CH2+]CC[C@@H](C[CH-]C)NC(=S)NC1CCCCC1,-8.012511253356934
guided,NS(=O)(=O)c1ccc2c(c1)[N@+]1([O-])O[O+]1/C(O)=C1\[CH-]C=CC=C1/C=N/N2,-0.6541053652763367
guided,C[C@@H]1C[C@H](CCC(=O)Nc2nccs2)C(=O)O1,-1.6329656839370728
guided,O=C1CCCN1c1cccc(P(=O)(Oc2ccccc2)Oc2ccccc2)c1,-2.501798152923584
guided,CCc1cc(O)c(C(=O)OCC(=O)c2ccc(C)cc2)c(O)c1O,-0.619819164276123
guided,N[CH-][CH+]CC(N)C([CH+]C[C+]([O-])O)[C-]([O-])O,-0.8182764053344727
guided,CC1C[C][C+]([C-]([O-])[CH+][CH+][C-]([O-])O)CC1,-1.6611374616622925
guided,C[P@@](=O)(Nc1cccc(F)c1)Oc1ccccc1,-5.175423622131348
guided,CN(C)CC[P@@](=O)(Cc1ccccc1)c1ccccc1,-8.569787979125977
guided,COc1ccc([C@H](C(=O)NC2CCCCC2)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc2)cc1,-0.8231159448623657
guided,Cc1cc2[nH]c(SCC(=O)N3CCCCC3)nc(=O)c2cn1,-0.781143844127655
guided,O=C(NCCSCc1ccccc1Cl)c1ccco1,-4.4819536209106445
guided,[H+].[H+].[O-]N([O-])C1C23C4[CH+][CH-][CH+]C2(O)C413,-1.6765942573547363
guided,[O-][c+]1[n-][c+](SCC[c+]2[cH-][cH+][cH-][cH+][cH-]2)[n-][c+]2[cH-][cH+][c-](Br)[cH+][c-]12,-3.140002489089966
guided,O=C([C]/N=C(\[O-])CC[C+]1=CC=CC2=C1[C-]=C=C=C2)OCc1cccc(Br)c1.[H+],-1.833019495010376
guided,[C]/[S]=C(\C)n1c(C)nnc1COc1ccccc1OC,-3.6670124530792236
guided,Cn1c(=O)c2[nH]c(N3CCN(c4ccc(F)cc4)CC3)nc2n(C)c1=O,-0.8232407569885254
guided,COCO/N=C(\Sc1ccc(NC(C)=O)cc1)c1ccc(Cl)cc1,-2.1179275512695312
guided,COC(=O)c1ccc(N2C(=O)CC[C@@H]2OC)c(OC)c1,-1.66879403591156
guided,CC(C)c1nc(S[C@@H](C)C(=O)NC2CCCCC2)n[nH]1,-1.342005968093872
guided,Nc1cccc(C(=O)NCCC[C@@H](c2cccs2)N2CCCCC2)c1,-2.065647602081299
guided,O=C(Cc1ccc(Br)cc1)N[C@@H](CO)C(=O)O,-0.7102183103561401
guided,S=C(N/N=C/c1cccs1)Nc1cc(Cl)ccc1Cl,-5.694439888000488
guided,[O-][C-](CO[C+]1[CH-][CH+][C+](S[C+]2[CH+][CH-][CH+][CH+][N-]2)[C][C-]1F)N1CCCC1,-3.4787518978118896
guided,NS(=O)(=O)c1ccc(SCC(=O)N2CCCCCC2)cc1,-0.6618602871894836
guided,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,-7.390108585357666
guided,C/C=C(\C)NC(=O)[C@@H](c1ccc(Cl)cc1)N1CCN(c2ccccc2)CC1,-5.3545966148376465
guided,CCN(CC(=O)Nc1ccc(N2CCOCC2)cc1)C(=O)CC[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.7928675413131714
guided,[O-][C+]1CCCC[CH-]S[C+](N[c-]2[cH+][cH-][c+](F)[cH-][cH+]2)[N-]1,-3.370534896850586
guided,CN([C-]=O)Cc1ccccc1.[C-]1=[N+]=N[S+]=C1,-3.959798812866211
guided,[N][C][C][C](O)[NH+][C]([O])N[C]1[CH][CH][C](Cl)[CH][C]1Cl,-0.93809974193573
guided,CC[C][O-].[H+].[NH][C]1[C]2[CH][CH][CH][CH][C]2[N][C]2CCCC[C+]21,-2.3291144371032715
guided,COc1ccc(OCC(=O)OCC(=O)NCO/N=C(\C)c2ccccc2)cc1,-0.570088803768158
guided,CC(/C=C/c1ccc(C(=O)O)cc1)=N\NS(=O)(=O)c1ccccc1,-0.64850252866745
guided,S=C(Nc1cccc(Cl)c1)N1CCN(Cc2ccccc2)CC1,-8.946513175964355
guided,COc1ccc(OC)c(NC(=O)Cc2ccc(-c3ccc(Cl)cc3)o2)c1,-2.133543014526367
guided,O=C(NCCN1CCN(C(=O)c2cccc(Br)c2)CC1)C(=O)NC1CCCCC1,-0.6347768902778625
guided,SCCOCCOc1ccc2ccccc2c1,-9.042990684509277
guided,CNNNC(=O)CSc1nc2ccccc2o1,-1.0838361978530884
guided,O=C(CN1CCN(CC(=O)Nc2cccnc2Cl)CC1)Nc1cccs1,-0.7286006212234497
guided,O=C(NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)[nH]c1=O,-0.6382094025611877
guided,O=S(=O)(c1cccc(Cl)c1)N1CCC[C@H]1c1ccc2c(c1)OCO2,-2.4634547233581543
guided,[CH2-]C(CC[c+]1[cH-]s[c+](N)[n-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-4.827898025512695
guided,COc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1OC,-5.694005012512207
guided,O=C(C/[O+]=C1/C=C=C(/C=C(\C#[O+])Oc2cccc(N([O-])[O-])c2)C=C1)N[C@@H](Cc1ccccc1)C(=O)O,-0.5047092437744141
guided,CCN(CC(=O)Nc1cc([N+](=O)[O-])ccc1F)S(=O)(=O)c1ccc(F)cc1,-0.6339759230613708
guided,S=C(NCc1ccccc1Cl)NC1CCCC1,-7.869396209716797
guided,Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,-6.441509246826172
guided,[C-3][C+]([O-])N[N-][CH+][c-]1[cH+][cH-][c+](S[c-]2[n-][c+]3[cH+][cH-][cH+][cH-][c+]3s2)o1,-1.0245847702026367
guided,CO/C([O-])=C1/C=C[S+]=C1NC(=O)COC(=O)c1ccn(C)n1,-0.7958551645278931
guided,COC(=O)c1nnn([C@H](C)CC(C)=O)c1C,-1.4734725952148438
guided,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,-2.916194200515747
guided,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1,-5.440262317657471
guided,N/C(=N\NC(=O)Nc1ccccc1)c1ccccn1,-0.7754338979721069
guided,CCC(=O)Nc1nc2cc3c(cc2s1)OCCO3,-2.25655198097229
guided,O=[N+]([O-])C1=C=C=C=[N+]1[P@@](=O)([O-])O,-1.5462017059326172
guided,[H]/N=C(\C)NCc1ccc2c(c1)OCO2,-3.026491165161133
guided,O=C(/C=C/Nc1ccc(F)cc1F)c1cccs1,-6.917217254638672
guided,O=C=[O+]C=[N+]([O-])[O-],-5.0
guided,Clc1ccc([C@H](c2ccco2)N2CCN(Cc3cccc4ccccc34)CC2)cc1,-9.208056449890137
guided,Cc1ccccc1N1C(=O)Nc2ccc(Br)cc2[C@@]1(O)C(=O)NC1CCCC1,-0.5438807010650635
guided,[N-2][C][c+]1[n-][c+]2[cH+][cH+][c+]3[cH+][cH-][cH+][cH-][c+]3[n-][c+]2[n-][c+]1[C][N-2],-0.648787796497345
guided,CCn1cc(S(=O)(=O)CC(=O)NC2=NCCS2)c2ccccc21,-0.7790225744247437
guided,Cc1oc2c(Cl)c(Br)ccc2c1OCc1ccccc1,-8.8219575881958
guided,N#C[C@H](c1ccccc1)n1ccnc(Cl)c1=O,-2.3616714477539062
guided,O=C(C1CC1)N1CCCN(Cc2cn[nH]c2-c2ccccc2)CC1,-2.773569345474243
guided,COc1cc2ncnc(/N=C(/N)Nc3cccc(C)c3)c2cc1OC,-0.7519659996032715
guided,O=C(CCc1cccc(Cl)c1)N1CCC[C@H](Nc2ccccc2)C1,-5.933115005493164
guided,[O][N+]([O-])[C]([C]([OH+])[C]NC[C]1[CH][CH][CH][N][CH]1)[C]1N[C]2[CH][CH][CH][CH][C]2N1,-0.794439435005188
guided,COc1ccc(OCCCN(Cc2ccccc2)C(C)=O)cc1OC(=O)c1ccccc1C,-1.6179031133651733
guided,Nc1cc(Cl)ccc1N1CCOCC1,-5.1430745124816895
guided,CCCOCCCCC(=O)NNC(=O)CCC(=O)OCC,-0.8317036032676697
guided,CCO[P@@](C)(=S)Nn1cnnc1,-3.881643295288086
guided,[H+].[N][S]([O])[C][C]([N][C]1[CH][CH][C](Cl)[CH][CH]1)S[C]1[CH][CH][C](Cl)[CH][CH]1,-2.7243552207946777
guided,CO[CH-][CH+][CH-][CH+][C][CH+][C-]([S-])[C+]1[N-][C+]2[CH+][CH-][CH+][CH-][C+]2N1,-5.868412971496582
guided,O=C1OCC[C@@H]1Sc1nnc(C2CC2)n1C1=C=C=C(Cl)C=C1,-2.539879083633423
guided,CCN(CC)C[C@H](O)COc1ccccc1F,-6.089016437530518
guided,O=C(O)COc1ccc(NC(=O)[C@H](Oc2ccc(C#CCC3CCCCC3)cc2)c2ccccc2)cc1,-1.2871707677841187
guided,[CH2-]OCCCN[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2n1C[c+]1[cH-][cH+][c-](Cl)[cH+][c-]1Cl,-4.776742458343506
guided,O=C(Cn1[nH]c(=O)c2ccccc2c1=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.5632956624031067
guided,COc1ccc(Br)cc1CSCC(=O)O,-3.9124555587768555
guided,[O-]N([O-])[C+]1[CH+][C-](N[CH-][c+]2[cH-][c+](N3CCOCC3)[cH-][cH+][c-]2F)[C+](OC[c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH-][C+]1NCCCN1CCOCC1,-0.46921849250793457
guided,Cc1nnc(Nc2ccccc2N2CCOCC2)s1,-3.256699800491333
guided,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,-0.6282287240028381
guided,CC=C=C=C1C=C[CH-]C=N1.[C-2]=[O+][C][C+]1=C=C=NC(/[NH+]=C2\C(=O)N(c3ccccc3)[N+](C)=C2C)=C1C#N.[CH3-],-0.724024772644043
guided,COCc1cc(=O)[nH]c(Nc2nc(C)cc(C(F)(F)F)n2)n1,-1.0021480321884155
guided,[F-],-5.0
guided,CCN1[CH-][CH+]N(COC)[CH-]1,-10.282658576965332
guided,O=C(CSc1nnc(CN2CCOCC2)n1-c1ccc(Cl)cc1)NC1CCCCC1,-1.0252771377563477
guided,[OH-],-5.0
guided,CCOc1cccc(-c2nnc3n2N=C(c2cc(OC)c(OC)c(OC)c2)CS3)c1,-0.869352400302887
guided,ClC1=C(CN2CCOCC2)[C@@H]1CNC1CCCCC1,-7.866645336151123
guided,O=C(c1c(F)c(F)c(F)c(F)c1F)N1CCc2ccccc2C1,-8.850976943969727
guided,NC(N)=Nc1nc(-c2ccco2)c2ccccc2n1,-0.7260807156562805
guided,CN(C)CCCN(c1cccc2ccccc12)c1nc2ccccc2n1C,-7.768299102783203
guided,FC(F)(F)C#[N+][N-]c1ccccc1,-9.614056587219238
guided,O=S(=O)(Nc1ccc2nc(-c3ccc(OC(F)F)cc3)[nH]c2c1)c1ccc(F)cc1,-0.7976611852645874
guided,CC1=N[S+]=C(OCC(=O)N(C)[C@@H]2CCS(=O)(=O)C2)C1=[S@@](=O)([O-])c1ccccc1,-0.5433221459388733
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-0.3967877924442291
guided,S=c1[nH]nc(-c2cc(-c3cccs3)n[nH]2)o1,-1.6039291620254517
guided,O=c1c([N+](=O)[O-])cnc(-c2ccc(-c3ccccc3)o2)n1CC=C1CCCCC1,-0.5864213109016418
guided,COCC(=O)N(CC=P(=C(O)C(=O)O)c1ccccc1)CCO,-0.45479652285575867
guided,CC[C@@H](Oc1cc(Cl)ccc1Cl)C(=O)Nc1ccc(C(=O)O)cc1,-0.9485040903091431
guided,[O-][S+2]([O-])([CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)NN1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OC1[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-1.1145931482315063
guided,CCOc1ccc(-c2[nH]ncc2CC(=O)NC(C)C)c(OCC)c1,-0.9579183459281921
guided,O=S(=O)(c1cccc2cccnc12)N(CC1CC1)c1ccc(Cl)cc1,-3.1324167251586914
guided,O=C=[O+]c1[c-]oc(C/[S+]=c2\nc(-c3ccc(Br)cc3)cc(C/[S+]=[C-]/N3CCOCC3)[n-]2)cc1=O,-0.5338886380195618
guided,O=C(Nc1ccc2ccccc2n1)c1cc2c(s1)CCCC2,-4.382465362548828
guided,NN[C]([O])[C][N][C]([O-])C[O+][C]([O-])C[S+][C]1[N][N+]([C]2[CH][CH][CH][CH][CH]2)[C]([S])S1,-0.8769887089729309
guided,COc1cccc(CNc2ncn[nH]2)c1OCc1ccccc1F,-1.2326159477233887
guided,O=C(CN1CCS(=O)(=O)CC1)c1ccc(Cl)cc1,-2.7105026245117188
guided,O=C(Cc1cccs1)NNC1=NCCN1Cc1cccs1,-2.5102880001068115
guided,COCCN(Cc1ccccc1)C(=S)Nc1ccccc1O,-3.958209276199341
guided,O=C(Nc1ccc(CO)cn1)c1ccc(N2CCCC2=O)cc1,-0.555099606513977
guided,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-0.8736827373504639
guided,[CH][C+]([O-])N[c-]1[cH+][cH-][cH+][cH-][c+]1[C-]([O-])N1CCOCC1,-1.152699589729309
guided,O=C(NCc1ccccc1Cl)c1cccc(F)c1,-6.850489139556885
guided,O=C(Nc1nccs1)c1cc(-c2cccs2)nn1Cc1ccc2c(c1)OCO2,-0.9108030200004578
guided,NS(=O)(=O)c1ccc(CCN2C(=O)CCC2=O)cc1,-0.7260807156562805
guided,O=c1c#coc2sc(-c3ccccc3)cc12,-6.612892150878906
guided,CC/N=C/C(=C/c1ccc(OCC)c(O)c1)c1cc(-c2ccccc2)[nH]n1,-1.255192518234253
guided,CCN(C)c1ccc(NC(=O)c2ccc3c(C)cc(=O)oc3c2)cn1,-0.933937668800354
guided,Cc1noc(C)c1CSc1ncnc2sc3c(c12)CC[C@H](C)C3,-3.270526885986328
guided,COc1ccc(N2CCN(CCC(=O)c3cccnc3)CC2)cc1,-3.694024085998535
guided,N#Cc1cn(-c2ccccc2)nc1-c1cccnc1,-2.7620086669921875
guided,CNC[C@@H](C)NC[C@@H](Cc1ccccc1)NCCc1ccccc1,-5.334113597869873
guided,COc1ccc(-c2[nH]ncc2CN2CCSCC2)c(OC)c1,-3.1289596557617188
guided,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1C,-5.142166614532471
guided,O=S(=O)(NC1CCCC1)c1cc[c-]c2n[s+]n[c-]12.[H+],-1.2584644556045532
guided,N[C@H](Cc1ccc(Cl)cc1)C(=O)O,-1.9491994380950928
guided,O=C(CSCc1cccs1)NCCN1CCOCC1,-4.578854084014893
guided,NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(Cl)c(Cl)c2)c1,-0.7254484295845032
guided,COc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,-1.4378221035003662
guided,CCOC(=O)c1[nH]c2c(c1C)C(=O)C[C@@H](c1ccc(Cl)cc1)C2,-2.265650510787964
guided,O=C(O/N=C(\c1ccccc1)c1ccc(Cl)cc1)c1cccnc1,-3.0918262004852295
guided,COCCN(c1ccccc1)[P@](=O)(c1ccc(C)cc1)c1cc2ccccc2[nH]c1=O,-1.7633253335952759
guided,O=C(O)CCCCC(=O)Nc1nccs1,-0.9629029035568237
guided,C[C@@H]1CN(C(=O)c2ccc(NS(C)(=O)=O)cc2)C[C@H](C)O1,-1.0564849376678467
guided,CCNC(=O)COc1ccc(S(=O)(=O)Nc2ccccc2)cc1,-0.6518627405166626
guided,CN(C)S(=O)(=O)c1cccc(NC(=O)/C=C/c2ccccc2)c1,-1.5001381635665894
guided,C[CH-][C+](C)[C+]([CH+][C-]([O-])[CH+][CH+][CH-][CH+]CC)[C+]([O-])OCC(CO[C-](C)[O-])COC(CO)C(O)C(O)[CH-]O,-0.7659560441970825
guided,S=C(NCCN1CCCCC1)Nc1ccc(Cl)cc1,-7.05342960357666
guided,NS(=O)(=O)c1ccc(CNC(=S)NC2CC2)cc1,-0.8042396306991577
guided,O=C(/C=C/C(=O)OCC(=O)N1CCN(c2ccccn2)CC1)Nc1ccc(Cl)cc1,-0.46417495608329773
guided,CN(C)S(=O)(=O)c1ccc(C(=O)NCC(=O)Nc2ccc(C(F)(F)F)cc2)cc1,-0.6470658183097839
guided,O=C(CSc1nnc(-c2ccccc2O)o1)NCCc1ccccc1,-0.5864813327789307
guided,[CH2-]O[c+]1[cH-][cH+][cH-][cH+][c-]1O.[O-][P-]NC[C+]1[CH+][CH-][CH+]O1,-1.235074520111084
guided,[O-]SNC(O)([c+]1[cH-][cH+][cH-][c+](Br)[cH-]1)C(F)(F)F,-2.852475643157959
guided,CCOc1ccc(-c2nn3c(COc4ccccc4)nnc3s2)cc1OCC,-1.3177542686462402
guided,N#CCSc1nnc(NS(=O)(=O)c2ccc(F)cc2)s1,-0.9060001969337463
guided,C=CCCOc1cccc(/C=N/NC(=O)Cc2cccn2C)c1,-2.5686306953430176
guided,COCCN(COC)c1nc(C)nc2c1nnn2Cc1ccccc1,-0.9226531386375427
guided,C[C-]1CN([C+]([O-])C23CCC(C)([C+]([O-])O2)C3(C)C)CC(C)O1,-1.5967621803283691
guided,CCOC(=O)c1c([C@H](Oc2ccccc2)C(=O)NCC(=O)O)noc1C,-0.6711005568504333
guided,CC1CCCN([C]2[CH][CH][C]([C+]([O])N3CCN([C]4[CH][CH][C](F)[CH][CH]4)CC3)[CH][C]2N([O-])[O-])C1,-0.9423514008522034
guided,CCN(c1ccccc1)S(=O)(=O)c1nnc(NC(=O)c2cccc3ccccc23)s1,-0.6234214901924133
guided,O=[N+]([O-])/C(=N/Nc1ccc(Cl)cc1)N1CCOCC1,-0.827667236328125
guided,[O][C]([C+]1[CH][CH][CH]S1)N1CCN(CCN2[C]([O])[C]3[CH][CH][C](N([O-])[O-])[CH][C]3[C]2[O])CC1,-0.728164792060852
guided,COc1cc(/C=N/N2CCN(C)CC2)cc(OC)c1OCc1ccccc1,-3.6722733974456787
guided,N[C-]1[N-]C([C+]2[CH+][CH-][CH+][CH-][C+]2C(F)(F)F)[N-][C+]1N1CCN([C-]([O-])[C+]2[CH+][CH-][CH+]O2)C1.[H+],-0.7720946669578552
guided,CN1CCC(=O)N([C@H](CC(=O)Nc2ccccc2C(F)(F)F)c2ccc(F)cc2)CC1,-2.756930351257324
guided,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,-0.5428938269615173
guided,COc1cc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)c(Cl)cc1Br,-0.7539210319519043
guided,O=S(=O)(NN=C1CCCC1)c1cccc(OCc2ccccc2)c1,-1.3658047914505005
guided,O=C(O)c1ccc(COc2ccc(Cl)cc2Cl)cc1,-3.785841226577759
guided,[Br-],-5.0
guided,COc1cccc2c(=O)n(CC(=O)N3CCN(C4CCCCC4)CC3)ccc12,-2.456204414367676
guided,CCCC[C@@]1(CC(=O)O)C(=O)N(c2ccc(OC)cc2)N(c2cccc(Br)c2)C1=O,-0.4924989342689514
guided,FCCCOc1cccc2cccnc12,-8.293594360351562
guided,C[C]1[CH][CH][C]([S+]C[C]([O-])[CH][C](N)[N][C][C]2[CH][CH][C](OC[C]3[C](C)[N]O[C]3C)[CH][CH]2)[CH+][CH]1,-0.8117772936820984
guided,N[c-]1[n-][c+]([O-])[c+]2[n-][cH-]n(CCC[C][N-][N-][CH+][c+]3[cH+][cH+][c+](F)[cH-][cH+]3)[c+]2[nH]1,-0.592339038848877
guided,CN(CC(=O)NC1CCCCC1)S(=O)(=O)c1ccc(F)cc1,-1.4721062183380127
guided,[OH-],-5.0
guided,COC(=O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-5.7592668533325195
guided,CCOC(=O)c1c(-c2cccc([N+](=O)[O-])c2)csc1NC(=O)C(C)C,-0.6089204549789429
guided,N/C(=N\C(=O)CCC(=O)O)Nc1ccccc1C(F)(F)F,-0.7166998982429504
guided,CCOC(=O)c1c(NC(=O)CSc2nnnn2-c2ccccc2)sc2c1CC(C)(C)NC2(C)C,-0.7825685143470764
guided,O=P(O)(O)/C=[P+](/[O-])NCc1ccco1,-1.07154381275177
guided,CCOC[C@H](CC(=O)NCCC(=O)Nc1nc(-c2ccccc2)cs1)OC(=O)c1cccs1,-0.4884210526943207
