source,smiles,log_reward
guided,CCN1C=C(C(=O)Nc2ccc(OC)cc2)C=C[C@@H]1C(=O)N1CCCC1,-1.719214916229248
guided,COc1cccc2cc(C(=O)Oc3cccc4cccnc34)c(=O)oc12,-0.8949049115180969
guided,[O-][C][C+]1N[c+]2[cH-][cH+][c-](F)[cH+][c-]2[C+]1N1CCOCC1,-3.5711936950683594
guided,O=C(COc1ccccc1Cl)NCCn1c([O-])c(/C=C2/C=CC=[S+]2)sc1=O,-0.636379599571228
guided,Cc1ccc(S(=O)(=O)N[C@H]2OC(=O)c3c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cccc32)cc1,-0.6212566494941711
guided,[OH-],-5.0
guided,CN1CCN(c2ccc(/N=C/C3=C(O)CC(C)(C)CC3=O)cc2)CC1,-2.4224040508270264
guided,O=C(O)CC1(CC(=O)NC2CCN(Cc3ccccc3)CC2)CCCCC1,-1.141859769821167
guided,CCn1c(Cn2nnc3ccccc32)n[nH]c1=S,-1.9668124914169312
guided,O=S1(=O)C[C@H](O)[C@@H](N2CCC3(CC2)OCCO3)C1,-1.0679389238357544
guided,O=c1[nH]c2cc(C(F)(F)F)ccc2c(O)c1SCCO,-1.111473798751831
guided,C[C@@H]1NCCN1CCO,-6.006277561187744
guided,NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2cccc3nsnc23)cc1,-0.7509315013885498
guided,COc1ccc(C(=O)NCCc2cc3ccc(OC)cc3[nH]c2=O)cc1,-0.6998867988586426
guided,CCCNc1ccncc1S(=O)(=O)Nc1nccs1,-0.8467797636985779
guided,[S-][C]N1CCN([C+]2[N-][C+]([c-]3[cH+][cH-][cH+]s3)[N-][C+]3[C+]2O[c-]2[cH+][cH-][cH+][cH-][c+]23)CC1,-4.029047012329102
guided,COc1ccc(Cl)cc1NC(=O)c1oc2ccccc2c1NC(=O)c1ccn[nH]1,-0.7759958505630493
guided,CC(C)Cn1c(SCC(N)=O)nc2c(oc3ccccc32)c1=O,-0.7188008427619934
guided,O=C(NC1CC1)c1ccc(=O)oc1,-2.3606317043304443
guided,Nc1ccccc1SCc1ccccc1OCc1ccccc1,-5.763241291046143
guided,COc1ccc(CCNC[C@H](O)c2ccccc2)cc1,-4.448011875152588
guided,[N][N+][N][C](CO)[C]([OH+])C(O)[C]N1[C-][CH][C](N)[N][C]1[O],-0.8380983471870422
guided,C[C+]1[CH-][CH+][CH-][C+]2CCC3[C][O+]3[c-]3[cH+][cH-][cH+][cH-][c+]3CC[C-]([O-])OC[c+]3[cH+]s[c-]([n-]3)C[C+]([O-])N[C+]12.[H+],-0.5119430422782898
guided,O=c1cc(CSc2ccc3ccccc3n2)nc2[nH]c(=S)[nH]n12,-0.9012518525123596
guided,Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2O)c(=O)n1,-0.8277010917663574
guided,S=C(NCCCc1ccccc1)Nc1ccccc1,-7.839461326599121
guided,O=C(NCCN1CCCC1)c1ccnc2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.4090617299079895
guided,O=S(=O)(/C=C/c1ccccc1)N1CCNCC1,-3.3195250034332275
guided,CCC(=O)O[C@H]1C[C@@H](C(=O)OCC(=O)N2CCCc3ccccc32)N2CCC[C@H]12,-0.7818022966384888
guided,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCCCC1,-0.7240395545959473
guided,Cn1nnc(NC(=O)C2CCCC2)n1,-1.4230128526687622
guided,O=Cc1coc(-c2ccc(Cl)cc2)cc1=O,-3.729741334915161
guided,O=c1c2c(oc3ccccc13)C=C[C+](N[C][O-])=C2,-1.5714586973190308
guided,Fc1ccc(-c2nc3ccccc3nc2/C=C/c2ccccc2Br)cc1,-8.440935134887695
guided,C=C[CH+]CCC(=O)[N-][C@@H](Cc1ccccc1)C(=O)OCC(=O)Nc1cccc(S(N)(=O)=O)c1,-0.5143874883651733
guided,Clc1ccc(C2CC2)c2c1O[CH-]CCCN2.[H+],-8.544082641601562
guided,[CH2+][C+]([N-][CH+][C]CN1CCCC([C-]([O-])[c+]2[cH-][cH+][cH-][cH+][c-]2SC)C1)[N-][C+]1[CH+][C+](N([O-])[O-])[CH-][CH+][C-]1OC,-0.44085362553596497
guided,[O-][c+]1[n-][c+](SCCO[c+]2[cH-][cH+][cH-][cH+][cH-]2)[n-][c+]2[cH-][cH+][cH-][cH+][c-]12,-2.056558847427368
guided,O=C(NOCCO)c1ccc(-c2ccc3ccccc3n2)o1,-0.6173858642578125
guided,COc1cc(Cl)c(NC(=O)c2nccnc2C)c2cccnc12,-1.0381498336791992
guided,COc1nc2ccccc2c(C(=O)NCCCN2CCOCC2)c1C(=S)/N=C/c1ccco1,-0.48572272062301636
guided,S=C(N/N=C/c1ccccc1Oc1ccccc1)c1ccc(Oc2ccccc2)cc1,-5.430763244628906
guided,C[C-]1[CH+]O[C-](C)N(C[C+]([O-])NC(C)[c+]2[cH-][cH+][cH-][cH+][cH-]2)[C+]1[O-],-1.2330232858657837
guided,CC(=O)c1cccc(S(=O)(=O)NCCc2cn3ccccc3n2)c1,-0.7382010817527771
guided,[CH2+][C-]1[CH+][CH-][CH+][C-]([O-])N1[CH2+].[CH2-]C[CH+][CH+]NC(N[C-]([O-])C(N)C(C)C)[C+]([O-])O,-0.7788881063461304
guided,COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCN(c2cccc(OC)c2)CC1,-1.0191020965576172
guided,[N-2][C]CS[C+]1N[C+]([O-])C[C+]([C+]2[CH+][CH+][CH-]S2)[C+]1[C][N-2],-1.1007812023162842
guided,[O-][C+](C[C-]1CCCCC1)NCC1CCCCC1,-5.807000637054443
guided,C[C@H]1CCC(=O)N1c1ccc(Br)cc1,-8.756610870361328
guided,O=C(O)c1ccccc1/N=N\c1ccc(N2CCOCC2)nc1N1CCOCC1,-0.4250229001045227
guided,C[C][C+]([C][N-2])[C+]1N[c+]2[cH+][n-][cH+][c-]([C-]([O-])N[C+]([O-])N[C+]3[CH+][C+](C)O[N-]3)n2[C+]1[N-][CH+]N(C)C.[H+],-0.6893759369850159
guided,O=C(NOCCO)c1ccc(CSc2nc3ccccc3o2)cc1,-0.6504483819007874
guided,CCCCC[C+]([O-])[c-]1[cH+][cH-][c+](CS[C-](C)Cl)[cH-][cH+]1,-8.076642036437988
guided,Cc1cc(C)cc(C(=O)N[C@@H](C(=O)NC2CC2)C(C)C)c1,-2.3752522468566895
guided,COc1cc(C(C)=O)ccc1O[C@H]1CCN(CCCc2ccccc2)C[C@@H]1O,-1.9106481075286865
guided,CN1CCN(C2=CC(=O)C(=C(C#N)C#N)C(Cl)=C2)CC1,-1.3292710781097412
guided,Nc1nnc(C[S@+]([O-])Cc2ccccc2)s1,-1.190455436706543
guided,O=C(NCCSc1ccccc1)c1cc(=O)[nH]c2ccccc12,-1.8630406856536865
guided,O=C1CCC(=O)N1CCc1ccccc1,-5.307266712188721
guided,COc1ccc([C@H]2C=C(c3ccc(Br)cc3)N(CN3CCCCCC3)C(=O)C2)cc1OC,-4.613681793212891
guided,COCCCNC(=O)c1c(OC)cc2cccnc2c1C,-2.0712761878967285
guided,O=C(OCc1ccc(Cl)c(Cl)c1)c1ccccc1C(=O)c1ccccc1,-4.588503360748291
guided,O=C(NCc1nc2ccccc2[nH]1)Nc1ccc(F)cc1F,-1.390442132949829
guided,CC[C@@H](C)NC(=O)c1cc(S(=O)(=O)N2CCCCC2)c[nH]1,-0.7632650136947632
guided,N#Cc1cc2c(cc1NC(=O)CC(=O)c1ccncc1)OCO2,-0.7021639347076416
guided,C/[C-]=N/c1ccccc1NC(N)=O.[H+],-1.6769030094146729
guided,O=C(/C=C/c1ccccc1)NC(=S)Nc1cccnc1Cl,-2.8445799350738525
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cc2ccc(OC)c(OC)c2)cc1,-0.6189271807670593
guided,S=c1[nH]nc(-c2ccc(Cl)cc2Cl)n1Cc1ccccc1,-6.161978721618652
guided,Fc1cccc(CCNCc2ccc(C(F)(F)F)cc2)c1,-10.717047691345215
guided,Cc1cccc(N2CCN(C(=O)c3cc4c(C)nc5ccccc5c4o3)CC2)c1C,-3.280174732208252
guided,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2sccc2C#N)c1,-0.6562795042991638
guided,Cc1ccc(OC(=O)n2ccnc2)cc1C,-4.217701435089111
guided,CCc1ccc(/C2=[NH+]/CC[CH-]CCCCCCCCCO2)cn1,-5.327045440673828
guided,COc1ccc(C(=S)Cc2nc3ccccc3s2)cc1F,-8.387333869934082
guided,CC(=O)N1CCN=C1SCc1ccc(Cl)cc1,-6.204648971557617
guided,COc1cccc(S(=O)(=O)N(c2cccc(Cl)c2)S(=O)(=O)c2ccc(C#N)cc2)c1,-0.6836639642715454
guided,C/C=N/C=C1/C=C[CH-]C=C1O.[S+]#P(c1ccccc1)N1CCOCC1,-3.902003049850464
guided,[OH-],-5.0
guided,COc1c(/C=N/NC(=O)[C@@H]2C[C@H]2c2ccccc2)cccc1[N+](=O)[O-],-0.5360749959945679
guided,[N-2][C][N-][C+]([NH-])N(O)[c+]1[cH+][cH+][c+](F)[cH-][cH+]1,-0.8760309219360352
guided,CCN1C(=O)/C(=C2\C=Cc3ccccc3N2C)OC1=S,-6.058548927307129
guided,NNC(=S)NCc1cccnc1,-2.2731080055236816
guided,[CH][CH+][C+]([N-][C][C+]([C][CH+][C]N([O-])[O-])NCCCN[S+2]([O-])([O-])[C+]1[CH+][CH-][CH+][CH-][CH+]1)n1[cH+][n-][cH+][cH-]1.[H+].[H+],-0.5939965844154358
guided,COc1cc(OC)c(/C=C/C(=O)C(=O)NC[C@H]2CCCO2)cc1Cl,-0.9987590312957764
guided,[OH-],-5.0
guided,Clc1cccc(OCCN2CCCCC2)c1,-10.536999702453613
guided,O=NN1CCN(c2ccc([N+](=O)[O-])c(N3CCOCC3)c2)CC1,-0.5819187164306641
guided,COc1ccc(C)cc1OCCCC(=O)N[C@@H]1CCCC[C@@H]1C,-3.573929786682129
guided,CC(=O)CC[C@@H](CC/N=C/CC(C)=S)C(=O)O,-1.6419141292572021
guided,CCO[C]1[CH][CH][CH][CH][C]1N[C]1[CH][CH][C]([C+]([O])O)[CH][C]1N([O-])[O-],-0.7123568654060364
guided,C[C-](C)C(O)[c+]1[cH-][cH+][c-]2[cH+][n-][c+](N)[n-][c+]2[cH-]1,-1.0910815000534058
guided,N#CCCc1ccc(-c2nc3ccccc3[nH]2)cc1,-2.909634590148926
guided,O=C(CCc1ccccc1)Nc1ccc(CO)cc1O,-1.222877860069275
guided,COc1cccc(C(=O)CSc2nnc(-c3c(F)cccc3F)o2)c1,-1.7310562133789062
guided,O=[N+]([O-])/C(=C/c1ccc(N2CCOCC2)o1)c1cccnc1,-0.5494776368141174
guided,Brc1cccc(CSc2ccc(-c3ccco3)nn2)c1,-5.1127824783325195
guided,Clc1ccc(SCCn2cncn2)cc1,-6.6578192710876465
guided,CN(C(=O)CCc1c[nH]c2ccccc12)[C-]1CCS(=O)(=O)C1.[H+],-1.1611827611923218
guided,O=C(CS(=O)(=O)c1ccccc1)N1CC[C@]2(CC(c3ccccc3)=NO2)C1,-0.7614431381225586
guided,Cc1ccc(S(=O)(=O)NC(=O)C(Cl)(Cl)Cl)cc1,-2.0952892303466797
guided,COc1nc2c(C)cc(C)cc2cc1[C@@H](c1ccccc1)C1(O)CCCCC1,-4.5975728034973145
guided,Cl[c-]1[cH+][c-](Br)[cH+][cH-][c+]1O[CH-]COCCN1CCCC1,-8.331347465515137
guided,COc1cc2c(cc1/C=N/NC(=O)c1cc3ccccc3cc1O)OCO2,-0.601618230342865
guided,O=C(NC1CCCCC1)c1nn(Cc2c(Cl)cccc2Cl)c2ncc([N+](=O)[O-])c(O)c12,-0.5969623327255249
guided,FC(F)Oc1ccc(-n2c(Cc3cccn3Cc3ccccc3)nnc2SCc2ccccc2)cc1,-5.033504962921143
guided,Fc1ccc(Nc2nc(-c3ccncc3)nc3ccccc23)cc1,-3.2959375381469727
guided,CCO[c-]1[cH+][cH-][c+]([C-]2[N-][N-][C]N2[N-][C+](C)C)[cH-][c+]1O,-1.0999172925949097
guided,CCCCC(=O)NC1=[S+]C(C(=O)Nc2cc(OC)c(OC)c(OC)c2)=C(C)/C1=C(/[O-])OCC,-0.6859266757965088
guided,O=C(CNc1ccc2c(=O)[nH]c(=O)[nH]c2c1)Nc1ccccc1N1CCCCCC1,-0.44938886165618896
guided,CC(CC[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)CN1[CH+][N][C]2[CH][CH][CH][CH][C]21,-1.6281352043151855
guided,COc1ccc(C#N)c(OC)c1OC,-3.4884591102600098
guided,COCCN(C(=O)Nc1ccc(F)cc1)C1=Cc2cc([N+](=O)[O-])ccc2OC1,-0.5156722664833069
guided,Cc1nn(-c2ccccc2)c(C)c1Sc1ccc2c(c1)OCO2,-5.517793655395508
guided,CO[C-]([O-])[C][C+](C)[N-][CH+]CS[C+]1[N-][C+]([c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH+]S1,-2.0483646392822266
guided,OC[C@H](CS)SCCc1ccc(Oc2ccccc2)cc1,-6.550680637359619
guided,COc1cc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)cc(OC)c1OC,-0.7575358152389526
guided,[H]/[O+]=C(/CCN(C[CH2-])CCO)c1cccc(C(F)(F)F)c1,-3.972249984741211
guided,Clc1ccc(OCCCc2nc(-c3ccccc3)no2)c(Cl)c1,-3.6926159858703613
guided,CC(=O)Nc1ccc(NC(=O)N(Cc2ccc(C)cc2)Cc2ccc(F)cc2)cc1C,-2.3589608669281006
guided,COc1ccc(Cc2nccc(C(OC)OC)n2)cc1,-2.9241600036621094
guided,Cn1ccnc1[P@](C)(=O)Nc1ccccc1,-3.840834379196167
guided,COc1ccc([N+](=O)[O-])cc1NC(=O)c1cccc2ccccc12,-0.700265109539032
guided,COC(=O)[C@H]1C=CCCN1S(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,-0.5383786559104919
guided,O=C(NCc1ccccc1)c1cnn2cccnc12,-2.2574310302734375
guided,COc1nc(NCC(C)C)nc(OCCNc2ncc(C(F)(F)F)cc2Cl)n1,-0.837826669216156
guided,COc1cc(OC)c(C(=O)N2CCC(Cc3ccccc3)CC2)cc1OC,-3.359272003173828
guided,COc1ccc(/N=N\c2nc3cc(Br)c(Br)cc3n2C)c(OC)c1,-2.5960888862609863
guided,COc1ccc2c(c1)c(C(=O)O)c(C)n2CC(C)C,-3.1371448040008545
guided,COc1cc(OC)cc(C(=O)Cc2ccc3c(c2)OCO3)c1,-2.7643086910247803
guided,COCCCN[C-]([O-])C([c-]1[cH+][cH-][cH+][cH-][cH+]1)N(C[c-]1[cH+][cH-][c+](OC)[c-](OC)[cH+]1)[C+]([O-])[C+]1[CH+][CH-][CH+]O1.[H+],-0.41258129477500916
guided,[CH2-]CC(CCCN[C+]([O-])C(C)[C-]([O-])N1CCCC1)[C+]([O-])NCC[C+]1[CH+][CH-][CH+][c-]2[cH+][cH-][cH+][cH-][c+]21,-0.4812350869178772
guided,COc1ccc(CCN2C[C@@H](C)n3c(cc4sccc43)C2=O)cc1OC,-4.132166385650635
guided,O=C(c1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-7.706382751464844
guided,[O-][S@+](Cc1ccccc1)C[C@@H]1CC1(Cl)Cl,-8.18293285369873
guided,C[C@@H]1C[C@@H](C)CN(S(=O)(=O)Nc2ccc(Br)cc2C(=O)O)C1,-0.6685762405395508
guided,C/C=C(/C=O)N(CCCC)c1ccc(C(F)(F)F)cc1N,-3.791611909866333
guided,[O-][C+]1C[C]CCCCC1,-8.304625511169434
guided,Clc1cccc(CC/C=C2\CO2)c1,-10.75658893585205
guided,Cn1c(=O)[nH]c2ncn(C)c2c1=O,-1.5632206201553345
guided,O=C(O)CCNS(=O)(=O)c1cccc(OCCOc2ccccc2)c1,-0.586219847202301
guided,O=C(N[C@@H](O)c1ccccc1)c1cccs1,-3.3989744186401367
guided,COC(=O)SCCC(=O)N1CCOCC1,-2.743821859359741
guided,Nc1nnc(SCc2ccc(Cl)cc2)s1,-3.3651185035705566
guided,COC(=O)C1=C(C)NC(=O)C[C@H]1c1cccc2ccccc12,-2.572866678237915
guided,COCCC(=O)N1CCC(n2nccc2NC(=O)CC(C)C)CC1,-0.8664624094963074
guided,O=C(NCCc1c[nH]c2ccccc12)Nc1ccnn1CCCN1CCOCC1,-0.48979535698890686
