source,smiles,log_reward
guided,COc1ccc(CCNC[C@H](O)c2ccccc2)cc1,-4.448011875152588
guided,[N-2][N-][N-2],-5.0
guided,C[C+]1[CH-][CH+][CH-][C+]2CCC3[C][O+]3[c-]3[cH+][cH-][cH+][cH-][c+]3CC[C-]([O-])OC[c+]3[cH+]s[c-]([n-]3)C[C+]([O-])N[C+]12.[H+],-0.5119430422782898
guided,O=c1cc(CSc2ccc3ccccc3n2)nc2[nH]c(=S)[nH]n12,-0.9012518525123596
guided,Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2O)c(=O)n1,-0.8277010917663574
guided,S=C(NCCCc1ccccc1)Nc1ccccc1,-7.839461326599121
guided,O=C(NCCN1CCCC1)c1cc(-c2ccncc2)nc2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.41795989871025085
guided,O=S(=O)(/C=C/c1ccccc1)N1CCNCC1,-3.3195250034332275
guided,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCCCC1,-0.7240395545959473
guided,Cn1nnc(NC(=O)C2CCCC2)n1,-1.4230128526687622
guided,O=Cc1coc(-c2ccc(Cl)cc2)cc1=O,-3.729741334915161
guided,O=c1c2c(oc3ccccc13)C=C[C+](N[C][O-])=C2,-1.5714586973190308
guided,Fc1ccc(-c2nc3ccccc3nc2/C=C/c2ccccc2Br)cc1,-8.440935134887695
guided,C=C[CH+]CCC(=O)[N-][C@@H](Cc1ccccc1)C(=O)OCC(=O)Nc1cccc(S(N)(=O)=O)c1,-0.5143874883651733
guided,C=CN(CC/C=[O+]/c1[c-]cccc1Cl)C1CC1,-10.063963890075684
guided,[CH2+][C+]([N-][CH+][C]CN1CCCC([C-]([O-])[c+]2[cH-][cH+][cH-][cH+][c-]2SC)C1)[N-][C+]1[CH+][C+](N([O-])[O-])[CH-][CH+][C-]1OC,-0.44085362553596497
guided,[O-][c+]1[cH+][n-][n-][c+](N2CCN([c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][n-][c+]34)CC2)[n-]1,-0.5415140986442566
guided,O=C(NOCCO)c1ccc(/C=N/Nc2cccc(Cl)c2)o1,-0.6794278025627136
guided,COc1c2c(nc3cc(Cl)ccc13)O[C@@H]([C@](C)(O)COC(=O)c1cc(C)oc1C)C2,-0.6419461369514465
guided,O=C1CCCC(=O)C1[CH-]N(CCC1=C=CC=[S+]1)C(=O)c1ccco1,-1.417038917541504
guided,COc1nc2ccccc2c(C(=O)NCCN2CCOCC2)c1C(=S)/N=C/c1ccco1,-0.5120594501495361
guided,C=CCNCc1c(O)cc(C)[nH]c1=O,-1.9175585508346558
guided,S=C(N/N=C/c1ccccc1Oc1ccccc1)c1ccc(Oc2ccccc2)cc1,-5.430763244628906
guided,ClCOC[CH-]OCCOCCn1[cH+][n-][cH+][n-]1,-2.3414599895477295
guided,CC(=O)c1cccc(S(=O)(=O)NCCc2cn3ccccc3n2)c1,-0.7382010817527771
guided,[O-]S1([O-])#[N+]/C(=[S+]\c2nnc(SCc3c(F)cccc3Cl)s2)CC1,-1.115783929824829
guided,[O-]N([O-])[C]1[CH][CH][CH][C](CN2CCC(CO)(CC[C+]3[CH][CH][CH][CH][CH]3)CC2)[CH]1,-1.1468632221221924
guided,[N-2][C]CS[C+]1N[C+]([O-])C[C+]([C+]2[CH+][CH+][CH-]S2)[C+]1[C][N-2],-1.1007812023162842
guided,[O-][C+](C[C-]1CCCCC1)NCC1CCCCC1,-5.807000637054443
guided,C[C@H]1CCC(=O)N1c1ccc(Br)cc1,-8.756610870361328
guided,O=C(O)c1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)ccc1O,-0.5524539947509766
guided,C[C][C+]([C][N-2])[C+]1N[c+]2[cH+][n-][cH+][c-]([C-]([O-])N[C+]([O-])N[C+]3[CH+][C+](C)O[N-]3)n2[C+]1[N-][CH+]N(C)C.[H+],-0.6893759369850159
guided,O=C(NOCCO)c1ccc(CSc2nc3ccccc3o2)cc1,-0.6504483819007874
guided,Cc1cc(C)cc(C(=O)N[C@@H](C(=O)NC2CC2)C(C)C)c1,-2.3752522468566895
guided,COc1ccc(OC)c(N[C@@H]2CCCC[C@H]2OC(=O)c2ccccc2F)c1,-2.3611109256744385
guided,CN1CCN(C2=CC(=O)C(=C(C#N)C#N)C(Cl)=C2)CC1,-1.3292710781097412
guided,Nc1nnc(C[S@+]([O-])Cc2ccccc2)s1,-1.190455436706543
guided,O=C(NCCSc1ccccc1)c1cc(=O)[nH]c2ccccc12,-1.8630406856536865
guided,COc1ccc([C@H]2C=C(c3ccc(Br)cc3)N(CN3CCCCCC3)C(=O)C2)cc1OC,-4.613681793212891
guided,[CH2-]O[c+]1[cH-][c+]2[cH-][cH+][cH-][n-][c+]2[c+](C)[c-]1[C+]([O-])NCCCOC,-1.391497254371643
guided,O=C(O)c1ccccc1COC(=O)c1cc2ccccc2oc1=O,-0.5866125822067261
guided,O=C(NCc1nc2ccccc2[nH]1)Nc1ccc(F)cc1F,-1.390442132949829
guided,CC[C@@H](C)NC(=O)c1nnn(Cc2ccc(OC)cc2)c1N,-0.7443509697914124
guided,[CH2+]OP12(O)O[C+]3[C][C][C][C][C+]3[P+]([O-])(O)[O+]1O2.[H+].[O-][P-]O[C+]1[C][C][C][C][C-]1[P+]([O-])(O)O,-0.9608011841773987
guided,N#Cc1cc2c(cc1NC(=O)CC(=O)c1ccncc1)OCO2,-0.7021639347076416
guided,C/[C-]=N/c1ccccc1NC(N)=O.[H+],-1.6769030094146729
guided,O=C(/C=C/c1ccccc1)NC(=S)Nc1cccnc1Cl,-2.8445799350738525
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cc2ccc(OC)c(OC)c2)cc1,-0.6189271807670593
guided,S=c1[nH]nc(-c2ccccc2Br)n1Cc1ccccc1,-6.007536888122559
guided,FC(F)(F)c1ccc(CNCCc2c[nH]c3ccccc23)cc1,-7.032969951629639
guided,Cc1cccc(N2CCN(C(=O)c3cc4c(C)nc5ccccc5c4o3)CC2)c1C,-3.280174732208252
guided,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2sc3c(c2C#N)CCCC3)c1,-0.6052685379981995
guided,Cc1ccc(Nc2nc3ccccc3n3nnnc23)cc1C,-1.5385453701019287
guided,CC[c-]1[cH+][cH-][c+]2[c+](CCO[C-]([O-])[C+]3[CH+][CH-][C+](N[O-])[C-](C)[CH+]3)[n-][nH][c+]2[n-]1,-0.5673824548721313
guided,COc1ccc(C(=S)Cc2nc3ccccc3s2)cc1F,-8.387333869934082
guided,CC(=O)N1CCN=C1SCc1ccc(Cl)cc1,-6.204648971557617
guided,[O-][C+](NCC1CC[CH-]N1)[c+]1[cH+][n-]n2[c-](C(F)F)[cH+][c+](-[c+]3[cH-][cH+][cH-]o3)[n-][c-]12,-0.5683118104934692
guided,COc1cccc(S(=O)(=O)N(c2cccc(F)c2)S(=O)(=O)c2cccs2)c1,-0.83212810754776
guided,C/C=N/C=C1/C=C[CH-]C=C1O.[S+]#P(c1ccccc1)N1CCOCC1,-3.902003049850464
guided,[OH-],-5.0
guided,COc1c(/C=N/NC(=O)[C@@H]2C[C@H]2c2ccccc2)cccc1[N+](=O)[O-],-0.5360749959945679
guided,[H]/N=C(\NC#N)N(N)c1ccc(F)cc1,-1.0092580318450928
guided,CCN1C(=O)/C(=C2\C=Cc3ccccc3N2C)OC1=S,-6.058548927307129
guided,N/C(=N\OS(=O)(=O)c1ccc2ccccc2c1)c1ccccc1,-0.7795359492301941
guided,O=[N+]([O-])c1ccc(NCCCN2CCOCC2)cc1Br,-1.3069425821304321
guided,COc1ccc(/C(O)=C/C(=O)C(=O)NC[C@H]2CCCO2)cc1Cl,-0.5703234672546387
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)c(N2CCN(c3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)s1,-1.5534917116165161
guided,Clc1cccc(OCCN2CCCCC2)c1,-10.536999702453613
guided,O=NN1CCN(c2ccc([N+](=O)[O-])c(N3CCOCC3)c2)CC1,-0.5819187164306641
guided,COc1ccc(C)cc1OCCCC(=O)N[C@@H]1CCCC[C@@H]1C,-3.573929786682129
guided,CC(=O)CC[C@@H](CC/N=C/CC(C)=S)C(=O)O,-1.6419141292572021
guided,CCO[C]1[CH][CH][CH][CH][C]1N[C]1[CH][CH][C]([C+]([O])O)[CH][C]1N([O-])[O-],-0.7123568654060364
guided,N#CCCc1ccc(-c2nc3ccccc3[nH]2)cc1,-2.909634590148926
guided,O=C(CCc1ccccc1)Nc1ccc(CO)cc1O,-1.222877860069275
guided,O=C(Nc1ccc(OC(F)(F)C(F)F)c(NC(=O)c2ccccc2)c1)c1ccc(O)cc1,-0.8118904829025269
guided,O=C1O[C@H](N([N+]#CN([O-])O)[C@H](c2ccccc2)C(F)(F)F)c2ccccc21,-0.7779712080955505
guided,Br[C-]1[C][C+](CS[c-]2[cH+][cH+][c+](-[c-]3[cH+][cH-][cH+]o3)[n-][n-]2)[CH+][CH-][CH+]1,-4.5069499015808105
guided,FC(F)(F)[C+]1[N-][C-]2N[C+]3CCCC[C+]3C(CS[C+]3[CH+][C][C-](Cl)[CH+][CH-]3)N2[N-]1,-4.576694011688232
guided,[CH2-]N([C+]([O-])CC[c+]1[cH-][nH][c+]2[cH-][cH+][cH-][cH+][c-]12)[C+]1CC[S+2]([O-])([O-])C1.[H+],-0.48180317878723145
guided,O=C(CS(=O)(=O)c1ccccc1)N1CC[C@]2(CC(c3ccccc3)=NO2)C1,-0.7614431381225586
guided,Cc1cccnc1NC(=O)[C@@H]1CCCN(S(=O)(=O)c2cccs2)C1,-0.7589004039764404
guided,COCCNc1nc2c(C)c(C)sc2c(=O)s1,-3.5009751319885254
guided,CN1CCNC(=O)[C@@H]1CC(=O)NCCc1nc(C2CCCCC2)no1,-0.7068405151367188
guided,COc1cc2c(cc1/C=N/NC(=O)c1cc3ccccc3cc1O)OCO2,-0.601618230342865
guided,O=C(NC1CCCCC1)c1nn(Cc2c(Cl)cccc2Cl)c2ncc([N+](=O)[O-])c(O)c12,-0.5969623327255249
guided,CCN(c1ccccc1)S(=O)(=O)c1cc(C(=O)N2C[C@H]3CCC[C@@H]2C3)ccc1C,-2.1350409984588623
guided,FC(F)Oc1ccc(-n2c(Cc3cccn3Cc3ccccc3)nnc2SCc2ccccc2)cc1,-5.033504962921143
guided,FC(F)(F)c1cccc(Cc2noc(CN3CCCC3)n2)c1,-4.3654327392578125
guided,CCO[c-]1[cH+][cH-][c+]([C-]2[N-][N-][C]N2[N-][C+](C)C)[cH-][c+]1O,-1.0999172925949097
guided,CCCCC(=O)NC1=[S+]C(C(=O)Nc2cc(OC)c(OC)c(OC)c2)=C(C)/C1=C(/[O-])OCC,-0.6859266757965088
guided,O=C(CN1CCOc2ccccc21)Nc1ccccc1N1CCCCCC1,-3.805325746536255
guided,Cc1nnc2ccc(/C=C/C(=O)N(CCCO)Cc3cccnc3)nn12,-0.5192515850067139
guided,C[C@H](O)CCc1ccc([N+](=O)[O-])cc1,-1.887346625328064
guided,COc1ccc(C#N)c(OC)c1OC,-3.4884591102600098
guided,COCCN(C(=O)Nc1ccc(F)cc1)C1=Cc2cc([N+](=O)[O-])ccc2OC1,-0.5156722664833069
guided,Cc1nn(-c2ccccc2)c(C)c1Sc1ccc2c(c1)OCO2,-5.517793655395508
guided,CO[C-]([O-])[C][C+](C)[N-][CH+]CS[C+]1[N-][C+]([c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH+]S1,-2.0483646392822266
guided,[OH-],-5.0
guided,COc1cc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)cc(OC)c1OC,-0.7575358152389526
guided,[O-][C+](N[N-][CH+]C1CCCCC1)[C-]1[C]N([c-]2[cH+][cH-][cH+][cH-][cH+]2)[N-][C+]1[C+]1[CH+][CH-][CH+][CH-][CH+]1,-1.404403805732727
guided,[Cl-],-5.0
guided,CC(=O)Nc1ccc(NC(=O)N(Cc2ccc(C)cc2)Cc2ccc(F)cc2)cc1C,-2.3589608669281006
guided,COc1ccc(Cc2nccc(C(OC)OC)n2)cc1,-2.9241600036621094
guided,Cn1ccnc1[P@](C)(=O)Nc1ccccc1,-3.840834379196167
guided,COc1ccc([N+](=O)[O-])cc1NC(=O)c1cccc2ccccc12,-0.700265109539032
guided,COC(=O)[C@H]1C=CCCN1S(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,-0.5383786559104919
guided,O=C(NCc1ccccc1)c1cnn2cccnc12,-2.2574310302734375
guided,COc1cccc(NS(=O)(=O)c2ccc3c(c2)N(C)CCO3)c1,-1.3808212280273438
guided,COc1cc(OC)c(C(=O)N2CCC(Cc3ccccc3)CC2)cc1OC,-3.359272003173828
guided,COc1ccc(/N=N\c2nc3cc(Br)c(Br)cc3n2C)c(OC)c1,-2.5960888862609863
guided,COc1cc2cc(CO)n(C)c2cc1OC,-4.324908256530762
guided,COc1cc(OC)cc(C(=O)[C@H]2OCCc3ccccc32)c1,-3.9032444953918457
guided,COCCCN[C-]([O-])C([c-]1[cH+][cH-][cH+][cH-][cH+]1)N(C[c-]1[cH+][cH-][c+](OC)[c-](OC)[cH+]1)[C+]([O-])[C+]1[CH+][CH-][CH+]O1.[H+],-0.41258129477500916
guided,C[C@@H](C(=O)NC1CCCCC1)C(=O)N1CCCC1,-3.4684455394744873
guided,COc1ccc(CCN2C[C@@H](C)n3c(cc4sccc43)C2=O)cc1OC,-4.132166385650635
guided,O=C(c1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-7.706382751464844
guided,Oc1c(Cl)cccc1Nc1nc2ccccc2[nH]1,-2.1229329109191895
guided,C[C@@H]1C[C@@H](C)CN(S(=O)(=O)Nc2ccc(Br)cc2C(=O)O)C1,-0.6685762405395508
guided,N[C@@H](CC(=O)O)C(=O)O,-1.1842490434646606
guided,[O-][C+]1C[C]CCCCC1,-8.304625511169434
guided,O=C(CCCc1ccc(-c2ccccc2)cc1)c1cccs1,-9.762694358825684
