source,smiles,log_reward
guided,COC(=O)c1ccccc1CSc1nccn1C,-4.216801643371582
guided,O=C(CSc1ncnc2ccccc12)Nc1ccnc2ccccc12,-1.45854914188385
guided,CCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)cc1,-0.6547704339027405
guided,[O-][C+](O)[C][CH+][c-]1[cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[n-][c+]1N[c-]1[cH+][cH-][c+](O[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)[cH-][cH+]1,-0.899124264717102
guided,COc1ccc(/C=N/N2CCN(c3ccccc3)CC2)cc1Br,-6.857269287109375
guided,COc1cccc(CN2CCC(n3nccc3NC(=O)C3CCCC3)CC2)c1,-2.0273728370666504
guided,CCNC(=S)N/N=C/c1ccco1,-3.7692065238952637
guided,C=C1SC=C[C@@H]1NC(=O)c1ccc(N2CCN(c3ccccc3)CC2)c([N+](=O)[O-])c1,-0.6537814736366272
guided,COc1cc2nccc(Oc3cccc(Cl)c3C#N)c2cc1OC,-1.8542789220809937
guided,NC(=S)NNc1ccc(Cl)cc1,-3.6730165481567383
guided,O=S(=O)(NC[C@H](O)COc1c(F)cccc1F)c1ccccc1,-1.0351855754852295
guided,[O-]S([O-])([C]Br)N[C+]([S])NCC[C]1[CH][CH][CH][CH][CH]1,-1.4630638360977173
guided,CCCC(Nc1ccccc1)=C1C(=O)CC(c2ccco2)CC1=O,-2.125480890274048
guided,CC(C)c1csc(CN(Cc2ccccc2)Cc2nc3ccccc3c(=O)[nH]2)n1,-1.938805341720581
guided,COC[CH-]Cn1[c+](N)[cH-][c+]([O-])[nH][c+]1[O-],-0.9109745025634766
guided,CCn1nc(C(=O)Nc2ccc3oc(=O)ccc3c2)c2ccccc2c1=O,-0.6230981945991516
guided,CCCS([O])([O])C([C][N][O+]C)[C]1[N][CH][CH][C]2[CH][CH][CH][CH][C]21,-0.9676581621170044
guided,Cn1c(SCc2nc3ccccc3s2)nnc1C(C)(C)C,-4.409654140472412
guided,CC[C@](C)(NC(=O)[C@@H]1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)C(=O)O,-0.5879749059677124
guided,CN(CCOCCOc1ccccc1Cl)Cc1ccco1,-5.631666660308838
guided,Clc1ccccc1N/C=N/C1CCCCC1,-7.750171184539795
guided,C#C/C(O/N=C/C[C-]([O-])O)=[S+]/c1nnn(C)n1.[H+],-1.164056420326233
guided,Cc1ccc(C(=O)OCC(=O)N[C@H]2CCS(=O)(=O)C2)cc1S(=O)(=O)N(Cc1cccs1)C(C)C,-0.5712925791740417
guided,COCCS/C=C(O)\C=N\Nc1ccccc1,-2.8775341510772705
guided,[O][C]([C+]1[C][C][C](CO[C]2[CH][CH][CH][CH][C]2F)[CH][CH]1)N1CCN([C]2[N][CH][CH][CH][C]2N([O-])[O-])CC1,-0.7587361931800842
guided,COc1ccccc1/C=C\C=N\NC(N)=O,-1.03410804271698
guided,[N]S([O-])([O-])[C+]1[C][C][C](N2[N][C]3[CH][CH][C]([N][CH][C]4[CH][C]([N+]([O])[O-])[CH][CH][C]4N)[CH][C]3[N]2)[CH][CH]1,-0.8109877705574036
guided,[CH2+]CN1CC[CH-][C@H](NC(=O)c2cc3ccc(OCc4c(F)cccc4Cl)cc3[nH]2)C1,-2.2781598567962646
guided,CS[CH-]CC(N[C+]([O-])C1[c+]2[cH-][cH+][cH-][cH+][c-]2OCC1(C)C)[C+]([O-])NC1CCCCC1,-0.6639791131019592
guided,CCOc1ccc2occ([C@@H](O)[C@H](O)Cn3nc(C)cc3C)c2c1,-0.7501089572906494
guided,CC(=O)O[C@H](C)C(=O)NS(=O)(=O)c1ccc(N)cc1,-0.8768728375434875
guided,O=C(c1cccc2ccccc12)N1CCN(Cc2cccs2)CC1,-7.720051288604736
guided,CCCCCOc1cccc2cccnc12,-8.242623329162598
guided,CCC(C)(C)n1nnnc1[C@H](c1ccccn1)N1CCOCC1,-1.3597584962844849
guided,CCn1nc(-c2ccc(OC)c(OC)c2)c2ccccc2c1=O,-2.8282880783081055
guided,[CH2+]CC[C@@H](C[CH-]C)NC(=S)NC1CCCCC1,-8.012511253356934
guided,NOCCNc1cc(CSCc2cccc(F)c2)nc(CCCO)n1,-0.6019813418388367
guided,C[C@@H]1C[C@H](CCC(=O)Nc2nccs2)C(=O)O1,-1.6329656839370728
guided,O=C1CCCN1c1cccc(P(=O)(Oc2ccccc2)Oc2ccccc2)c1,-2.501798152923584
guided,CCc1ccc(C(=O)OCC(=O)NC2CCCCC2)c(O)c1O,-0.49329593777656555
guided,N[CH-][CH+]CC(N)C([CH+]C[C+]([O-])O)[C-]([O-])O,-0.8182764053344727
guided,CC1C[C][C+]([C-]([O-])[CH+][CH+][C-]([O-])O)CC1,-1.6611374616622925
guided,CCOc1cc(/C=N/NC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)ccc1OC,-0.6755067110061646
guided,CN(C)CC[P@@](=O)(Cc1ccccc1)c1ccccc1,-8.569787979125977
guided,COc1ccc([C@H](C(=O)NC2CCCCC2)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc2)cc1,-0.8231159448623657
guided,O=C(NCCSCc1ccccc1Cl)c1ccco1,-4.4819536209106445
guided,[OH-],-5.0
guided,CC(=O)COC(=O)CNC(=O)CNC(=O)Cn1ccc2ccccc2c1=O,-0.611662745475769
guided,[O-][c+]1[n-][c+](SCC[c+]2[cH-][cH+][cH-][cH+][cH-]2)[n-][c+]2[cH-][cH+][c-](Br)[cH+][c-]12,-3.140002489089966
guided,O=C([C]/N=C(\[O-])CC[C+]1=CC=CC2=C1[C-]=C=C=C2)OCc1cccc(Br)c1.[H+],-1.833019495010376
guided,C[C-](C)[C+]([O-])[c+]1[cH-]n(C[c+]2[cH-][cH+][cH-][cH+][c-]2[C][N-2])[c+]2[cH-][cH+][cH-][cH+][c-]12,-3.1039860248565674
guided,C[CH-]CCN(C[C+]([O-])N[C+]([NH-])[O-])CC(O)CO[c+]1[cH-][cH+][c-](Br)[cH+][cH-]1,-0.4592612385749817
guided,COCO/N=C(\Sc1ccc(NC(C)=O)cc1)c1ccc(Cl)cc1,-2.1179275512695312
guided,COC(=O)c1ccc(N2C(=O)CC[C@@H]2OC)c(OC)c1,-1.66879403591156
guided,CCc1nc(SC(C)C)n[nH]1,-5.138734817504883
guided,Nc1cccc(C/[S+]=c2\nc3c(c([O-])n2CCc2ccc4c(c2)OCO4)CCCC3)c1,-0.5421063899993896
guided,O=C(Cc1ccc(Br)cc1)N[C@@H](CO)C(=O)O,-0.7102183103561401
guided,S=C(N/N=C/c1cccs1)Nc1cc(Cl)ccc1Cl,-5.694439888000488
guided,NS(=O)(=O)c1ccc(SCC(=O)N2CCCCCC2)cc1,-0.6618602871894836
guided,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,-7.390108585357666
guided,C/C=C(\C)NC(=O)[C@@H](c1ccc(Cl)cc1)N1CCN(c2ccccc2)CC1,-5.3545966148376465
guided,CCn1c(SC/C=C/c2ccc(C)cc2)nnc1-c1cnccn1,-2.5123825073242188
guided,[H+].[O-][C+]1C[CH+][CH-][C+](N[c-]2[cH+][cH-][c+](OC(F)(F)F)[cH-][cH+]2)[N-]1,-2.332310199737549
guided,COCc1cc(CN(C(=O)CCNC(=O)c2ccccc2)c2ccc(F)cc2)[nH]n1,-0.49686121940612793
guided,N#C/C(=C(/O)COc1cccc(Cl)c1)c1nc2ccccc2[nH]1,-0.8104219436645508
guided,COc1ccc(OCC(=O)OCC(=O)NCO/N=C(\C)c2ccccc2)cc1,-0.570088803768158
guided,CC(/C=C/c1ccc(C(=O)O)cc1)=N\NS(=O)(=O)c1ccccc1,-0.64850252866745
guided,S=C(Nc1cccc(Cl)c1)N1CCN(Cc2ccccc2)CC1,-8.946513175964355
guided,COc1ccc(OC)c(NC(=O)Cc2ccc(-c3ccc(Cl)cc3)o2)c1,-2.133543014526367
guided,SCCOCCOc1ccc2cc(Br)ccc2c1,-9.052178382873535
guided,CCc1cc(OC)c(CCC(=O)OCC(=O)O)cc1C,-1.1671098470687866
guided,O=C(CN1CCN(CC(=O)Nc2cccnc2Cl)CC1)Nc1cccs1,-0.7286006212234497
guided,O=C(NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)[nH]c1=O,-0.6382094025611877
guided,Clc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)nc1,-0.5918942093849182
guided,[CH2-]C(CC[c+]1[cH-]s[c+](N)[n-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-4.827898025512695
guided,COc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1OC,-5.694005012512207
guided,O=C(COc1c[c-]c(/C=C\C#[O+])cc1)N[C@@H](Cc1ccccc1)C(=O)O,-0.5562331080436707
guided,CCN(CC(=O)Nc1cc([N+](=O)[O-])ccc1F)S(=O)(=O)c1ccc(F)cc1,-0.6339759230613708
guided,S=C(NCc1ccccc1Cl)NC1CCCC1,-7.869396209716797
guided,Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,-6.441509246826172
guided,O=C(N/N=C/c1ccc(Sc2nc3ccccc3s2)o1)[C@@H]1COc2ccccc2O1,-0.694190263748169
guided,COc1cc(-c2nc3nc(C)c(CCC(=O)NC4CCN(Cc5ccccc5)CC4)c(C)n3n2)cc(OC)c1O,-0.48119840025901794
guided,Cc1ccc(C)c(NC(=O)CSc2cn[nH]n2)c1,-1.4239627122879028
guided,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,-2.916194200515747
guided,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1,-5.440262317657471
guided,N/C(=N\NC(=O)Nc1ccccc1)c1ccccn1,-0.7754338979721069
guided,CCC(=O)Nc1nc2cc3c(cc2s1)OCCO3,-2.25655198097229
guided,O=[N+]([O-])C1=C=C=C=[N+]1[P@@](=O)([O-])O,-1.5462017059326172
guided,[H]/N=C(\C)NCc1ccc2c(c1)OCO2,-3.026491165161133
guided,O=C(/C=C/Nc1ccc(F)cc1F)c1cccs1,-6.917217254638672
guided,O=C=[O+]C=[N+]([O-])[O-],-5.0
guided,Clc1ccc([C@H](c2ccco2)N2CCN(Cc3cccc4ccccc34)CC2)cc1,-9.208056449890137
guided,Cc1ccccc1N1C(=O)Nc2ccc(Br)cc2[C@@]1(O)C(=O)NC1CCCC1,-0.5438807010650635
guided,[N-2][C][c+]1[n-][c+]2[cH+][cH+][c+]3[cH+][cH-][cH+][cH-][c+]3[n-][c+]2[n-][c+]1[C][N-2],-0.648787796497345
guided,CCn1cc(S(=O)(=O)CC(=O)NC2=NCCS2)c2ccccc21,-0.7790225744247437
guided,Cc1oc2c(Cl)c(Br)ccc2c1OCc1ccccc1,-8.8219575881958
guided,Clc1ccccc1-c1ncn[nH]1,-4.816880702972412
guided,O=C(C1CC1)N1CCCN(Cc2cn[nH]c2-c2ccccc2)CC1,-2.773569345474243
guided,COc1cc2ncnc(/N=C(/N)Nc3cccc(C)c3)c2cc1OC,-0.7519659996032715
guided,O=C(CCc1cccc(Cl)c1)N1CCC[C@H](Nc2ccccc2)C1,-5.933115005493164
guided,O=[N+]([O-])C(=C1NCCN1)C(Sc1ccc(Cl)cc1)=C(Cl)Cl,-1.6143925189971924
guided,COc1ccc(OCCCN(Cc2ccccc2)C(C)=O)cc1OC(=O)c1ccccc1C,-1.6179031133651733
guided,Nc1cc(Cl)ccc1N1CCOCC1,-5.1430745124816895
guided,CCCOCCCCC(=O)NNC(=O)CCC(=O)OCC,-0.8317036032676697
guided,CCOc1ccc([C@H]2C=C(N)SC(N)=C2C#N)cc1OCC,-0.6723070740699768
guided,CO[CH-][CH+][CH-][CH+][C][CH+][C-]([S-])[C+]1[N-][C+]2[CH+][CH-][CH+][CH-][C+]2N1,-5.868412971496582
guided,Clc1ccc(-n2cnnc2CSc2cnn(-c3ccccc3)n2)cc1,-2.01530385017395
guided,CCN(CC)C[C@H](O)COc1ccccc1F,-6.089016437530518
guided,[CH2-]OCCCN[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2n1C[c+]1[cH-][cH+][c-](Cl)[cH+][c-]1Cl,-4.776742458343506
guided,O=C(Cn1[nH]c(=O)c2ccccc2c1=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.5632956624031067
guided,COc1ccc(-c2nccn2C)c(C)c1C,-7.385730743408203
guided,O=[N+]([O-])c1cc2c(cc1NC1CCCCCC1)OCCCO2,-0.9856509566307068
guided,[H]/[O+]=[C-]/N(OC)c1ncnc(N)c1[N+](=O)[O-],-1.069683313369751
guided,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,-0.6282287240028381
guided,COCc1cc(=O)[nH]c(Nc2nc(C)cc(C)n2)n1,-0.9996866583824158
guided,Fc1ccc(NC(=S)Nc2ccc3cn[nH]c3c2)cc1Cl,-3.0761325359344482
guided,[H]/N=C1/C(CN(C)C[CH-]CC)=CC=C[C+]1COC,-5.496927738189697
guided,O=C(CSc1nnc(CN2CCOCC2)n1-c1ccc(Cl)cc1)NC1CCCCC1,-1.0252771377563477
guided,[OH-],-5.0
guided,CCOC(=O)C(=C/C=C/Nc1ccc(OCC)cc1)C(=O)OCC,-1.0073250532150269
guided,CCOc1cccc(-c2nnc3n2N=C(c2cc(OC)c(OC)c(OC)c2)CS3)c1,-0.869352400302887
guided,ClC1=C(CN2CCOCC2)[C@@H]1CNC1CCCCC1,-7.866645336151123
guided,O=C(c1c(F)c(F)c(F)c(F)c1F)N1CCc2ccccc2C1,-8.850976943969727
guided,NC(N)=Nc1nc(-c2ccco2)c2ccccc2n1,-0.7260807156562805
guided,CN(C)CCCN1CCc2cc3ccncc3nc21,-6.111647129058838
guided,FC(F)(F)[C-]1[N-]N([C+]2[CH+][CH-][CH+][CH-][CH+]2)[C-]2C1[CH+][N-]N2[c+]1[n-][c+]2[cH-][c+](Cl)[cH-][cH+][c-]2o1,-2.044487476348877
guided,O=S(=O)(Nc1ccc2nc(-c3ccc(OC(F)F)cc3)[nH]c2c1)c1ccc(F)cc1,-0.7976611852645874
guided,CC1=N[S+]=C(OCC(=O)N(C)[C@@H]2CCS(=O)(=O)C2)C1=[S@@](=O)([O-])c1ccccc1,-0.5433221459388733
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-0.3967877924442291
guided,S=c1[nH]nc(-c2cc(-c3cccs3)n[nH]2)o1,-1.6039291620254517
guided,O=c1c([N+](=O)[O-])cnc(-c2ccc(-c3ccccc3)o2)n1CC=C1CCCCC1,-0.5864213109016418
guided,COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(=O)c1cc2ccccc2cc1OC,-0.5430456399917603
guided,CC[C@@H](Oc1cc(Cl)ccc1Cl)C(=O)Nc1ccc(C(=O)O)cc1,-0.9485040903091431
guided,[O-][S+2]([O-])([CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)NN1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OC1[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-1.1145931482315063
guided,CCOc1ccc(-c2[nH]ncc2CC(=O)NC(C)C)c(OCC)c1,-0.9579183459281921
guided,O=S(=O)(c1cccc2cccnc12)N(CC1CC1)c1ccc(Cl)cc1,-3.1324167251586914
guided,O=C(Oc1cc(=O)oc2ccccc12)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.6433570384979248
guided,O=C(Nc1ccc2ccccc2n1)c1cc2c(s1)CCCC2,-4.382465362548828
guided,CN(C(=O)COC(=O)[c-]1cc(Br)c(Br)[s+]1)[C-]1CCS(=O)(=O)C1.[H+],-0.8885693550109863
guided,COc1cccc(CNc2ccc(N3CCNC3=O)cc2)c1OCc1ccc(Cl)cc1Cl,-2.252890110015869
guided,[H]/N=C(/Oc1cc2ncccc2cc1OC)c1ccccc1Cl,-2.7282233238220215
guided,CC(=O)Cn1c(C)cnc1CN1CCN(c2ccc(C(C)=O)cc2)CC1,-2.1491048336029053
guided,O=C(Cc1cccs1)NNC1=NCCN1Cc1cccs1,-2.5102880001068115
guided,COCCN(Cc1ccccc1)C(=S)Nc1ccccc1O,-3.958209276199341
guided,O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc(/C=C/C2(O)CCCCC2)cc1,-0.5823200345039368
guided,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-0.8736827373504639
guided,O=C(NCCc1c[nH]c2ccccc12)/C(=C/c1ccc(F)cc1)NC(=O)c1cccs1,-1.0145184993743896
guided,O=C(NCc1ccccc1Cl)c1cccc(Cl)c1,-6.850489139556885
guided,O=C(Nc1nccs1)c1cc(-c2cccs2)nn1Cc1ccc2c(c1)OCO2,-0.9108030200004578
guided,O=c1ccoc2sc(-c3ccccc3)cc12,-6.612892150878906
guided,CO[C]1[CH][C](C[C]2[N][N][C](CN(CC[C]3[CH][CH][C](F)[CH][CH]3)[C]([O])[C]3[CH][CH][CH][C](C(F)(F)F)[CH]3)O2)[C][C]([NH2+])[N]1,-0.7886787056922913
guided,CC/N=C/C(=C/c1ccc(OCC)c(O)c1)c1cc(-c2ccccc2)[nH]n1,-1.255192518234253
guided,CCN(Cc1cccc(Oc2ccc(C(F)(F)F)cc2[N+](=O)[O-])c1)c1ccccn1,-1.814924955368042
guided,Cc1noc(C)c1CSc1ncnc2sc3c(c12)CC[C@H](C)C3,-3.270526885986328
guided,COc1ccc(N2CCN(CCC(=O)c3cccnc3)CC2)cc1,-3.694024085998535
guided,N#Cc1cn(-c2ccccc2)nc1-c1cccnc1,-2.7620086669921875
guided,CNC[C@H](O)c1cccc(OC(=O)N(C)C)c1,-2.0099525451660156
guided,COc1ccc(-c2[nH]ncc2CN2CCSCC2)c(OC)c1,-3.1289596557617188
guided,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1C,-5.142166614532471
guided,O=S(=O)(NC1CCCC1)c1cc[c-]c2n[s+]n[c-]12.[H+],-1.2584644556045532
guided,N[C@H](CC(=O)NC1(c2ccccc2)CCCCC1)C(=O)O,-0.4651147425174713
guided,O=C(CSCc1ccccc1)NCCN1CCOCC1,-4.48214054107666
guided,NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(Cl)cc2)c1,-0.709957480430603
guided,COc1ccccc1C(=O)NCCC(=O)Nc1cccc(C)n1,-0.7827277779579163
guided,CCOC(=O)c1[nH]c2c(c1C)C(=O)C[C@@H](c1ccc(Cl)cc1)C2,-2.265650510787964
guided,O=C(O/N=C(\c1ccccc1)c1ccc(Cl)cc1)c1cccnc1,-3.0918262004852295
guided,COCCOC(=O)c1cn2c3c(cccc13)CCC2,-4.7014007568359375
guided,O=C(O)CCCCC(=O)Nc1nccs1,-0.9629029035568237
guided,CCC[C]([O])N[C]1[CH][CH][C]([C]([O])OC[C]([O])N[C]([O])[C-]([CH][C-][CH+][CH][CH][S])[C]2[CH][CH][CH][CH][CH]2)[CH][C]1Br,-0.8381236791610718
guided,CC(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)N[C-]([O-])CC[C+]1[CH+][c-]2[cH+][cH-][cH+][cH-][c+]2[N-][C+]1[S-],-3.248227596282959
guided,CN(C)S(=O)(=O)c1cccc(NC(=O)/C=C/c2ccccc2)c1,-1.5001381635665894
guided,C[CH-][C+](C)[C+]([CH+][C-]([O-])[CH+][CH+][CH-][CH+]CC)[C+]([O-])OCC(CO[C-](C)[O-])COC(CO)C(O)C(O)[CH-]O,-0.7659560441970825
guided,S=C(NCCN1CCCCC1)Nc1ccc(Cl)cc1,-7.05342960357666
guided,NS(=O)(=O)c1ccc(CNC(=S)NC2CC2)cc1,-0.8042396306991577
guided,O=C(/C=C/C(=O)OCC(=O)N1CCN(c2ccccn2)CC1)Nc1ccc(Cl)cc1,-0.46417495608329773
guided,CN(C)S(=O)(=O)c1ccc(C(=O)NCC(=O)Nc2ccc(C(F)(F)F)cc2)cc1,-0.6470658183097839
guided,O=C(CSc1nnc(-c2ccccc2O)o1)NCCc1ccccc1,-0.5864813327789307
guided,O=[P@@](CCO)(c1ccccc1)c1ccc(Cl)cc1,-5.129208087921143
guided,[O-]SCCC=C1C=CC(=[O+]C(F)F)C=C1,-5.912957191467285
guided,C=C[CH2+].[CH]C/[CH+]=[C-]\CC[C@H](C)/C([O-])=C\[C@@H](O)[C@](C)(O)CC[CH2-].[H+],-1.7410696744918823
guided,N#CCSc1nnc(N)s1,-1.975024938583374
guided,C=CCCOc1cccc(/C=N/NC(=O)Cc2cccn2C)c1,-2.5686306953430176
guided,COCCN(COC)c1nc(C)nc2c1nnn2Cc1ccccc1,-0.9226531386375427
guided,CC(C)c1nc(SCC(=O)NCc2cccnc2)c2ccccc2n1,-1.4221793413162231
guided,CCOC(=O)c1c(CC(=O)NCc2ccccc2)noc1C,-0.8425060510635376
guided,CC1CCCN([C]2[CH][CH][C]([C+]([O])N3CCN([C]4[CH][CH][C](F)[CH][CH]4)CC3)[CH][C]2N([O-])[O-])C1,-0.9423514008522034
guided,Clc1ccc(NCc2cccnc2)cc1Cl,-7.768421173095703
guided,CCN(c1ccccc1)S(=O)(=O)c1nnc(NC(=O)c2cccc3ccccc23)s1,-0.6234214901924133
guided,O=[N+]([O-])/C(=N/Nc1ccc(Cl)cc1)N1CCOCC1,-0.827667236328125
guided,O=C(CCC(=O)N1CCN(c2ccccc2)CC1)N1CCN(CCc2ccccn2)CC1,-1.947001576423645
guided,COc1cc(/C=N/N2CCN(C)CC2)cc(OC)c1OCc1ccccc1,-3.6722733974456787
guided,N[C-]1[N-]C([C+]2[CH+][CH-][CH+][CH-][C+]2C(F)(F)F)[N-][C+]1N1CCN([C-]([O-])[C+]2[CH+][CH-][CH+]O2)C1.[H+],-0.7720946669578552
guided,CN1CCC(=O)N([C@H](CC(=O)Nc2ccccc2C(F)(F)F)c2ccc(F)cc2)CC1,-2.756930351257324
guided,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,-0.5428938269615173
guided,COc1cc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)c(Cl)cc1Br,-0.7539210319519043
guided,O=S(=O)(NN=C1CCCC1)c1ccccc1,-2.3527755737304688
guided,O=C(O)c1ccc(COc2ccc(Cl)cc2Cl)cc1,-3.785841226577759
guided,[Br-],-5.0
guided,COc1cccc2c(=O)n(CC(=O)N3CCN(C4CCCCC4)CC3)ccc12,-2.456204414367676
guided,CCCC[C@@]1(CC(=O)O)C(=O)N(c2ccc(OC)cc2)N(c2cccc(Br)c2)C1=O,-0.4924989342689514
guided,CCCCCOc1ccccc1C(=O)NCCCC(=O)O,-0.8797507286071777
guided,C[C]1[CH][CH][C]([S+]C[C]([O-])[CH][C](N)[N][C][C]2[CH][CH][C](OC[C]3[C](C)[N]O[C]3C)[CH][CH]2)[CH+][CH]1,-0.8117772936820984
guided,[N-2][c+]1[n-][c+]([O-])[c+]2[c+]3[c+]1[cH-][c+](C1CCCCC1)[n-]n3[C][C+]2CC[c-]1[cH+][cH-][cH+][cH-][cH+]1,-0.7214720845222473
guided,CNC(=S)NNS(=O)(=O)c1ccccc1,-1.6426457166671753
guided,OCc1ccccc1-n1cnnn1,-1.9840236902236938
guided,COC(=O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-5.7592668533325195
guided,CCOC(=O)c1c(NC(=O)C(C)C)sc(C)c1-c1ccccc1,-2.7089970111846924
guided,N/C(=N\C(=O)CCC(=O)O)Nc1ccccc1C(F)(F)F,-0.7166998982429504
guided,CCOC(=O)c1c(NC(=O)CSc2nnnn2-c2ccccc2)sc2c1CC(C)(C)NC2(C)C,-0.7825685143470764
guided,Clc1nnc(N/N=C/c2cnn(-c3ccccc3)c2-c2ccccc2)c2ccccc12,-1.8782105445861816
guided,CCOC[C@H](CC(=O)NCCC(=O)Nc1nc(-c2ccccc2)cs1)OC(=O)c1ccco1,-0.4884210526943207
guided,[O-][C+](CO[C+]([O-])[c+]1[cH-][cH+][c-]2[c+]([cH-]1)OCO2)N[C-]1[CH+][CH-][CH+][CH-]O1,-0.5541825890541077
guided,CC[C@@]1(c2ccc(OC(F)F)cc2)NC(=O)N(CC(=O)Nc2cc(C)on2)C1=O,-0.6838070154190063
guided,CN(C)CCOC(=O)c1ccc(Cl)cc1Cl,-6.8242878913879395
