source,smiles,log_reward
guided,O=C(Nc1ccccc1C(=O)Nc1ccc(C(=O)c2ccc(C(=O)O)c(C(=O)O)c2)cc1)c1ccccc1,-0.7145465612411499
guided,COC(=O)NC1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-2.803809642791748
guided,Clc1cccc(Cl)c1COc1ccc(-n2cncn2)nc1,-3.037179470062256
guided,O=C1SCC[C@H]1NS(=O)(=O)c1ccccc1,-1.957595944404602
guided,COc1cccc2[nH]c(C(=O)NC[C@H]3CCCO3)cc12,-1.7597405910491943
guided,O=C(/C=C/Nc1cccc(Br)c1)c1ccccn1,-4.497189521789551
guided,C[C@H]1CN(C(=O)C(C)(C)C)c2ccccc2O1,-6.783642768859863
guided,[H]/[C-]=C/[N+]#CNC(=O)C/[S+]=c1\[cH-]n(CC(=O)NCCCCOC)c2ccccc12,-0.8320260047912598
guided,COC(=O)c1ccccc1CSc1nccn1C,-4.216801643371582
guided,O=C(CSc1ncnc2ccccc12)Nc1ccnc2ccccc12,-1.45854914188385
guided,CO[c-]1[cH+][c-]([CH-][C][C+]([O-])N[C+]([S-])N[C+]2[CH+][CH-][C+](Br)[CH-][C+]2Cl)[cH+][cH-][c+]1O[S+2](C)([O-])[O-],-0.6139419674873352
guided,O=C(Nc1cccc(Cl)c1)Nc1cccc2nsnc12,-1.6470057964324951
guided,CCOc1ccc(CN(C)C(=O)[c-]2cc3cc4ccccc4nc3cc2=O)cc1.[H+],-2.082294464111328
guided,COc1ccc(S(=O)(=O)Nc2ccncc2)c(OC)c1,-0.9822489619255066
guided,CCNC(=S)N/N=C/c1ccco1,-3.7692065238952637
guided,[H+].[O-][C+]([CH+][CH+]C1[CH-]CCCC1)N1CCN([C-]([O-])CS[C+]2[N-][N-][N-]N2C2[CH+]CCCC2)CC1,-0.7481392621994019
guided,COc1cc2nccc(Oc3cccc(Cl)c3C#N)c2cc1OC,-1.8542789220809937
guided,NC(=S)NNc1ccc(Cl)cc1,-3.6730165481567383
guided,O=S(=O)(NC[C@H](O)COc1c(F)cccc1F)c1ccccc1,-1.0351855754852295
guided,O=[S@]([O-])(=CBr)NC(=S)NCCc1ccccc1.[H+],-1.9570856094360352
guided,CCCC(Nc1ccccc1)=C1C(=O)CC(c2ccco2)CC1=O,-2.125480890274048
guided,CC(C)c1csc(CN(Cc2ccccc2)Cc2nc3ccccc3c(=O)[nH]2)n1,-1.938805341720581
guided,COC[CH-]Cn1[c+](N)[cH-][c+]([O-])[nH][c+]1[O-],-0.9109745025634766
guided,CCn1nc(C(=O)Nc2ccc3oc(=O)ccc3c2)c2ccccc2c1=O,-0.6230981945991516
guided,CO/N=C/[C@@H](OC(=O)c1ccc(F)cc1)c1nccc2ccccc12,-2.0382895469665527
guided,Cc1c(N(CC(=O)OCC2CCCCC2)S(=O)(=O)c2cccc(F)c2)c(=O)n(-c2ccccc2)n1C,-0.5221100449562073
guided,CC(=O)Nc1ccc(-n2[c-]n/c(=[S+]\C(C)C)n2Cc2ccccc2)cc1,-3.0279698371887207
guided,CN(CCOCCOc1ccccc1Cl)Cc1ccco1,-5.631666660308838
guided,[CH2+]S[C-]([N-]C1CCCCC1)N[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-7.750638008117676
guided,[CH][c-]1[cH+][c-](OC)[c+](OC)[cH-][c+]1[C-]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1SC[C-]1[CH+]C[CH-][CH+][CH-]1,-2.6918230056762695
guided,COCCS/C=C(O)\C=N\Nc1ccccc1,-2.8775341510772705
guided,[O][C]([C+]1[C][C][C](CO[C]2[CH][CH][CH][CH][C]2F)[CH][CH]1)N1CCN([C]2[N][CH][CH][CH][C]2N([O-])[O-])CC1,-0.7587361931800842
guided,COc1ccccc1/C=C\C=N\NC(N)=O,-1.03410804271698
guided,N#CC1=C(N)Oc2ccc(S(N)(=O)=O)cc2[C@@H]1c1ccco1,-0.7324081659317017
guided,[CH2+]CN1CC[CH-][C@H](NC(=O)c2cc3ccc(OCc4c(F)cccc4Cl)cc3[nH]2)C1,-2.2781598567962646
guided,COc1cc(C(=O)NC(=O)COc2cc(C)ccc2C)cc(OC)c1OC,-0.783014714717865
guided,CCOc1ccc2occ([C@@H](O)[C@H](O)Cn3nc(C)cc3C)c2c1,-0.7501089572906494
guided,CC(=O)O[C@@H](C)Oc1ccc2c(Cl)c(C)cnc2c1,-3.650757074356079
guided,O=C(c1cccc2ccccc12)N1CCN(Cc2cccs2)CC1,-7.720051288604736
guided,CCCCCOc1cccc2cccnc12,-8.242623329162598
guided,CCC(C)(C)n1nnnc1[C@H](c1ccccn1)N1CCOCC1,-1.3597584962844849
guided,COc1ccc(N2CCN(C(=O)Cc3cc(C)ccc3OC)CC2)c(OC)c1,-2.96858811378479
guided,[CH2+]CC[C@@H](C[CH-]C)NC(=S)NC1CCCCC1,-8.012511253356934
guided,NS(=O)(=O)c1ccc2c(c1)[N@+]1([O-])O[O+]1/C(O)=C1\[CH-]C=CC=C1/C=N/N2,-0.6541053652763367
guided,C[C@@H]1C[C@H](CCC(=O)Nc2nccs2)C(=O)O1,-1.6329656839370728
guided,N[P@](=O)(OCCCCc1ccccc1)Oc1ccc(Cl)cc1,-2.023000717163086
guided,CCc1cc(O)c(C(=O)OCC(=O)c2ccc(C)cc2)c(O)c1O,-0.619819164276123
guided,NC[CH-]C[C@H](N)[C@H]([CH+]CC(=O)O)C(=O)O,-0.7717294096946716
guided,CC1C[C][C+]([C-]([O-])[CH+][CH+][C-]([O-])O)CC1,-1.6611374616622925
guided,COCCCNC(=S)NCCN1CCOCC1,-4.0939483642578125
guided,CN(C)CC[P@@](=O)(Cc1ccccc1)c1ccccc1,-8.569787979125977
guided,COc1ccc([C@H](C(=O)NC2CCCCC2)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc2)cc1,-0.8231159448623657
guided,[CH2-]N(CC1CCCCC1)[C]([O])C1CCC[N+]1[C]1[C]([O])[NH+][C]2[C][CH][C](C)[CH][C]21,-1.7916253805160522
guided,OC[C@@]1(Cc2ccc3c(c2)OCO3)CCCN(C[C@@H](O)COc2ccccc2)C1,-0.899834156036377
guided,O=P(O)(O)CC[C@H](O)[C@@H](O)C(O)(CO)CO,-0.8585382699966431
guided,CC(=O)COC(=O)[C@H]1CCCN1C(=O)CNC(=O)Cc1ccccc1,-0.5069199800491333
guided,O=c1c2cc(Br)ccc2nc(SCCc2ccccc2)n1Cc1ccco1,-3.7306385040283203
guided,O=C(CNc1ccc([N+](=O)[O-])cc1OC(=O)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2)OCC(=O)c1ccccc1,-0.5563319325447083
guided,C[C-](C)[C+]([O-])[c+]1[cH-]n(C[c+]2[cH-][cH+][cH-][cH+][c-]2[C][N-2])[c+]2[cH-][cH+][cH-][cH+][c-]12,-3.1039860248565674
guided,C[CH-]CCN(C[C+]([O-])N[C+]([NH-])[O-])CC(O)CO[c+]1[cH-][cH+][c-](Br)[cH+][cH-]1,-0.4592612385749817
guided,COCO/N=C(\Sc1ccc(N2CCCC2=O)cc1)c1ccc(Cl)cc1,-3.03495192527771
guided,COCCn1c(SCC(=O)OC(C)C)nnc1-c1cccc(Cl)c1,-1.6304889917373657
guided,CCc1nc(SC(C)C)n[nH]1,-5.138734817504883
guided,Nc1cccc(C/[S+]=c2\nc3c(c([O-])n2CCc2ccc4c(c2)OCO4)CCCC3)c1,-0.5421063899993896
guided,O=C(N[C@@H](Cc1ccccc1)C(=O)O)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1,-0.37449517846107483
guided,COc1cccc([C@H](C(=O)NC2CCCCC2)N(CCC(=O)O)C(=O)Cn2nnc3ccccc32)c1OC,-0.4592183232307434
guided,N#C[C-]1/C(=C2/C=CC=[S+]2)N=C(N)c2ccc(C#C[C@H]3[CH+]CC[CH-]C3)nc21,-0.9584580063819885
guided,Fc1ccccc1OCCCSc1ncn[nH]1,-3.3509199619293213
guided,NS(=O)(=O)c1ccc(SCC(=O)N2CCCCCC2)cc1,-0.6618602871894836
guided,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,-7.390108585357666
guided,CC1=C(C(=O)O)c2ccccc2/C1=C/c1ccc([C@H](C)C(=O)O)cc1,-0.8837352991104126
guided,CCN(CC(=O)Nc1ccc(N2CCOCC2)cc1)C(=O)CC[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.7928675413131714
guided,[H+].[O-][C+]1C[CH+][CH-][C+](N[c-]2[cH+][cH-][c+](OC(F)(F)F)[cH-][cH+]2)[N-]1,-2.332310199737549
guided,COCc1cc(CN(C(=O)CCNC(=O)c2ccccc2)c2ccc(F)cc2)[nH]n1,-0.49686121940612793
guided,N#C/C(=C(/O)COC(=O)CCc1ccccc1)c1nc2ccccc2s1,-0.6654043197631836
guided,CCCCNC(=S)NNC(=O)COc1cccc(C)c1,-1.9896702766418457
guided,COc1ccc(OCC(=O)OCC(=O)NCO/N=C(\C)c2ccccc2)cc1,-0.570088803768158
guided,CC(/C=C/c1ccc(C(=O)O)cc1)=N\NS(=O)(=O)c1ccccc1,-0.64850252866745
guided,S=C(Nc1cccc(Cl)c1)N1CCN(Cc2ccccc2)CC1,-8.946513175964355
guided,COc1ccc(OC)c(NC(=O)Cc2ccc(-c3ccc(Cl)cc3)o2)c1,-2.133543014526367
guided,N/C(=N\OC(=O)C1CCCCC1)c1ccc2ccccc2n1,-0.7729278206825256
guided,SCCOCCOc1ccc2ccccc2c1,-9.042990684509277
guided,CNNNC(=O)CSc1nc2ccccc2o1,-1.0838361978530884
guided,O=C(CN1CCN(CC(=O)Nc2cccnc2Cl)CC1)Nc1cccs1,-0.7286006212234497
guided,O=C(NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)[nH]c1=O,-0.6382094025611877
guided,O=S1(=O)N=C(Nc2ccc(S(=O)(=O)NCc3ccco3)cc2)c2ccccc21,-0.6416264176368713
guided,[CH2-]C(CC[c+]1[cH-]s[c+](N)[n-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-4.827898025512695
guided,COc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1OC,-5.694005012512207
guided,O=C(C/[O+]=C1/C=C=C(/C=C(\C#[O+])Oc2cccc(N([O-])[O-])c2)C=C1)N[C@@H](Cc1ccccc1)C(=O)O,-0.5047092437744141
guided,CCN(CC(=O)Nc1cc([N+](=O)[O-])ccc1F)S(=O)(=O)c1ccc(F)cc1,-0.6339759230613708
guided,S=C(NCc1ccccc1Cl)NC1CCCC1,-7.869396209716797
guided,Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,-6.441509246826172
guided,O=C(N/N=C/c1ccco1)c1coc(=O)c(Br)c1,-0.9328101277351379
guided,[CH2+]CN(CC[CH-]C(=O)NCCCOCC)S(=O)(=O)c1cc(Cl)ccc1OC,-0.6314232349395752
guided,CC(=O)CCn1nc(C)cc1C,-6.138128757476807
guided,COc1cc(/C=N/N2CCN(Cc3ccc(C)cc3)CC2)ccc1O,-3.287055253982544
guided,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1,-5.440262317657471
guided,N/C(=N\NC(=O)Nc1ccccc1)c1ccccn1,-0.7754338979721069
guided,CCC(=O)Nc1nc2cc3c(cc2s1)OCCO3,-2.25655198097229
guided,O=[N+]([O-])c1cccn1P(=O)(O)O,-0.9823140501976013
guided,[H]/N=C(\C)NCc1ccc2c(c1)OCO2,-3.026491165161133
guided,O=C(/C=C/Nc1ccc(F)cc1F)c1cccs1,-6.917217254638672
guided,Fc1ccccc1-c1[nH]ncc1/C=N\Nc1nc(-c2ccccc2)cc(-c2cccs2)n1,-1.4632192850112915
guided,Clc1ccc([C@H](c2ccco2)N2CCN(Cc3cccc4ccccc34)CC2)cc1,-9.208056449890137
guided,Cc1ccccc1N1C(=O)Nc2ccc(Br)cc2[C@@]1(O)C(=O)NC1CCCC1,-0.5438807010650635
guided,N#Cc1nc2c(cc1Cl)C(=O)CC[C@@H]2c1ccccc1,-2.817681312561035
guided,CCn1cc(S(=O)(=O)CC(=O)NC2=NCCS2)c2ccccc21,-0.7790225744247437
guided,Cc1oc2ccccc2c1CSC1=NCCCC1,-7.544890403747559
guided,NC(=O)COC(=O)c1ccc(Cl)c([N+](=O)[O-])c1,-0.8089476227760315
guided,O=C(C1CC1)N1CCCN(Cc2cn[nH]c2-c2ccccc2)CC1,-2.773569345474243
guided,COc1ccc2nc(SCC(=O)N3CCN(C)CC3)ccc2c1,-3.7552077770233154
guided,O=C(CCc1cccc(Cl)c1)N1CCC[C@H](Nc2ccccc2)C1,-5.933115005493164
guided,[O][N+]([O-])[C]([C]([OH+])[C]NC[C]1[CH][CH][CH][N][CH]1)[C]1N[C]2[CH][CH][CH][CH][C]2N1,-0.794439435005188
guided,COC(=O)[CH-]C[C@H](C[C@@H]1[CH-]C[C@H]2C3=[NH+]C4=C/C(=[O+]\C)C=CC4=C3CCN2C1)OC(=O)c1ccco1,-0.4022912085056305
guided,Nc1cc(Cl)ccc1N1CCOCC1,-5.1430745124816895
guided,CC12CCC(O)CC1CCC1C2[CH-]C(O)C2(C)C([C+]3[CH-][C+]([O-])OC3)CCC12O,-0.6685086488723755
guided,CCOc1ccc([C@H]2C=C(N)SC(N)=C2C#N)cc1OCC,-0.6723070740699768
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(Cc3cccs3)CC2)cc1,-0.7238735556602478
guided,O=C1OCC[C@@H]1Sc1nnc(C2CC2)n1-c1ccc(Cl)cc1,-2.419212579727173
guided,CCN(CC)C[C@H](O)COc1ccccc1F,-6.089016437530518
guided,COCCCNc1nc2ccccc2n1Cc1ccc(Cl)cc1Cl,-4.978250503540039
guided,O=C(Cn1[nH]c(=O)c2ccccc2c1=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.5632956624031067
guided,COc1ccc(-c2nccn2C)c(C)c1C,-7.385730743408203
guided,[O-]N([O-])[C+]1[CH+][C-](N[CH-][c+]2[cH-][c+](N3CCOCC3)[cH-][cH+][c-]2F)[C+](OC[c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH-][C+]1NCCCN1CCOCC1,-0.46921849250793457
guided,Cc1nnc(Nc2ccccc2N2CCOCC2)s1,-3.256699800491333
guided,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,-0.6282287240028381
guided,COCc1cc(=O)[nH]c(Nc2nc(C)cc(C)n2)n1,-0.9996866583824158
guided,Fc1ccc(NC(=S)Nc2ccc3cn[nH]c3c2)cc1Cl,-3.0761325359344482
guided,CCN1[C]N(C2(C)OCCCO2)[CH][CH]1.[H+],-7.940540313720703
guided,S=C(NCCc1ccccn1)N[C@@H]1C[C@H]2CC[C@@H]1C2,-5.31967830657959
guided,O=[N+]([O-])c1ccc(N/N=C(\C[C@H](O)[C@H](O)CO)[C@@H](O)[C@@H](O)CO)cc1,-0.5569488406181335
guided,CCOc1cccc(-c2nnc3n2N=C(c2cc(OC)c(OC)c(OC)c2)CS3)c1,-0.869352400302887
guided,Cl[C-]1C(CNC2CCCCC2)C1CN1CCOCC1,-7.9770050048828125
guided,O=C(c1c(F)c(F)c(F)c(F)c1F)N1CCc2ccccc2C1,-8.850976943969727
guided,NNC(=O)CN1CCN(c2ccnc3cc(Cl)ccc23)CC1,-0.8986045718193054
guided,CN(C)CCCN(c1cccc2ccccc12)c1nc2ccccc2n1C,-7.768299102783203
guided,FC(F)(F)C1=NN(c2ccccc2)[C@H]2[C@@H]1C=NN2c1nc2cc(Cl)ccc2o1,-2.5572614669799805
guided,[O-]CO[c+]1[n-][c+](-[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n2[N-][CH+][c+]2[cH-][cH+][cH-]o2)[cH-]s1,-0.8078848719596863
guided,CC1=N[S+]=C(OCC(=O)N(C)[C@@H]2CCS(=O)(=O)C2)C1=[S@@](=O)([O-])c1ccccc1,-0.5433221459388733
guided,N#CN/C(=N/c1ccccc1)SCCc1ccncc1,-2.129021406173706
guided,NCC1(c2ccc3c(c2)OCCO3)CCCC1,-4.099737167358398
guided,O=[N+]([O-])c1ccc(SC2CCCCC2)nc1,-2.5075747966766357
guided,COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(=O)c1cc2ccccc2cc1OC,-0.5430456399917603
guided,CCOC1=C(C#N)C2=[NH+]C(=O)N(C)[C@H](c3cccc(N([O-])[O-])c3)C2=[S+]1,-0.6449534296989441
guided,[O-][S+2]([O-])([CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)NN1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OC1[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-1.1145931482315063
guided,CCOc1ccc(-c2[nH]ncc2CC(=O)NC(C)C)c(OCC)c1,-0.9579183459281921
guided,O=S(=O)(c1cccc2cccnc12)N(CC1CC1)c1ccc(Cl)cc1,-3.1324167251586914
guided,O=C1C=C(C/[S+]=c2/nc(C/[S+]=C(\[S-])N3CCOCC3)cc(-c3ccc(Br)cc3)[n-]2)O[C-]=[C+]1O[C][O-].[H+],-0.5327080488204956
guided,O=C(Nc1ccc2ccccc2n1)c1cc2c(s1)CCCC2,-4.382465362548828
guided,CN(C(=O)COC(=O)[c-]1cc(Br)c(Br)[s+]1)[C-]1CCS(=O)(=O)C1.[H+],-0.8885693550109863
guided,COc1cccc(CNc2ncn[nH]2)c1OCc1ccccc1F,-1.2326159477233887
guided,C=[N+]1C(=O)NC([O-])=CC1=[N+]=C=C([N+]#S([O-])([O-])c1ccccc1)Nc1nc2ccc(C)cc2s1,-0.7729738354682922
guided,O=C(Cc1cccs1)NNC1=NCCN1Cc1cccs1,-2.5102880001068115
guided,COCCN(Cc1ccccc1)C(=S)Nc1ccccc1O,-3.958209276199341
guided,O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc(/C=C/C2(O)CCCCC2)cc1,-0.5823200345039368
guided,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-0.8736827373504639
guided,[CH2+]CCCC[CH-]CCSCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-2.080390691757202
guided,O=C(NCc1ccccc1Cl)c1cccc(F)c1,-6.850489139556885
guided,O=C(Nc1nccs1)c1cc(C2CCCCC2)nn1Cc1ccc(Cl)cc1,-2.291184902191162
guided,O=C(O)c1cc(Cl)ccc1NS(=O)(=O)N1CCOCC1,-0.6118453145027161
guided,C[O+][C]1[CH][C](C[C]2[N][N][C](C[N+](CC3CCCO3)[C]([O-])[C]3[CH][CH][CH][C](C(F)(F)F)[CH]3)O2)[C][C](N)[N]1,-0.8237515091896057
guided,CC/N=C/C(=C/c1ccc(OCC)c(O)c1)c1cc(-c2ccccc2)[nH]n1,-1.255192518234253
guided,CCN(Cc1cccc(OC(=O)c2ccccc2)c1)c1ccccn1,-4.262025833129883
guided,Cc1noc(C)c1CSc1ncnc2sc3c(c12)CC[C@H](C)C3,-3.270526885986328
guided,COc1ccc(N2CCN(CCC(=O)c3cccnc3)CC2)cc1,-3.694024085998535
guided,[H]/N=C\c1cn(-c2ccccc2)nc1-c1cccnc1,-2.710348129272461
guided,CNCCc1cc(OC(=O)N(C)C)cc(C(F)(F)F)c1,-4.6602396965026855
guided,COc1ccc(-c2[nH]ncc2CN2CCSCC2)c(OC)c1,-3.1289596557617188
guided,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1C,-5.142166614532471
guided,O=S(=O)(NC1CCCC1)c1cc[c-]c2n[s+]n[c-]12.[H+],-1.2584644556045532
guided,N[C@H](Cc1ccc(Cl)cc1)C(=O)O,-1.9491994380950928
guided,O=C(CSCc1ccccc1)NCCN1CCOCC1,-4.48214054107666
guided,NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(Cl)cc2)c1,-0.709957480430603
guided,COc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,-1.4378221035003662
guided,CSCC[C-]([O-])N1CCC([C+]([O-])OC(C)[C+]([O-])N[CH+]O[C+]2[CH-][C+]([O-])CC(C)(C)C2)CC1,-0.6669289469718933
guided,O=C(O/N=C(\c1ccccc1)c1ccc(Cl)cc1)c1cccnc1,-3.0918262004852295
guided,COCCOC(=O)c1cn2c3c(cccc13)CCC2,-4.7014007568359375
guided,[H]/N=C(/N)SC[C@H](COc1ccccc1)OC,-1.609747052192688
guided,CCC[C]([O])N[C]1[CH][CH][C]([C]([O])OC[C]([O])N[C]([O])[C-]([CH][C-][CH+][CH][CH][S])[C]2[CH][CH][CH][CH][CH]2)[CH][C]1Br,-0.8381236791610718
guided,C[C@@H](CN1CCOc2ccccc21)NC(=O)CCc1ccc2ccccc2c1,-4.3215250968933105
guided,CN(C)S(=O)(=O)c1cccc(NC(=S)NCc2cccs2)c1,-2.0653505325317383
guided,C[CH-][C+](C)[C+]([CH+][C-]([O-])[CH+][CH+][CH-][CH+]CC)[C+]([O-])OCC(CO[C-](C)[O-])COC(CO)C(O)C(O)[CH-]O,-0.7659560441970825
guided,S=C(NCCN1CCCCC1)Nc1ccc(Cl)cc1,-7.05342960357666
guided,NS(=O)(=O)c1ccc(CNC(=S)NC2CC2)cc1,-0.8042396306991577
guided,O=C(/C=C/C(=O)OCC(=O)N1CCN(c2ccccn2)CC1)Nc1ccc(Cl)cc1,-0.46417495608329773
guided,CN(CCN1CCOCC1)Cc1nc(Cc2ccccc2F)no1,-2.6484405994415283
guided,O=C(CSc1nnc(-c2ccc(Br)cc2)o1)NCCc1ccccc1,-1.4266613721847534
guided,O=[P@@](c1ccccc1)(c1ccc(F)cc1)C1CCCCC1,-9.241491317749023
guided,N[N-]C([c+]1[cH-][cH+][cH-][cH+][cH-]1)C1(C[C+]([O-])O)CCC[C+]([O-])C1,-0.536329448223114
guided,N#CCSc1nnc(N)s1,-1.975024938583374
guided,C=CCCOc1cccc(/C=N/NC(=O)Cc2cccn2C)c1,-2.5686306953430176
guided,COCCN(COC)c1nc(C)nc2c1nnn2Cc1ccccc1,-0.9226531386375427
guided,C[C@@H]1CN(C(=O)[C@@]23CC[C@@](C)(C(=O)O2)C3(C)C)C[C@@H](C)O1,-2.7610414028167725
guided,CCOC(=O)c1c(CC(=O)NCc2ccccc2)noc1C,-0.8425060510635376
guided,CC1CCCN([C]2[CH][CH][C]([C+]([O])N3CCN([C]4[CH][CH][C](F)[CH][CH]4)CC3)[CH][C]2N([O-])[O-])C1,-0.9423514008522034
guided,CCN(c1ccc(OC)c2ccccc12)S(=O)(=O)c1cnc[nH]1,-0.9547035098075867
guided,O=[N+]([O-])/C(=N/Nc1ccc(Cl)cc1)N1CCOCC1,-0.827667236328125
guided,O=C(CCC(=O)N1CCN(c2ccccc2)CC1)N1CCN(CCc2ccccn2)CC1,-1.947001576423645
guided,COc1cc(/C=N/N2CCN(C)CC2)cc(OC)c1OCc1ccccc1,-3.6722733974456787
guided,N[C-]1[N-]C([C+]2[CH+][CH-][CH+][CH-][C+]2C(F)(F)F)[N-][C+]1N1CCN([C-]([O-])[C+]2[CH+][CH-][CH+]O2)C1.[H+],-0.7720946669578552
guided,CN1CCC(=O)N([C@H](CC(=O)Nc2ccccc2C(F)(F)F)c2ccc(F)cc2)CC1,-2.756930351257324
guided,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,-0.5428938269615173
guided,COc1cc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)c(Cl)cc1Br,-0.7539210319519043
guided,O=S(=O)(NN=C1CCCC1)c1ccccc1,-2.3527755737304688
guided,O=C(O)c1ccc(COc2ccc(Cl)cc2Cl)cc1,-3.785841226577759
guided,[Br-],-5.0
guided,COc1cccc2c(=O)n(CC(=O)N3CCN(C4CCCCC4)CC3)ccc12,-2.456204414367676
guided,CCCC[C@@]1(CC(=O)O)C(=O)N(c2ccc(OC)cc2)N(c2cccc(Br)c2)C1=O,-0.4924989342689514
guided,FCCCOc1cccc2cccnc12,-8.293594360351562
guided,NC(=O)C1CCN(C2=[O+]/C(=C3\C=CC=[S+]3)N=C2S(=O)(=O)c2ccc(N([O-])[O-])cc2)CC1,-0.5081318020820618
guided,Cc1noc(C)c1COc1ccc(-c2nc(N)c(C(=O)c3ccc(F)cc3)s2)cc1,-0.8410028219223022
guided,CCNc1c(NC(=O)CC(C)C)c(=O)oc2ccccc12,-1.2467923164367676
guided,CCc1ccc(-c2nnc(SCC(=O)N/N=C/c3cccnc3)n2-c2ccc(C)cc2)cc1,-0.6204434037208557
guided,OCc1ccccc1-n1cnnn1,-1.9840236902236938
guided,COC(=O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-5.7592668533325195
guided,CCOC(=O)c1c(NC(=O)C(C)C)sc(C)c1-c1ccccc1,-2.7089970111846924
guided,N/C(=N\C(=O)CCC(=O)O)Nc1ccccc1C(F)(F)F,-0.7166998982429504
guided,CCOC(=O)c1c(NC(=O)CSc2nnnn2-c2ccccc2)sc2c1CC(C)(C)NC2(C)C,-0.7825685143470764
guided,C=Cn1[c-]n[n-]/c1=[S+]/Cc1cn2cc(Cl)ccc2n1.[H+],-3.609779119491577
