source,smiles,log_reward
guided,CCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,-1.335147500038147
guided,CSc1ccccc1NC(=O)CCNC(=O)OC(C)(C)C(=O)OC(C)C,-0.6850904226303101
guided,COc1ccc(N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)S(=O)(=O)c2ccccc2)c(OC)c1,-0.5263262391090393
guided,O=S(=O)(NCc1ccco1)c1ccc2c(c1)ncn2C1CCCC1,-0.8288717269897461
guided,CCOc1ccc(OCC)c(-c2c(C#N)c(N)nc3ncnn23)c1,-0.755405843257904
guided,[CH2-]O[c+]1[cH-][cH+][c-](SCCN2[C+]([O-])CC[C+]2[O-])[cH+][c-]1Cl,-2.2582831382751465
guided,CCC(=O)[C@@](C)(c1ccccc1)c1ccc2ccccc2n1,-6.482410907745361
guided,CN(CC(=O)NCc1ccc2c(c1)OCO2)S(=O)(=O)c1ccccc1F,-0.67169588804245
guided,O[N-][C+]([N-][c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-3.5608556270599365
guided,CO[C]1[CH][CH][CH][CH][C]1[CH][CH][C]([O])NC[C]([O])NN[C]([O])[C][N][O+][C]1[CH][CH][CH-][C]([O+]C)[CH]1,-0.7764553427696228
guided,NNC(=O)c1cnn(-c2ccc(F)cc2)c1,-1.3227652311325073
guided,Cl[C-]1CN(C[c+]2[cH-][cH+][c-](Cl)[cH+][c-]2Cl)CCN1,-10.002686500549316
guided,COc1ccccc1N[C@H](c1ccccc1)c1nnnn1Cc1ccccc1,-1.6234749555587769
guided,O=S(=O)(CCc1nc2cc3ccccc3cc2[nH]1)c1cccc(NC2=NCCCS2)c1,-0.5993444323539734
guided,CC(C)CNC(=S)N[C@@H]1C[C@H]2CCC[C@@H](C1)N2Cc1ccccc1,-7.0535783767700195
guided,Cc1ccccc1NC(=S)NCCC(c1ccccc1)c1ccccc1,-8.047609329223633
guided,Cc1nnc(/[S+]=C2/C=CC=C/C2=C(\[O-])N2CCOCC2)s1,-1.9237359762191772
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccccn2)c1-c1ccc(F)cc1,-0.7841200232505798
guided,CN(C)[S+2]([O-])([O-])O[C-](CO[c+]1[cH-][cH+][cH-][cH+][cH-]1)CS[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2[nH]1,-0.650536060333252
guided,CSc1cc(C(F)(F)F)nc(-c2ccc(C(F)(F)F)cn2)n1,-5.2961955070495605
guided,Cc1cccc(OCCSC2=C(C#N)[C@@H](c3ccco3)CC(=O)N2)c1,-0.9752418398857117
guided,[CH2-]O[c+]1[c-]2[c+]([cH-][c+]3o[c+]([O-])[cH-][cH+][c-]13)OC(C(C)C)C2,-2.774087905883789
guided,CC[C@@H](NC(=S)NC(=O)c1ccccc1C)C(=O)O,-0.9156700372695923
guided,COCC(=O)NCCn1cc(SCC(=O)Nc2cc(C)on2)c2ccccc21,-0.6031270027160645
guided,O=C(NCCc1cccc2ccccc12)[C@H]1NS(=O)(=O)C[C@H]1N1CCOCC1,-0.5111764073371887
guided,Cc1ccc(C2=C(S(=O)(=O)N3CCCC3)CCCC2)cc1,-5.079888820648193
guided,OCCN[C@@H](O)c1cccc2ccccc12,-2.845421314239502
guided,C=[N+](CCc1[c-]cccc1OCCOc1cc2c(c(F)c1C(=O)O)CCCN2)Cc1ccccc1,-1.1886504888534546
guided,[CH2-]SC,-15.467180252075195
guided,COc1cccc(C)c1OCc1nnnn1Cc1ccccc1,-1.9910801649093628
guided,COCC(=O)N[C@H](Nc1nc(-c2ccccc2)cc(=O)[nH]1)C(Cl)(Cl)Cl,-0.7495825886726379
guided,CCCOc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,-0.9076170921325684
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1nc(-c2cccnc2)cs1,-2.0873286724090576
guided,[O-]N1OC2CCCC[CH-]N2[C+]2[CH-][C+](O)[CH+][C][C][C+]21,-2.3033456802368164
guided,OCc1c[nH]c2ccc(Br)cc12,-5.63907527923584
guided,COCCNc1oc(/C=C/c2ccccc2)nc1S(=O)(=O)c1ccccc1,-0.6697559356689453
guided,[O-]N1O[C][C]n2[n-][cH+][c-](C[c+]3[cH-][cH+][c-](Cl)[cH+][cH-]3)[c+]21,-2.7208118438720703
guided,CC(=O)N[C@H](C)c1ccccc1,-6.983922481536865
guided,[O-]N([O-])[c-]1[cH+][cH-][c+](OC[C-](O)CNCCO)[cH-][cH+]1,-0.563572883605957
guided,[NH2-],-5.0
guided,CN(C)C(=O)CNC(=O)COc1cccc(Br)c1,-2.3812239170074463
guided,O=C(O)[C@H](COc1cccc(Cl)c1Cl)N1CCCCC1,-3.192206621170044
guided,[CH2-]N1CCN([N-][CH+][c+]2[cH-][cH+][c+](Cl)[n-][cH-]2)CC1,-5.809278964996338
guided,CN(C)[C@H](CNC(=O)CCC(=O)NNc1nc2c(c(=O)n(C)c(=O)n2C)n1C)c1cccs1,-0.7037863731384277
guided,Cn1ccc(-c2c(OCc3cccc(Cl)c3)ccc3ccccc23)n1,-7.523800373077393
guided,CCC[C@H](O)[C@@](O)(c1ccccc1)[C@H](CN1CCOCC1)c1ccccc1,-2.5424909591674805
guided,[O-][C][c+]1[c+](C[c-]2[cH+][cH-][c+]3[c-]([cH+]2)OCO3)[c-](C[C+]2[CH+][CH-][CH+][CH-][CH+]2)[n-]n1C1CCCCC1,-1.9089787006378174
guided,Cc1ccc(-c2cc([C]/N=[O+]\[C@@H]3C[C@@H]([C+](C)=O)[C-]([O-])O3)ccn2)cc1CO,-0.4975689947605133
guided,CN1c2ccc(Cl)cc2C[C@H](C(=O)NC2CC2)[C@]1(C)O,-2.9074952602386475
guided,COC[C@H](C)OC(=O)c1cc2c(s1)CS(=O)(=O)C2,-1.54514741897583
guided,[H+].[O-][S+]([O-])N1C=CCNc2nc3c(nc21)=C=C=C=C=3,-1.0176728963851929
guided,COc1ccc(C(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,-0.5799010396003723
guided,N/C(=N\O)c1ccccc1Nc1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,-0.6225200295448303
guided,CN(Cc1ccc(F)cc1)C(=O)C1=C(N)/C(=C(/N)[O-])N=[S+]1,-0.7667110562324524
guided,CO[C-]([O-])[CH+][CH+][N-][C+]([N-][c+]1[n-][c+](C)[cH-][c+](C)[n-]1)N[C+]([O-])C(N[C+]([O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1)C(C)C,-0.6300523281097412
guided,COCCCNC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1CCOC1=O,-0.5137389898300171
guided,O=C1Nc2ccc(S(=O)(=O)NCCO)c3cccc1c23,-0.6118453145027161
guided,O=C(NC1CC1)C1CCN(S(=O)(=O)c2ccc(OC3CCCC3)cc2)CC1,-0.8285102248191833
guided,O=C(CC1CCCCC1)NNC(=O)c1cnccn1,-0.6791666746139526
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)cc1,-2.3730862140655518
guided,CCCC[C@H](CC)CNC(=O)CN1CC(=O)N(Cc2ccc(F)cc2)CC1=O,-1.1987755298614502
guided,Cc1ccsc1CCC(=O)Nc1nnc(CC(C)C)s1,-2.8454885482788086
guided,Cn1nnc2cc(C(=O)Nc3cccnc3)ccc21,-1.1719292402267456
guided,[N-2][C+]([O-])[c+]1[c+](N[C-]([O-])CN2CCOCC2)s[c+]2[c+]1[CH-]CN(C[c+]1[cH-][cH+][cH-][cH+][cH-]1)C2,-0.5064018964767456
guided,NS(=O)(=O)c1ccccc1C(=O)O,-0.8316523432731628
guided,O=[N+]([O-])c1ccc(N2CCOCC2)cc1Nc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,-0.5440195202827454
guided,COC(=O)CCS(=O)(=O)c1ccc(Cl)c(Cl)c1,-2.324558734893799
guided,CCCC(=O)Nc1ccc(-c2[c-]n3cccnc3n2)cc1.[H+],-2.1161065101623535
guided,O=[N+]([O-])c1ccc(N2CCCCC2)cc1SN1C=NCC1,-1.8232896327972412
guided,CO[C-]([O-])N[N-][CH+][c+]1o[c-](-[c+]2[cH-][cH+][c-]([S+2]([O-])([O-])O)[cH+][cH-]2)[cH+][c-]2[cH+][cH-][cH+][cH-][c+]12,-0.5344980955123901
guided,COc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(C)s1,-5.196548938751221
guided,CCOc1nc(-c2ccc3c(c2)OCO3)ccc1C=O,-2.371781349182129
guided,CC(C)c1ccc(NC(=S)N2CCN(S(C)(=O)=O)CC2)cc1,-2.8886029720306396
guided,COc1cc(CN2CCN(CCc3ccccc3)[C@@H](CCO)C2)cc(OC)c1O,-1.3475465774536133
guided,CC(=O)Nc1ccc([C@@H]2Nc3ccccc3C(=O)N2Cc2ccc(F)cc2)cc1,-1.9399389028549194
guided,CC(=O)NC(=S)c1c(N)n(Cc2ccccc2)c(=O)n(C)c1=O,-0.8213159441947937
guided,NC(=O)Nc1ccc(F)c(F)c1F,-3.0348238945007324
guided,NS(=O)(=O)c1ccc(CCNC2c3ccccc3-c3ccccc32)cc1,-1.002761721611023
guided,BrC[C-]1CCCN(C[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n3[cH+][n-][n-][c+]23)C1,-5.306046962738037
guided,Clc1ccc(N2CCN(c3ncccn3)CC2)cc1,-6.149534702301025
guided,C=C1C=CC=C[CH-]1.Cn1nc(C(=O)N[N+]#CCC(C)(C)C)c2c1[C@@]1(C)CC[C@@H]2C1(C)C,-3.889427900314331
guided,Oc1ccccc1C1CCNCC1,-6.170381546020508
guided,O=C(NCCO)Nc1ccc2nsnc2c1,-0.786202073097229
guided,O=C(O)[C@@H]1[C@@H](c2ccccc2)[C@H](C(=O)O[C@H]2CCCC[C@@H]2C(=O)c2ccc3ccccc3c2)[C@H]1c1ccccc1,-2.036574125289917
guided,CN(C)S(=O)(=O)c1ccc(-n2cccc2C(=O)Nc2nc3ccccc3n2-c2ccccc2)cc1,-0.6331364512443542
guided,[O-]N([O-])[C+]1[C][CH+][C+](N2CCNCC2)[CH-][C+]1SCN1CCOCC1,-1.025154709815979
guided,COc1ccc2c(c1OC)C(=O)OC2,-4.296963691711426
guided,CNC[C@@H](O)c1ccc(O)c(O)c1,-1.2343512773513794
guided,O=[N+]([O-])c1ccccc1NCc1ccccc1F,-2.6493706703186035
guided,CO[c-]1[cH+][cH-][c+](CN([C+]2[C][CH-][CH+][CH-][CH+]2)[C-]([O-])[c+]2[cH+][cH-][n-][nH]2)[c-](OC)[cH+]1,-0.8159034252166748
guided,CCCN(C(=O)Cn1c(C(=O)OC)cc2oc(C)cc21)c1ccccc1,-1.620784044265747
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,NOCc1ccc(O)cc1,-2.9540622234344482
guided,COc1ccccc1N1CC(C)(C)S/C1=N\C(=O)CSCC(=O)O,-0.8269464373588562
guided,Fc1ccccc1OCCN1CCNCC1,-7.7135491371154785
guided,Cc1ccc(NC(=O)/C=C/c2ccco2)c([N+](=O)[O-])c1,-0.6895883679389954
guided,Cc1ccc(/C=N/OC(=O)Nc2ccccc2F)cc1,-3.285159111022949
guided,CN(CC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-])Cc1ccc(Br)cc1,-0.9360210299491882
guided,Cn1c(NC(=O)C2CCCC2)cc(=O)n(C)c1=O,-1.1709771156311035
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,O=[N+]([O-])c1cccc(Oc2ccc(-c3nn4c(CCCCl)nnc4c4ccccc34)cc2)n1,-0.7548242211341858
guided,O=c1c2c(oc3ccccc13)=C=C=C=C=2,-6.796672344207764
guided,C[c-]1[cH+][cH-][c+](NC2[C+]([O-])N([c+]3[cH-][cH+][cH-][cH+][cH-]3)[C-]2C[C+]([O-])NCCCN2CC(C)CC(C)C2)[n-][cH+]1,-0.45178571343421936
guided,[CH2-]O[c+]1[cH-][cH+][c-]([C+]([O-])NN[C+]([O-])CC[C+]([O-])NN[C+]([O-])C2CC2)[cH+][cH-]1,-0.6155453324317932
guided,CC(=O)c1ccc(C(=O)O)c(O)c1,-1.1154364347457886
guided,COc1ccc(CNC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)cc1OC,-6.4637250900268555
guided,N#Cc1cnc(Sc2ccc(N)cc2)n1CCCc1ccccc1,-1.4064631462097168
guided,Cc1ccc(-c2c(C(=O)N/N=C/c3ccsc3)nnn2-c2nonc2N)cc1,-0.7896358966827393
guided,O=C(/C=C/c1ccccc1)N1CCN(C(=O)N(c2ccsc2)C2CCCCC2)CC1,-4.012335777282715
guided,COCCNC(=S)Nc1ccc2occ(C)c2c1,-3.8637771606445312
guided,NS(=O)(=O)c1ccc(N[C@H]2c3ccccc3C(=O)N2C(=S)NCCSCc2ccc(Cl)cc2)cc1,-0.4995250999927521
guided,NNc1cccc(C(=O)N2CCOCC2)c1,-1.485488772392273
guided,[H]/[C-]=C(\N)C=C=[NH+]C(=O)C/[S+]=c1\[n-]nc(C/[S+]=c2\[n-]nnn2-c2ccccc2)n1C,-0.7769836187362671
guided,O=C(O)c1cc2c3c(c1)CCC(=O)N3CCC2,-2.3486592769622803
guided,CS(=O)(=O)NCCc1ccccc1,-4.14553165435791
guided,Cc1c(S[C@@H](C)C(=O)O)nc2ccccc2c1C,-3.3363540172576904
guided,[F-],-5.0
guided,COc1ccc(CCNCc2cc(O)co2)cc1,-2.724346876144409
guided,CN(C(=O)Nc1ccc2oc(-c3ccnn3-c3ccc(OCc4ccc(F)cc4)cc3)nc2c1)C1CCCCC1,-2.211714744567871
guided,Cc1cc(C)c(N(C)C(=O)/C(C#N)=C\c2ccco2)cn1,-1.3780393600463867
guided,O=C(CN1CCCCCC1)N/N=C/c1oc(O)c2ccccc12,-0.7135433554649353
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)[C+]1[CH][CH][C]2OCO[C]2[CH]1,-0.816734254360199
guided,CCCCOC(=O)c1cc(S(=O)(=O)N2C[C@@H](C)O[C@@H](C)C2)c[nH]1,-0.7656974196434021
guided,Fc1ccc(C[C@@H](C2CCNCC2)n2cccc2)cc1,-9.3158597946167
guided,COc1ccc(C(=O)C[C@H](C(=O)O)c2cccc3ccccc23)cc1C,-1.7117458581924438
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.424144744873047
guided,COC(CN[C@H]1CCCC[C@@H]1c1ccc(Cl)cc1)OC,-6.45979642868042
guided,O=C(Cc1ccccc1)NNS(=O)(=O)c1ccccc1,-1.0820188522338867
guided,COc1ccc(N2CCC(N(CCOCCO)Cc3ccccc3)CC2)cc1,-3.657521963119507
guided,[CH][CH+][CH+][CH+][C]N[C+]([O-])[CH+][C]CS[C-]1[N-][C+]2N[N-][CH+][C+]2[C-]([O-])N1[C+]1[C][CH+][CH-][CH+][C-]1C,-0.7668496966362
guided,CN(CC(=O)NCCc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1,-0.8302439451217651
guided,O=C(Cc1ccc(Cl)cc1Cl)N[C@H]1CCS(=O)(=O)C1,-1.8539040088653564
guided,O=C(Nc1ccc(SC(F)F)cc1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-1.7260823249816895
guided,S=C(Nc1cccc(Br)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-5.145771503448486
guided,[CH2-]CN1[C+]([S-])S[C+]([CH-]N2CCN([C+]([O-])[c+]3[cH-][cH+][c-](Cl)[cH+][cH-]3)CC2)[C+]1[O-],-2.392660617828369
guided,[O-][C+]1[N-][C+]2CCCC[C-]2C[c+]2[cH-][cH+][cH-][cH+][c-]21,-5.1769914627075195
guided,Nc1nc(SCC(=O)NCc2ccc(F)cc2)n[nH]1,-0.8237123489379883
guided,O=C(CCS(=O)(=O)N1CCCC1)N(Cc1cccs1)C1CC1,-2.32891583442688
guided,CCCCN(C(=O)CN1CCOc2ccccc21)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-0.5474092364311218
guided,CCCN(CCNC(=O)[C@@H]1CCCN(S(=O)(=O)c2cccc3nonc23)C1)CC(=O)c1cccs1,-0.4951831102371216
guided,N[C]1[C](N([O-])[O-])[CH][C]([C+]([O])N2CCOCC2)[CH][C]1[N+]([O])[O-],-0.7694277167320251
guided,[O-][C+]([C][C+]1CCN([C+]2[N-][C+]3[CH+][CH-][CH+][CH-][C+]3[CH-][C+]2Cl)CC1)NN[C-]([O-])[C+]1[CH+][CH-][CH+][CH-][C+]1N([O-])[O-],-0.7586614489555359
guided,NS(=O)(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,-0.741098940372467
guided,COCCN(Cc1ccoc1)[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O,-1.7124159336090088
guided,O=C(Cc1c[nH]c2ccccc12)Nc1nccs1,-2.4318931102752686
guided,CCSc1nnc(NC(=O)CSc2nnc(CNC(=O)c3cc4cc5ccccc5nc4s3)o2)s1,-0.7136309742927551
guided,[O-][C][C+]1[C+](O)[CH-][C+](OC[c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH-][C+]1O,-1.122811198234558
guided,[O-][C+](O)[c-]1[n-][n-][c+]2[c+]1CC[c+]1[cH-][cH+][cH-][cH+][c-]1-2,-1.2660982608795166
guided,CC1CCN(C(=O)Nc2ccccc2)CC1,-6.1094584465026855
guided,CCc1n[nH]c(C)c1S(=O)(=O)NCC(C(C)C)C(C)C,-1.455496072769165
guided,COCCNC(=O)Cn1nc(-c2ccccc2)ccc1=O,-1.0576976537704468
guided,S=C(NCc1ccco1)NC1CCN(Cc2ccccc2)CC1,-4.577659606933594
guided,C[C@H](Sc1nccn1Cc1c(F)cccc1Cl)C(=O)O,-2.786116361618042
guided,CN(C)C(=O)c1ccc2c(c1)CCO2,-6.837768077850342
guided,CC[C@H]1C/C(=N/NC(=O)c2ccncc2)CC(C)(C)C1,-2.7902684211730957
guided,O=C(NC1CCCC1)c1cc2c(ccc3ccccc32)o1,-4.248476982116699
guided,Brc1cccc(CNCCCN2CCOCC2)c1,-7.658613204956055
guided,CCCNC[C@H](O)COCCOc1cc(C(=O)NCc2ccccc2)ccc1COC,-0.4782622158527374
guided,COc1ccc(/C=N\NS(=O)(=O)c2ccc(C)cc2)cc1OCc1ccc(F)cc1Cl,-1.0247995853424072
guided,[O-][C]N[C]([S])O[C]1[CH][CH][C](Cl)[CH][CH]1.[OH+]P[N+]1CCOCC1,-0.9684740304946899
guided,COC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)no2)cc1,-0.7132911086082458
guided,[OH-],-5.0
guided,NNC(=O)c1cn2[c-]c(/[O+]=C\CO)ccc2n1,-0.7412727475166321
guided,[CH2-]CCC[C]([C][C][O+])[NH+]CCC(F)(F)F,-5.799599647521973
guided,O=C(NC1CC1)[C@H]1CCN(C(=O)c2cc(COc3ccc(F)c(F)c3)on2)C1,-0.6271300911903381
