source,smiles,log_reward
guided,COc1ccc(C(=O)C2CCN(S(=O)(=O)c3c(C)noc3C)CC2)c2ccccc12,-1.3019014596939087
guided,CCOC(=O)[C@@H]1CCCN(C(=O)CNC(=O)c2cccs2)C1,-1.1123777627944946
guided,Cc1nn(-c2ccccc2O)c2c1[C@@H](c1ccc(Cl)cc1)n1nnnc1N2,-0.9875624775886536
guided,NN[C-]([O-])[C+]1N[CH+][C-](Br)[C+]1N1[CH-][C][C+](C2CCCCC2)[N-]1,-0.6504247784614563
guided,COC(=O)NC1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-3.5055503845214844
guided,Clc1ccccc1[C@@H]1c2[nH]c3ccccc3c2CCN1CCN1CCCCC1,-10.101054191589355
guided,O=C1SCC[C@H]1NS(=O)(=O)c1ccccc1,-2.04590106010437
guided,COc1cccc2[nH]c(C(=O)NC[C@H]3CCCO3)cc12,-2.130779266357422
guided,O=C(/C=C/Nc1cccc(Br)c1)c1ccccn1,-5.368836402893066
guided,C[C@H]1CN(C(=O)C(C)(C)C)c2ccccc2O1,-6.966766357421875
guided,[H]/[C-]=C/[N+]#CNC(=O)C/[S+]=c1\[cH-]n(CC(=O)NCCCCOC)c2ccccc12,-1.0339747667312622
guided,COC(=O)c1ccccc1CSc1nccn1C,-4.464919567108154
guided,O=C(CSc1ncnc2ccccc12)Nc1ccnc2ccccc12,-2.5423178672790527
guided,CC(C)OC[C@H](O)CN1CCN(C(=O)c2ccc(C(C)(C)C)cc2)CC1,-3.4214046001434326
guided,O=C(Nc1cccc(Cl)c1)Nc1cccc2nsnc12,-2.760857582092285
guided,COc1ccc(/C=N/N2CCN(c3ccccc3)CC2)cc1Br,-7.587344646453857
guided,COc1cccc(CN2CCC(n3nccc3NC(=O)C3CCCC3)CC2)c1,-3.342133045196533
guided,CCNC(=S)N/N=C/c1ccco1,-3.606097459793091
guided,O=C(c1ccccc1Cl)N1CCc2ccccc2C1,-9.073579788208008
guided,COc1cc2nccc(Oc3cccc(Cl)c3C#N)c2cc1OC,-3.4221251010894775
guided,NC(=S)NNc1ccc(Cl)cc1,-3.6337664127349854
guided,O=S(=O)(NC[C@H](O)COc1c(F)cccc1F)c1ccccc1,-1.0970882177352905
guided,[O-]S([O-])([C]Br)N[C+]([S])NCC[C]1[CH][CH][CH][CH][CH]1,-1.820770263671875
guided,CCCNC(=S)Nc1ccc(C)c([N+](=O)[O-])c1,-2.1069695949554443
guided,CC(C)c1csc(CN(Cc2ccccc2)Cc2nc3ccccc3c(=O)[nH]2)n1,-3.7732865810394287
guided,COC[CH-]Cn1[c+](N)[cH-][c+]([O-])[nH][c+]1[O-],-0.44298920035362244
guided,CCn1nc(C(=O)Nc2ccc3oc(=O)ccc3c2)c2ccccc2c1=O,-0.6640844345092773
guided,CCO[C-]([O-])[C][C+](C)N[C+]([O-])[C+]1[CH+][CH-][CH+][c-]2[cH+][cH-][cH+][cH-][c+]21,-1.6784991025924683
guided,Cc1cc(C(=O)COC(=O)Cc2ccccc2F)c(C)n1C[C@H]1CCCO1,-3.278144598007202
guided,C[C]([O])N[C]1[CH][CH][C]([N+]2[C][N][C](S[C-](C)C)[N+]2C[C]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-3.095000743865967
guided,CN(CCOCCOc1ccccc1Cl)Cc1ccco1,-6.309842586517334
guided,[CH2+]S[C-]([N-]C1CCCCC1)N[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-9.632466316223145
guided,[CH][c-]1[cH+][c-](OC)[c+](OC)[cH-][c+]1[C-]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1SC[C-]1[CH+]C[CH-][CH+][CH-]1,-3.547220468521118
guided,COCCS/C=C(O)\C=N\Nc1ccccc1,-3.4609177112579346
guided,[O][C]([C+]1[C][C][C](CO[C]2[CH][CH][CH][CH][C]2F)[CH][CH]1)N1CCN([C]2[N][CH][CH][CH][C]2N([O-])[O-])CC1,-0.5860061049461365
guided,COc1ccccc1/C=C\C=N\NC(N)=O,-1.0157160758972168
guided,N#CC1=C(N)Oc2ccc(S(N)(=O)=O)cc2[C@@H]1c1ccco1,-0.3030020594596863
guided,O=C(N/N=C/c1ccccc1OC/C=C/c1ccccc1)c1cc(=O)c2ccccc2[nH]1,-2.0346245765686035
guided,CCCn1nc(C(=O)NCc2ccccn2)c2ccccc2c1=O,-1.0809881687164307
guided,CCOc1ccc2occ([C@@H](O)[C@H](O)Cn3nc(C)cc3C)c2c1,-1.1388102769851685
guided,CC(=O)O[C@@H](C)Oc1ccc2c(Cl)c3c(nc2c1)CCC3,-4.5297675132751465
guided,O=C(c1cccc2ccccc12)N1CCN(Cc2cccs2)CC1,-8.567983627319336
guided,CCCCCO[C]1[CH][CH][C]([C+]2[C](C)[N]O[C]2C)[CH][C]1N([O-])[O-],-1.4392163753509521
guided,CCC(C)(C)n1nnnc1[C@H](c1ccccn1)N1CCOCC1,-1.564316987991333
guided,COc1ccc(N2CCN(C(=O)Cc3ccccc3)CC2)c(OC)c1,-4.74809455871582
guided,NS(=O)(=O)c1ccc2c(c1)[N@+]1([O-])O[O+]1/C(O)=C1\[CH-]C=CC=C1/C=N/N2,-0.4056188762187958
guided,C[C@@H]1C[C@H](CCC(=O)Nc2nccs2)C(=O)O1,-1.6901495456695557
guided,O=C1CCCN1c1cccc(P(=O)(Oc2ccccc2)Oc2ccccc2)c1,-4.500850677490234
guided,CCc1cc(O)c(C(=O)OCC(=O)c2ccc(C)cc2)c(O)c1O,-0.7155431509017944
guided,COc1ccc(N/C(N)=N\c2nc(CSc3ccc(C)cc3)cc(=O)[nH]2)cc1Cl,-1.486694574356079
guided,CC1C[C][C+]([C-]([O-])[CH+][CH+][C-]([O-])O)CC1,-1.955274224281311
guided,CCOc1cc(/C=N/NC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)ccc1OC,-1.202446460723877
guided,CN(C)CC[P@@](=O)(Cc1ccccc1)c1ccccc1,-8.944816589355469
guided,COc1ccc([C@H](C(=O)NC2CCCCC2)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc2)cc1,-3.0755929946899414
guided,O=C(NCCSCc1ccccc1Cl)c1ccco1,-5.31152868270874
guided,[H+].[H+].[O-][NH+]([O-])[C@@H]1C23C4C=C[CH-]C2(O)[C@@]413,-1.576585292816162
guided,[O-][c+]1[n-][c+](SCC[c+]2[cH-][cH+][cH-][cH+][cH-]2)[n-][c+]2[cH-][cH+][c-](Br)[cH+][c-]12,-4.006104469299316
guided,O=C([C]/N=C(\[O-])CC[C+]1=CC=CC2=C1[C-]=C=C=C2)OCc1cccc(Br)c1.[H+],-3.0979228019714355
guided,CCNS(=O)(=O)c1ccc(NC(=S)NC(=O)CCc2ccccc2)cc1,-0.7607746720314026
guided,C[C-](C)[C+]([O-])[c+]1[cH-]n(C[c+]2[cH-][cH+][cH-][cH+][c-]2[C][N-2])[c+]2[cH-][cH+][cH-][cH+][c-]12,-4.292600154876709
guided,C[CH-]CCN(C[C+]([O-])N[C+]([NH-])[O-])CC(O)CO[c+]1[cH-][cH+][c-](Br)[cH+][cH-]1,-0.3293253779411316
guided,COCO/N=C(\Sc1ccc(NC(C)=O)cc1)c1ccc(Cl)cc1,-3.7064785957336426
guided,COC(=O)c1ccc(N2C(=O)CC[C@@H]2OC)c(OC)c1,-1.9082961082458496
guided,CC(C)c1nc(S[C@@H](C)C(=O)NC2CCCCC2)n[nH]1,-1.9233478307724
guided,Nc1cccc(C(=O)NCCC[C@@H](c2cccs2)N2CCCCC2)c1,-3.603693723678589
guided,O=C(Cc1ccc(Br)cc1)N[C@@H](CO)C(=O)O,-0.6503497958183289
guided,COc1cccc([C@H](C(=O)NC2CCCCC2)N(CCC(=O)O)C(=O)Cn2nnc3ccccc32)c1OC,-0.7228009700775146
guided,N#C[C-]1/C(=C2/C=CC=[S+]2)N=C(N)c2ccc(C#C[C@H]3[CH+]CC[CH-]C3)nc21,-1.4858412742614746
guided,O=C(COc1ccc(Sc2ccccn2)cc1F)N1CCCC1,-5.112776279449463
guided,NS(=O)(=O)c1ccc(SCC(=O)N2CCCCCC2)cc1,-0.9001007676124573
guided,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,-7.912866592407227
guided,CC1=C(C(=O)O)c2ccccc2/C1=C/c1ccc([C@H](C)C(=O)O)cc1,-2.4816701412200928
guided,CCN(CC(=O)Nc1ccc(N2CCOCC2)cc1)C(=O)CC[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-3.5420548915863037
guided,[O-][C+]1CCCC[CH-]S[C+](N[c-]2[cH+][cH-][c+](F)[cH-][cH+]2)[N-]1,-4.316305637359619
guided,COCc1cc(CNC(=O)C[C@H](NC(=O)c2ccccc2)c2ccccc2)[nH]n1,-0.6739398837089539
guided,N#C/C(=C(/O)COc1cccc(Cl)c1)c1nc2ccccc2[nH]1,-1.8818044662475586
guided,COc1ccc(OCC(=O)OCC(=O)NCO/N=C(\C)c2ccccc2)cc1,-0.4425034821033478
guided,C/C(CCCC[C@H]1CC[C@@H](c2ccco2)C1)=N\NC(N)=S,-3.1210289001464844
guided,CCC(=O)N1CCN(C(=O)COc2ccc(Cl)cc2)CC1,-3.5721168518066406
guided,COc1ccc(OC)c(NC(=O)Cc2ccc(-c3ccc(Cl)cc3)o2)c1,-3.9273903369903564
guided,S=C(NCc1ccco1)N1CCN(c2nc3ccccc3s2)CC1,-4.621072769165039
guided,CO[c+]1[cH-][c+](OC)[n-][c+](O[c+]2[cH-][c+](N[C+]([O-])CNN3[CH-]C3)[cH-][cH+][c-]2OC)[n-]1,-0.27377432584762573
guided,CCNC(=O)C/C=N/NC(=O)COc1ccccc1,-0.827898383140564
guided,O=S(=O)(c1cccc(Cl)c1)N1CCC[C@H]1c1ccc2c(c1)OCO2,-3.575303316116333
guided,[CH2-]C(CC[c+]1[cH-]s[c+](N)[n-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-5.378096103668213
guided,COc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1OC,-7.152508735656738
guided,O=C(C/[O+]=C1/C=C=C(/C=C(\C#[O+])Oc2cccc(N([O-])[O-])c2)C=C1)N[C@@H](Cc1ccccc1)C(=O)O,-0.6499338746070862
guided,CCN(CC(=O)Nc1cc([N+](=O)[O-])ccc1F)S(=O)(=O)c1ccc(F)cc1,-0.5930098295211792
guided,S=C(NCc1ccccc1Cl)NC1CCCC1,-8.243346214294434
guided,Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,-7.1893110275268555
guided,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1cccc2ccccc12,-3.908010244369507
guided,Cc1ccc(C)c(NC(=O)CSc2cn[nH]n2)c1,-1.563506841659546
guided,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,-3.739039659500122
guided,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1,-5.921274662017822
guided,CCCN(CC)CCNC(=O)Cn1ccc2ccccc2c1=O,-2.9498889446258545
guided,CCC(=O)Nc1nc2cc3c(cc2s1)OCCO3,-2.498680830001831
guided,O=[N+]([O-])c1cccn1P(=O)(O)O,-0.4640744924545288
guided,[H]/N=C(\C)NCc1ccc2c(c1)OCO2,-3.0586657524108887
guided,O=C(/C=C/Nc1ccc(F)cc1F)c1cccs1,-7.621286392211914
guided,Fc1ccccc1-c1[nH]ncc1/C=N\Nc1nc(-c2ccccc2)cc(-c2cccs2)n1,-3.7854130268096924
guided,Clc1ccc([C@H](c2ccco2)N2CCN(Cc3cccc4ccccc34)CC2)cc1,-11.457052230834961
guided,Cc1ccccc1N1C(=O)Nc2ccc(Br)cc2[C@@]1(O)C(=O)NC1CCCC1,-1.8259259462356567
guided,[N-2][C][c+]1[n-][c+]2[cH+][cH+][c+]3[cH+][cH-][cH+][cH-][c+]3[n-][c+]2[n-][c+]1[C][N-2],-0.7821413278579712
guided,CCn1cc(S(=O)(=O)CC(=O)NC2=NCCS2)c2ccccc21,-0.7894843816757202
guided,Cc1oc2c(Cl)c(Br)ccc2c1OCc1ccccc1,-10.619970321655273
guided,[CH2-][C+]1O[C+]([C-]([O-])NCC[c+]2[cH-][cH+][c-](OCC)[c+](OCC)[cH-]2)[CH+][C-]1[S+2]([O-])([O-])N1CCC(C)CC1,-0.58037930727005
guided,O=C(C1CC1)N1CCCN(Cc2cn[nH]c2-c2ccccc2)CC1,-3.439680814743042
guided,COc1cc2ncnc(/N=C(/N)Nc3cccc(C)c3)c2cc1OC,-0.7909746170043945
guided,O=C(COc1ccccc1F)N1CCc2ccccc2C1,-6.896796226501465
guided,[O][N+]([O-])[C]([C]([OH+])[C]NC[C]1[CH][CH][CH][N][CH]1)[C]1N[C]2[CH][CH][CH][CH][C]2N1,-0.5328503251075745
guided,COC(=O)[CH-]C[C@H](C[C@@H]1[CH-]C[C@H]2C3=[NH+]C4=C/C(=[O+]\C)C=CC4=C3CCN2C1)OC(=O)c1ccco1,-0.44621503353118896
guided,Nc1cc(Cl)ccc1N1CCOCC1,-5.20167350769043
guided,Cc1ccc(/C=C2\C(=O)NC(=S)N(Cc3ccco3)C2=O)cc1,-2.292320728302002
guided,CCOc1ccc([C@H]2C=C(N)SC(N)=C2C#N)cc1OCC,-0.7906931042671204
guided,CO[CH-][CH+][CH-][CH+][C][CH+][C-]([S-])[C+]1[N-][C+]2[CH+][CH-][CH+][CH-][C+]2N1,-5.893044948577881
guided,O=C1OCC[C@@H]1Sc1nnc(C2CC2)n1C1=C=C=C(Cl)C=C1,-3.1410129070281982
guided,CCS(=O)(=O)c1ncc(Cl)c(C(=O)NC2CCCCC2)n1,-0.6537637114524841
guided,O=C(O)COc1ccc(NC(=O)C(c2ccccc2)c2ccccc2)cc1,-2.0616202354431152
guided,COCCCNc1nc2ccccc2n1Cc1ccc(Cl)cc1Cl,-6.743202209472656
guided,O=C(Cn1[nH]c(=O)c2ccccc2c1=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.2514118552207947
guided,COc1ccc(Br)cc1CSCC(=O)O,-4.370210647583008
guided,[O-]N([O-])[C+]1[CH+][C-](N[CH-][c+]2[cH-][c+](N3CCOCC3)[cH-][cH+][c-]2F)[C+](OC[c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH-][C+]1NCCCN1CCOCC1,-0.8863890767097473
guided,Cc1nnc(Nc2ccccc2N[C@H](/C=N\C(=O)NC(C)(C)C)C(=O)Nc2ccc(Cl)cc2)s1,-2.47965145111084
guided,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,-0.6634750962257385
guided,COCc1cc(=O)[nH]c(Nc2nc(C)cc(C(F)(F)F)n2)n1,-0.5019729733467102
guided,Fc1ccc(NC(=S)Nc2ccc3cn[nH]c3c2)cc1Cl,-4.404987335205078
guided,[H]/N=C1/C(CN(C)C[CH-]CC)=CC=C[C+]1COC,-5.720118999481201
guided,C[C]1[CH][CH][C](C)[C+](OCCNS([O])([O])[C]2[CH][C](N([O-])[O-])[CH][CH][C]2C)[CH]1,-1.0171016454696655
guided,O=[N+]([O-])c1ccc(N/N=C(\C[C@H](O)[C@H](O)CO)[C@@H](O)[C@@H](O)CO)cc1,-0.4357423186302185
guided,CC(=O)c1ccc(S(=O)(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,-2.0927577018737793
guided,CCOc1cccc(-c2nnc3n2N=C(c2cc(OC)c(OC)c(OC)c2)CS3)c1,-1.6896432638168335
guided,O[c-]1[c+](C(NC2CCCCC2)C2C[C-]2Cl)[cH-][cH+][c-]2[cH+][cH-][cH+][n-][c+]12,-5.4803924560546875
guided,CCCC[C@@H](CC)CNC[C@@H]1NC(=O)[C@@H](OC(=O)/C=C/c2ccccc2)c2ccccc21,-3.5797793865203857
guided,NC(N)=Nc1nc(-c2ccco2)c2ccccc2n1,-0.3486459255218506
guided,CN(C)CCCN(c1cccc2ccccc12)c1nc2ccccc2n1C,-9.170539855957031
guided,FC(F)(F)[C-]1[N-]N([C+]2[CH+][CH-][CH+][CH-][CH+]2)[C-]2C1[CH+][N-]N2[c+]1[n-][c+]2[cH-][c+](Cl)[cH-][cH+][c-]2o1,-4.122386455535889
guided,O=S(=O)(Nc1ccc2nc(-c3ccc(OC(F)F)cc3)[nH]c2c1)c1ccc(F)cc1,-2.359675884246826
guided,CC1=N/C(=C(\[O-])NCc2ccc3c(c2)OCO3)[S+]=C1C(C)C,-1.8243279457092285
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-0.27493545413017273
guided,S=c1[nH]nc(-c2cc(-c3cccs3)n[nH]2)o1,-1.9023970365524292
guided,O=[N+]([O-])c1ccc(SC2CCCCC2)nc1,-3.557652473449707
guided,COCC(=O)N(CC=P(=C(O)C(=O)O)c1ccccc1)CCO,-0.3239099979400635
guided,CC[C@@H](Oc1cc(Cl)ccc1Cl)C(=O)Nc1ccc(C(=O)O)cc1,-2.5536651611328125
guided,[O-][S+2]([O-])([CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)NN1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OC1[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-2.8989295959472656
guided,CCOc1ccc(-c2[nH]ncc2CC(=O)NC(C)C)c(OCC)c1,-1.4602450132369995
guided,O=S(=O)(c1cccc2cccnc12)N(CC1CC1)c1ccc(Cl)cc1,-4.873396396636963
guided,O=C1C=C(C/[S+]=c2/nc(C/[S+]=C(\[S-])N3CCOCC3)cc(-c3ccc(Br)cc3)[n-]2)O[C-]=[C+]1O[C][O-].[H+],-0.34456905722618103
guided,O=C(C[C@]1(O)C(=O)N(CCc2ccccc2)c2ccccc21)c1cccc(Br)c1,-4.0706586837768555
guided,CN(C(=O)COC(=O)[c-]1cc(Br)c(Br)[s+]1)[C-]1CCS(=O)(=O)C1.[H+],-1.1018614768981934
guided,CS[S+]([O-])[C-]1NC(C)(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)C[c-]2[c+]1[nH][c-]1[cH+][cH-][cH+][cH-][c+]21,-4.563198566436768
guided,COc1ccccc1OCCOc1cccc(-c2ccc(NC(C)=O)c(C)c2)c1,-4.6247148513793945
guided,C=[N+]1C(=O)NC([O-])=CC1=[N+]=C=C([N+]#S([O-])([O-])c1ccccc1)Nc1nc2ccc(C)cc2s1,-0.39218005537986755
guided,O=C(Cc1cccs1)NNC1=NCCN1Cc1cccs1,-2.7415919303894043
guided,COCCN(Cc1ccccc1)C(=S)Nc1ccccc1O,-4.758203983306885
guided,O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc(/C=C/C2(O)CCCCC2)cc1,-2.527026414871216
guided,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-1.6243937015533447
guided,[CH2+]CCCC[CH-]CCSCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-3.4625048637390137
guided,O=C(NCc1ccccc1Cl)c1cccc(F)c1,-7.353625774383545
guided,Cc1ccc(NC(=O)NC(=S)Nc2cccs2)cc1,-3.8886661529541016
guided,NNC(=O)C(=O)N1CCc2ccccc2[C@H]1Cc1cccc2ccccc12,-1.3042163848876953
guided,O=c1ccoc2sc(-c3ccccc3)cc12,-7.145808696746826
guided,C[O+][C]1[CH][C](C[C]2[N][N][C](C3CCCC[N+]3[C]([O-])[C]3[CH][CH][CH][C](F)[CH]3)O2)[C][C](N)[N]1,-0.5084947943687439
guided,CC/N=C/C(=C/c1ccc(OCC)c(O)c1)c1cc(-c2ccccc2)[nH]n1,-3.1817872524261475
guided,CCN(Cc1cccc(Oc2ccc(C(F)(F)F)cc2[N+](=O)[O-])c1)c1ccccn1,-4.416715621948242
guided,Cc1noc(C)c1CSc1ncnc2sc3c(c12)CC[C@H](C)C3,-4.955689430236816
guided,COc1ccc(N2CCN(CCC(=O)c3cccnc3)CC2)cc1,-4.165474891662598
guided,N#Cc1cn(-c2ccccc2)nc1-c1cccnc1,-3.267202377319336
guided,CN(CCO)C[C@@H](O)CNC(c1ccccc1)c1ccccc1,-2.802783727645874
guided,COc1ccc(-c2[nH]ncc2CN2CCSCC2)c(OC)c1,-3.6752724647521973
guided,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1C,-5.4707255363464355
guided,O=S(=O)(NC1CCCC1)c1cc[c-]c2n[s+]n[c-]12.[H+],-1.3946746587753296
guided,N[C@H](Cc1ccc(Cl)cc1)C(=O)O,-2.164883852005005
guided,O=C(CSCc1cccs1)NCCN1CCOCC1,-4.601459980010986
guided,NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(Cl)cc2)c1,-0.41171467304229736
guided,CCNS(=O)(=O)c1cccc(C(=O)NCCCNC(=O)c2ccccc2C)c1,-0.3918416500091553
guided,CCOC(=O)c1[nH]c2c(c1C)C(=O)C[C@@H](c1ccc(Cl)cc1)C2,-3.617310047149658
guided,O=C(O/N=C(\c1ccccc1)c1ccc(Cl)cc1)c1cccnc1,-4.6038594245910645
guided,COCCOC(=O)c1cn2c3c(cccc13)CCC2,-4.971745014190674
guided,COCCN1C(=O)c2oc3ccccc3c(=O)c2[C@@H]1c1ccc(C(=O)OC)cc1,-0.8651352524757385
guided,CCC[C]([O])N[C]1[CH][CH][C]([C]([O])OC[C]([O])N[C]([O])[C-]([CH][C-][CH+][CH][CH][S])[C]2[CH][CH][CH][CH][CH]2)[CH][C]1Br,-2.197239637374878
guided,CC(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)N[C-]([O-])CC[C+]1[CH+][c-]2[cH+][cH-][cH+][cH-][c+]2[N-][C+]1[S-],-4.742547988891602
guided,CN(C)S(=O)(=O)c1cccc(NC(=O)/C=C/c2ccccc2)c1,-1.9633004665374756
guided,CC(=O)O[C@H]1CCCN(C(=O)[C@@H]2CC(=O)N(c3ccc(F)cc3)C2)C1,-1.8373236656188965
guided,S=C(NCCN1CCCCC1)Nc1ccc(Cl)cc1,-7.55284309387207
guided,NS(=O)(=O)c1ccc(CCNC(=O)C2CCN(C(=O)[C@@H]3CCCO3)CC2)cc1,-0.38271889090538025
guided,O=C(OCC(=O)N1CCN(C(=O)c2cccs2)CC1)c1c2c(nc3ccccc13)CCCC2,-1.4266085624694824
guided,CN(CCN1CCOCC1)Cc1nc(Cc2ccccc2F)no1,-2.892885446548462
guided,O=C(CSc1nnc(-c2ccccc2O)o1)NCCc1ccccc1,-0.8807410001754761
guided,CCC([C+]([O])N[N][CH][C]1[CH][CH][C](O)[C](O)[CH]1)N([O-])[O-],-0.541933536529541
guided,[O-][S@@+](Cc1ccccc1)C[C@](O)(c1ccccc1)c1ccc(F)cc1,-5.473152160644531
guided,CCOc1ccc(-c2nn3c(COc4ccccc4)nnc3s2)cc1OCC,-2.6237077713012695
guided,N#CCSc1nnc(Nc2ccccc2)s1,-2.6074154376983643
guided,C=CCCOc1cccc(/C=N/NC(=O)Cc2cccn2C)c1,-3.050640821456909
guided,COCCN(COC)c1nc(C)nc2c1nnn2Cc1ccccc1,-0.920056939125061
guided,CC(C)c1nc(SCC(=O)NCc2cccnc2)c2ccccc2n1,-2.319492816925049
guided,CCOC(=O)c1c([C@H](Oc2ccccc2)C(=O)NCC(=O)O)noc1C,-0.3126194179058075
guided,CC1CCCN([C]2[CH][CH][C]([C+]([O])N3CCN([C]4[CH][CH][C](F)[CH][CH]4)CC3)[CH][C]2N([O-])[O-])C1,-1.4499107599258423
guided,C=C/[C-]=[NH+]/C(=O)CC/C=C/CCc1ccccc1CC=C,-6.559719085693359
guided,Oc1cccc2ccc(/C=C/c3ccc(Cl)c(Cl)c3)nc12,-8.348941802978516
guided,CCN(c1ccccc1)S(=O)(=O)c1nnc(NC(=O)c2cccc3ccccc23)s1,-1.581236481666565
guided,Cn1c2ccccc2c2ncn(CCN3CCOCC3)c(=O)c21,-3.0840818881988525
guided,O=C(CCC(=O)N1CCN(c2ccccc2)CC1)N1CCN(CCc2ccccn2)CC1,-2.359048366546631
guided,COc1cc(/C=N/N2CCN(C)CC2)cc(OC)c1OCc1ccccc1,-4.230703353881836
guided,N[C-]1[N-]C([C+]2[CH+][CH-][CH+][CH-][C+]2C(F)(F)F)[N-][C+]1N1CCN([C-]([O-])[C+]2[CH+][CH-][CH+]O2)C1.[H+],-0.5830599665641785
guided,CN1CCC(=O)N([C@H](CC(=O)Nc2ccccc2C(F)(F)F)c2ccc(F)cc2)CC1,-4.2386956214904785
guided,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,-1.7133362293243408
guided,COc1cc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)c(Cl)cc1Br,-0.5123990178108215
guided,O=S(=O)(NN=C1CCCC1)c1cccc(OCc2ccccc2)c1,-2.353290319442749
guided,O=C(O)c1ccc(COc2ccc(Cl)cc2Cl)cc1,-5.271100044250488
guided,[Br-],-5.0
guided,COc1cccc2c(=O)n(CC(=O)N3CCN(C4CCCCC4)CC3)ccc12,-3.0986342430114746
guided,FCCCOc1cccc2cccnc12,-8.365478515625
guided,Cc1noc(C)c1COc1ccc(-c2nc(N)c(C(=O)c3ccc(F)cc3)s2)cc1,-2.2923390865325928
guided,N[C][N-][C+]([O-])[C+]1[CH+]N([N-][N-][C+]2[CH+][CH-][C+](C(O)CN3CCOCC3)[CH-][CH+]2)[C-]([c-]2[cH+][cH-][cH+][cH-][cH+]2)[C+]1CC1CCCCC1,-1.2008254528045654
