source,smiles,log_reward
guided,COc1ccccc1O[P@](=O)(Nc1ccccc1)Nc1ccc(C)cn1,-1.4574986696243286
guided,FC(F)(F)COCCOc1cncn1CCOc1ccccc1,-3.9471559524536133
guided,C[C@H](O)CNC[C@H](O)c1ccc2ccccc2c1,-2.8527181148529053
guided,COc1cnc(Sc2cc(Cl)c(Cl)cc2Cl)nc1Cl,-6.271590709686279
guided,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1ccc(C(=O)NC[C@H]2CCCO2)cc1,-0.44659143686294556
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)C(O)[C+]1[CH][CH][CH][CH][CH]1,-0.7839297652244568
guided,COc1ccc(/N=N\c2c(-c3ccc(C)cc3)[nH][nH]c2=O)cc1,-0.79255211353302
guided,O=NN1CCN(C(=O)c2cccs2)CC1,-2.9987940788269043
guided,O=c1[nH]c2ccc(Cl)cc2o1,-4.169875621795654
guided,NCCO[C]1[N]N([C+]2[CH][CH][CH][CH][CH]2)[CH][C]1N([O-])[O-],-0.7445307374000549
guided,Oc1ccc(-c2cn3cccnc3n2)cc1OC(F)F,-2.201934814453125
guided,O=C(Nn1cnc2ccccc2c1=O)c1cc(Cl)ccc1Cl,-1.8588818311691284
guided,[O-]N([O-])[C-][C+]1[N+](C[C]2[CH][CH][CH][C](F)[CH]2)[C][CH]C1(CO)CO,-0.6664662957191467
guided,Cl[c-]1[cH+][cH-][c+](CO[N-][C+]2[CH-]CCCCC2)[cH-][cH+]1,-8.074617385864258
guided,[CH2+]CCC[C@@H](Nc1[c-]cc(C(=O)N2CCCC[C@H]2C)cc1)C(=O)O,-1.117281436920166
guided,[O-]P(CCC(F)(F)F)[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[cH-]1,-8.05782699584961
guided,O=C(C1CCN(C(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)CC1)N1CCCCC1,-4.708927631378174
guided,CCOC(=O)/C(C#N)=C(\NCCN1CCOCC1)NC(=O)/C=C/c1ccccc1,-0.4972720444202423
guided,COc1ccc(N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)S(=O)(=O)c2ccccc2)c(OC)c1,-0.5263262391090393
guided,O=S(=O)(NCc1ccco1)c1ccc2c(c1)ncn2C1CCCC1,-0.8288717269897461
guided,CCOc1ccc(OCC)c(-c2c(C#N)c(N)nc3ncnn23)c1,-0.755405843257904
guided,COc1ccc(SCCN2C(=O)CCC2=O)cc1Cl,-3.797039747238159
guided,FC(F)(F)c1cc2ccccc2c(=S)[nH]1,-9.98704719543457
guided,CN(CC(=O)NCc1ccc2c(c1)OCO2)S(=O)(=O)c1ccccc1F,-0.67169588804245
guided,O[N-][C+]([N-][c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-3.5608556270599365
guided,CO[C]1[CH][CH][CH][CH][C]1[CH][CH][C]([O])NC[C]([O])NN[C]([O])[C][N][O+][C]1[CH][CH][CH-][C]([O+]C)[CH]1,-0.7764553427696228
guided,NNC(=O)c1cnn(-c2ccc(F)cc2)c1,-1.3227652311325073
guided,Cl[C-]1CN(C[c+]2[cH-][cH+][c-](Cl)[cH+][c-]2Cl)CCN1,-10.002686500549316
guided,COc1ccccc1N[C@H](c1ccccc1)c1nnnn1Cc1ccccc1,-1.6234749555587769
guided,O=S(=O)(CCc1nc2cc3ccccc3cc2[nH]1)c1cccc(NC2=NCCCS2)c1,-0.5993444323539734
guided,CC(C)CNC(=S)N[C@@H]1C[C@H]2CCC[C@@H](C1)N2Cc1ccccc1,-7.0535783767700195
guided,Cc1ccccc1NC(=S)NCCC(c1ccccc1)c1ccccc1,-8.047609329223633
guided,CNC[CH-]C(C)[C+]([C][N-2])[C][N-2].[C-3][CH].[H+].[H+],-2.9967639446258545
guided,Cc1nnc(/[S+]=C2/C=CC=C/C2=C(\[O-])N2CCOCC2)s1,-1.9237359762191772
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccccn2)c1-c1ccc(F)cc1,-0.7841200232505798
guided,CN[S+2]([O-])([O-])O[C-](CO[c+]1[cH-][cH+][cH-][cH+][cH-]1)C(Cl)(Cl)Cl,-1.176820993423462
guided,CSc1ccc(CCC(=O)O)nn1,-2.0975475311279297
guided,[H]/[C-]=C1\[S+]=N/C(=[S+]/C)C1=C=[N-],-6.568184852600098
guided,[CH2-]O[c+]1[c-]2[c+]([cH-][c+]3o[c+]([O-])[cH-][cH+][c-]13)OC(C(C)C)C2,-2.774087905883789
guided,CC[C@@H](NC(=S)NC(=O)c1ccccc1C)C(=O)O,-0.9156700372695923
guided,Cl[C-]1[C]N2[CH+][C+]([c-]3[cH+][cH-][cH+][n-][cH+]3)[N-][C+]2[CH-][CH+]1,-6.376716136932373
guided,O=S(=O)(O/N=C(\c1ccccc1)C1CC1)c1ccccc1,-2.536257266998291
guided,Cc1ccc(C2=C(S(=O)(=O)N3CCCC3)CCCC2)cc1,-5.079888820648193
guided,NNS(=O)(=O)c1ccc(Cc2ncc(C(F)(F)F)cc2Cl)s1,-0.8954585790634155
guided,C=[N+](CCc1[c-]cccc1OCCOc1cc2c(c(F)c1C(=O)O)CCCN2)Cc1ccccc1,-1.1886504888534546
guided,COC(=O)[C@@H]1[C@@H](c2cccc(C(F)(F)F)c2)NC(=O)N(Cc2ccccc2)[C@@H]1C,-2.2701666355133057
guided,COCC(=O)N[C@H](Nc1nc(-c2ccccc2)cc(=O)[nH]1)C(Cl)(Cl)Cl,-0.7495825886726379
guided,CCCOc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,-0.9076170921325684
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1nc(-c2cccnc2)cs1,-2.0873286724090576
guided,[OH-],-5.0
guided,COCCn1c(N)c(C(=O)NS(=O)(=O)c2ccc(C)cc2)c(=O)[nH]c1=O,-0.7777929306030273
guided,[O-]N1O[C][C]n2[n-][cH+][c-](C[c+]3[cH-][cH+][c-](Cl)[cH+][cH-]3)[c+]21,-2.7208118438720703
guided,CC(=O)N[C@H](C)c1ccccc1,-6.983922481536865
guided,[OH-],-5.0
guided,[CH2-]CCCCNCC[CH+]NCCCCNC[C-](CN)[C+]([O-])O,-0.7788881063461304
guided,NC(/C=C/C1CCCCC1)=N\NC(=O)c1cccs1,-1.4307432174682617
guided,O=C(O)[C@H](COc1cccc(Cl)c1Cl)N1CCCCC1,-3.192206621170044
guided,C[N-][C+]([O-])N(C)[c+]1[cH-]n(C)[c+](O[c+]2[cH-][cH+][c-](N([O-])[O-])[cH+][n-]2)[n-]1,-0.7381202578544617
guided,Clc1ccc(CNc2ccccn2)cn1,-5.285918235778809
guided,CCC[C@H](O)[C@@](O)(c1ccccc1)[C@H](CN1CCOCC1)c1ccccc1,-2.5424909591674805
guided,[OH-],-5.0
guided,Cc1ccc(-c2cc([C]/N=[O+]\[C@@H]3C[C@@H]([C+](C)=O)[C-]([O-])O3)ccn2)cc1CO,-0.4975689947605133
guided,CN1c2ccc(Cl)cc2C[C@H](C(=O)NC2CC2)[C@]1(C)O,-2.9074952602386475
guided,COCCn1c(C)cc(/C=C2\NC(=S)N(C)C2=O)c1C,-3.889559507369995
guided,[H+].[O-][S+]([O-])N1C=CCNc2nc3c(nc21)=C=C=C=C=3,-1.0176728963851929
guided,COc1ccc(C(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,-0.5799010396003723
guided,N/C(=N\O)c1ccccc1Nc1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,-0.6225200295448303
guided,CN(Cc1ccc(F)cc1)C(=O)C1=C(N)/C(=C(/N)[O-])N=[S+]1,-0.7667110562324524
guided,N/C(=C\CCSc1cccc2cccnc12)c1ccc(F)cc1,-5.013301849365234
guided,COCCCNC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1CCOC1=O,-0.5137389898300171
guided,O=C1Nc2ccc(S(=O)(=O)NCCO)c3cccc1c23,-0.6118453145027161
guided,O=C(NC1CC1)C1CCN(S(=O)(=O)c2ccc(OC3CCCC3)cc2)CC1,-0.8285102248191833
guided,O=C(CCN1CCN(c2ccccc2F)CC1)NNC(=O)c1ccco1,-0.7149544954299927
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)cc1,-2.3730862140655518
guided,COc1nc2ccc(Br)cc2cc1/C=N/O,-2.7999255657196045
guided,Cn1nnc2cc(C(=O)Nc3cccnc3)ccc21,-1.1719292402267456
guided,NC(=O)c1c(NC(=O)CN2CCOCC2)sc2c1CCN(Cc1cccc(Cl)c1)C2,-0.6311149597167969
guided,N[C@@H](CCC(=O)NC/C=C/c1cc[c-]o1)C(=O)O.[H+],-0.6555486917495728
guided,O=[N+]([O-])c1ccc(N2CCOCC2)cc1Nc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,-0.5440195202827454
guided,COC(=O)CCS(=O)(=O)c1ccc(Cl)c(Cl)c1,-2.324558734893799
guided,CCCC(=O)Nc1ccc(NC(=O)CSc2nnc(NC(=O)c3ccccc3Cl)s2)cc1,-0.7582228779792786
guided,O=[N+]([O-])c1ccc(N2CCCCC2)cc1SN1C=NCC1,-1.8232896327972412
guided,CO[C-]([O-])N[N-][CH+][C+]1[c+]2[cH-][c+](Br)[cH-][cH+][c-]2[C+]([O-])[c+]2[cH-][cH+][cH-][cH+][c-]21,-0.6367692947387695
guided,COc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(C)s1,-5.196548938751221
guided,C[C@@H](NC(=O)NCCc1cccs1)C(=O)O,-1.1037143468856812
guided,COc1ccc([C@@H](Cc2ccc(O)c(C)c2)[C@H]2C=CC(c3nn(C)c(=O)c4ccccc34)=NC2=O)cc1O,-0.5165985226631165
guided,CSc1ccccc1NC(=O)[C@@H](C)NS(=O)(=O)c1ccc(F)cc1,-1.0779848098754883
guided,COc1cc(CN2CCN(CCc3ccccc3)[C@@H](CCO)C2)cc(OC)c1O,-1.3475465774536133
guided,CC(=O)Nc1ccc([C@@H]2Nc3ccccc3C(=O)N2Cc2ccc(F)cc2)cc1,-1.9399389028549194
guided,Cc1ccc(OCc2cc(C)no2)c(Br)c1,-5.852651119232178
guided,NC(=O)Nc1ccc(Cl)cc1F,-2.949209451675415
guided,NS(=O)(=O)c1ccc(CCNC2c3ccccc3-c3ccccc32)cc1,-1.002761721611023
guided,BrC[C-]1CCCN(C[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n3[cH+][n-][n-][c+]23)C1,-5.306046962738037
guided,Clc1ccc(N2CCN(c3ncccn3)CC2)cc1,-6.149534702301025
guided,C=C1C=CC=C[CH-]1.Cn1nc(C(=O)N[N+]#CCC(C)(C)C)c2c1[C@@]1(C)CC[C@@H]2C1(C)C,-3.889427900314331
guided,Oc1ccccc1C1CCNCC1,-6.170381546020508
guided,[O-]C[S+2]([O-])([O-])CC[C+]([O-])NC1CCCCC1,-0.7640999555587769
guided,O=C(O)[C@@H]1[C@@H](c2ccccc2)[C@H](C(=O)O[C@H]2CCCC[C@@H]2C(=O)c2ccc3ccccc3c2)[C@H]1c1ccccc1,-2.036574125289917
guided,CN(C)S(=O)(=O)c1ccc(-n2cccc2C(=O)NC2=NCCS2)cc1,-0.640509843826294
guided,NS(=O)(=O)c1ccc(NCc2cc(Cl)ccc2OCc2ccccc2)cc1,-0.7144563794136047
guided,CNC[C@@H](O)c1ccc(O)c(CN(C)C)c1,-2.631838798522949
guided,Fc1ccc(SCCCNCc2ccc(Cl)cc2)cc1,-10.792552947998047
guided,O=[N+]([O-])c1ccccc1NCc1ccccc1F,-2.6493706703186035
guided,CO[c-]1[cH+][cH-][c+](CN([C+]2[C][CH-][CH+][CH-][CH+]2)[C-]([O-])[c+]2[cH+][cH-][n-][nH]2)[c-](OC)[cH+]1,-0.8159034252166748
guided,CCCN(C(=O)Cn1c(C(=O)OC)cc2oc(C)cc21)c1ccccc1,-1.620784044265747
guided,[H+].[H+].[O-][C+]([CH-]C(O)CO)N[c+]1[cH-][cH+][cH-][cH+][c-]1C[CH+][CH-]O,-0.530624270439148
guided,NOCc1ccc(O)cc1,-2.9540622234344482
guided,COc1ccccc1N1CC(C)(C)S/C1=N\C(=O)CSCC(=O)O,-0.8269464373588562
guided,Fc1ccccc1OCCN1CCNCC1,-7.7135491371154785
guided,[S-][C+]1C[C+](CSC[c+]2[cH-][cH+][c-](Cl)[cH+][c-]2Cl)[N-][N-]1,-7.270797252655029
guided,CCCN1CNC(=S)N(c2ccccc2C)C1,-9.17045783996582
guided,CN(CC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-])Cc1ccc(Br)cc1,-0.9360210299491882
guided,Cn1c(NC(=O)C2CCCC2)cc(=O)n(C)c1=O,-1.1709771156311035
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,[OH-],-5.0
guided,O=c1c2c(oc3ccccc13)=C=C=C=C=2,-6.796672344207764
guided,[CH2-]N(C)[P@](=O)(c1c(Nc2cccc3cnccc23)[s+]c2ccccn12)N(C)C,-3.032262086868286
guided,COc1ccc(C(=O)NNC(=O)CCC(=O)NNC(=O)C2CC2)cc1,-0.7249172329902649
guided,CC(=O)c1ccc(C(=O)O)c(O)c1,-1.1154364347457886
guided,COc1ccc(CNC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)cc1OC,-6.4637250900268555
guided,N#Cc1cnc(Sc2ccc(N)cc2)n1CCCc1ccccc1,-1.4064631462097168
guided,CC(=O)c1n[nH]nc1NC(=O)c1ccccc1Cl,-0.8867523074150085
guided,O=C(/C=C/c1ccccc1)N1CCN(C(=O)N(c2ccsc2)C2CCCCC2)CC1,-4.012335777282715
guided,COCCNC(=S)Nc1ccc2occ(C)c2c1,-3.8637771606445312
guided,NS(=O)(=O)c1ccc(N[C@H]2c3ccccc3C(=O)N2C(=S)NCCSCc2ccc(Cl)cc2)cc1,-0.4995250999927521
guided,NNc1cccc(C(=O)N2CCOCC2)c1,-1.485488772392273
guided,[CH][C]([NH2+])[CH][C-][NH+][C]([O-])CS[C]1[N][N][C](C[S+][C]2[N][N][N][N+]2[C]2[CH][CH][CH][CH][CH]2)N1[CH2-],-0.8475428223609924
guided,[O][C](O)[C]1[C][N+]([NH+][C]([S])N[C]2[CH][CH][C](OC[C]3[CH][CH][CH][CH][CH]3)[C](Cl)[CH]2)[C]([O-])[CH][C]1O,-0.8004188537597656
guided,COC(=O)c1cc(O)c(OCc2ccccc2)c(O)c1,-0.9571799039840698
guided,Cc1c(S[C@@H](C)C(=O)O)nc2ccccc2c1C,-3.3363540172576904
guided,Fc1ccccc1/N=N/c1ccc(N2CCOCC2)cc1N1CCOCC1,-3.1548967361450195
guided,C1=CSc2ccc(/C=N/Nc3ccccn3)cc2N1,-3.4426910877227783
guided,[O-][C-]([N-][S+2]([O-])([O-])C1CCCCC1)O[C+]1[C][C][C-](Cl)[CH+][C+]1Cn1[c+]2[cH-][cH+][cH-][cH+][c+]2[n-][c-]1CN1CCN([c-]2[cH+][cH-][cH+][cH-][c+]2F)CC1,-0.4939804971218109
guided,CN(C(=O)Nc1ccc2oc(-c3ccnn3-c3ccc(OCc4ccc(F)cc4)cc3)nc2c1)C1CCCCC1,-2.211714744567871
guided,O=C(CN1CCCCCC1)N/N=C/c1oc(O)c2ccccc12,-0.7135433554649353
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)[C+]1[CH][CH][C]2OCO[C]2[CH]1,-0.816734254360199
guided,CCCCOC(=O)c1cc(S(=O)(=O)N2C[C@@H](C)O[C@@H](C)C2)c[nH]1,-0.7656974196434021
guided,Fc1ccc(C[C@@H](C2CCNCC2)n2cccc2)cc1,-9.3158597946167
guided,COc1ccc(C(=O)C[C@H](C(=O)O)c2cccc3ccccc23)cc1C,-1.7117458581924438
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.424144744873047
guided,COC(CN[C@H]1CCCC[C@@H]1c1ccc(Cl)cc1)OC,-6.45979642868042
guided,O=C(Cc1ccccc1)NNS(=O)(=O)c1ccccc1,-1.0820188522338867
guided,COc1ccc(N2CCC(N(CCOCCO)Cc3ccccc3)CC2)cc1,-3.657521963119507
guided,[CH][CH+][CH+][CH+][C]N[C+]([O-])[CH+][C]CS[C-]1[N-][C+]2N[N-][CH+][C+]2[C-]([O-])N1[C+]1[C][CH+][CH-][CH+][C-]1C,-0.7668496966362
guided,COc1cccc(/C=C2\Sc3ccccc3C2=O)c1,-7.348265647888184
guided,CN(CC(=O)NCCc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1,-0.8302439451217651
guided,O=C(Cc1ccc(Cl)cc1Cl)N[C@H]1CCS(=O)(=O)C1,-1.8539040088653564
guided,O=C(Nc1ccc(SC(F)F)cc1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-1.7260823249816895
guided,S=C(NCCCN1CCOCC1)Nc1cccc(Br)c1,-5.277513027191162
guided,CCN1C(=O)/C(=C\N2CCN(C(=O)c3ccc(Cl)cc3)CC2)SC1=S,-4.092658042907715
guided,[O-][C+]1[N-][C+]2CCCC[C-]2C[c+]2[cH-][cH+][cH-][cH+][c-]21,-5.1769914627075195
guided,Nc1nc(SCC(=O)NCc2ccc(F)cc2)n[nH]1,-0.8237123489379883
guided,O=C(CCS(=O)(=O)N1CCCC1)N(Cc1cccs1)C1CC1,-2.32891583442688
guided,Brc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1N1CCCCC1,-2.6547133922576904
guided,CCCN1CCNC(=O)[C@@H]2CCCN(C2)[S@@](=O)(=[N+](CC)CC)O[C@]([O-])(c2ccc(F)cc2)C1,-0.49726438522338867
guided,N[C]1[C](N([O-])[O-])[CH][C]([C+]([O])N2CCOCC2)[CH][C]1[N+]([O])[O-],-0.7694277167320251
guided,[O][C]([CH+][C]1CCN([C]2[N][C]3[CH][CH][CH][CH][C]3[CH][C]2[C]2[CH][CH][CH][CH][CH]2)CC1)NN[C]([O])[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-0.7963953614234924
guided,NS(=O)(=O)c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1,-0.741098940372467
guided,O=C(Nc1ccnn1C1CCCCC1)c1cc(CS(=O)(=O)c2ccccc2)on1,-0.5282841324806213
guided,CCSc1nnc(NC(=O)CSc2nnc(CNC(=O)c3cc4cc5ccccc5nc4s3)o2)s1,-0.7136309742927551
guided,O=C(c1n[nH]c(=O)c2ccccc12)N1CCN(c2ncccn2)CC1,-0.5000887513160706
guided,O=C(O)c1nn(Cc2cccs2)c2c1CCc1ccccc1-2,-2.6235692501068115
guided,CC1CCN(C(=O)Nc2ccccc2)CC1,-6.1094584465026855
guided,CCc1n[nH]c(C)c1S(=O)(=O)NCC(C(C)C)C(C)C,-1.455496072769165
guided,COc1cc(Nc2nc3ccccc3n3cnnc23)cc(OC)c1OC,-0.8256666660308838
guided,S=C(NCc1ccco1)NC1CCN(Cc2ccccc2)CC1,-4.577659606933594
guided,C[C@H](Sc1nnnn1-c1ccc2c(c1)OCCO2)C(=O)O,-0.7332302331924438
guided,CN(C)C(=O)c1ccc2c(c1)CCO2,-6.837768077850342
guided,O=C(NC1CCCC1)c1cc2c(ccc3ccccc32)o1,-4.248476982116699
guided,Brc1cccc(CNCCCN2CCOCC2)c1,-7.658613204956055
guided,CCN1CCN(CCCCSc2ccccc2)CC1,-12.106791496276855
guided,C[C@@H](Oc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccccc2)c1,-1.412298560142517
guided,[O-][C]N[C]([S])O[C]1[CH][CH][C](Cl)[CH][CH]1.[OH+]P[N+]1CCOCC1,-0.9684740304946899
guided,COC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)no2)cc1,-0.7132911086082458
guided,[OH-],-5.0
guided,NNC(=O)c1ccn(Cc2ccc(Cl)cc2)n1,-1.2755335569381714
guided,N/C(CC(=O)Nc1cccc(O)c1)=N\O,-0.7630540132522583
guided,O=[N+]([O-])NNc1cccc(Cl)n1,-1.2621277570724487
guided,Clc1cnc(Sc2ccccc2)cn1,-7.6451849937438965
guided,NN/C(=N\S(=O)(=O)c1ccccc1F)N1CCOCC1,-0.6667307019233704
guided,C[C]1[N]O[N][C]1OC[O+][C]1[C][C][C][C]([C-][N+]([N+][C][C]2[C][C][C](Br)[CH][CH]2)C([CH][C]2[CH][CH][CH][CH][CH-]2)C(Cl)(Cl)Cl)[CH]1,-1.0863343477249146
guided,O=S(=O)(c1ccc(Cl)cc1)c1nc(-c2ccccc2F)oc1NCCCN1CCOCC1,-0.5380536317825317
guided,COc1ccccc1N1CCN(C(=O)CN(C)C(=O)c2ccc([N+](=O)[O-])cc2)CC1,-0.4198962450027466
guided,CCC(=O)C1=C(N2CCC(Oc3ccc(C(=O)O)cc3)CC2)CCCC1,-1.281332015991211
guided,[H+],-5.0
guided,O=S(=O)(N[C@@H]1C[C@H](N[S+]([O-])[O-])[C@@]2(O)CCCC[C@@H]12)OCC(Cl)(Cl)Cl.[H+],-0.8152853846549988
guided,Fc1ccc(-n2cnnn2)cc1,-4.57058048248291
guided,[C-]#CCC[C@@H](C[CH2-])c1nnc(NC(=O)CC2=CC(=[O+]\C)/C(=[O+]/C)C(OC)=C2)s1,-0.7336457967758179
guided,CCOc1ccc(S(=O)(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)cc1C,-0.6706667542457581
guided,CN[c-]1[cH+][cH+][c+](-[c-]2[c+](C)[n-]o[c+]2-[c-]2[cH+][cH-][cH+][cH-][cH+]2)[n-][n-]1.[H+],-1.5425792932510376
guided,COc1ccccc1NCC(=O)Nc1c(C)ccc(C)c1C,-3.324033260345459
guided,Clc1cccc(/C=N\Nc2nccnc2Cl)c1,-3.4814834594726562
guided,CCOC(=O)c1nnc(SCC(=O)Nc2nccs2)[nH]c1=O,-0.9666168093681335
