source,smiles,log_reward
guided,O=C(/C=C/Nc1cccc(Br)c1)c1ccccn1,-5.368836402893066
guided,C[C@H]1CN(C(=O)C(C)(C)C)c2ccccc2O1,-6.966766357421875
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)[C+]1[CH]N[CH][N]1,-0.5216397643089294
guided,COC(=O)c1ccccc1CSc1nccn1C,-4.464919567108154
guided,O=C(CSc1ncnc2ccccc12)Nc1ccnc2ccccc12,-2.5423178672790527
guided,NS(=O)(=O)C1=CC(=[N+]([O-])[O-])/C(=[S+]\Cc2ccc(C(=O)O)cc2)C=C1,-0.38194847106933594
guided,O=C(Nc1cccc(Cl)c1)Nc1cccc2nsnc12,-2.760857582092285
guided,COc1cccc(CN2CCC(n3nccc3NC(=O)C3CCCC3)CC2)c1,-3.342133045196533
guided,CCNC(=S)N/N=C/c1ccco1,-3.606097459793091
guided,O=C(/C=C/c1cccc(F)c1)N1CCN(C(=O)CSc2nnnn2C2CCCCC2)CC1,-1.0676969289779663
guided,Nc1ccc(OCC(=O)N2CCOCC2)cc1C(=O)c1ccccc1Cl,-0.9233432412147522
guided,Nc1ccc2nc(NC(=O)CSc3nc(N)nc(Nc4ccccc4)n3)sc2c1,-0.7598747611045837
guided,O=S(=O)(NC[C@H](O)COc1c(F)cccc1F)c1ccc(-n2cnnn2)cc1,-0.2959425151348114
guided,CCCC(Nc1ccccc1)=C1C(=O)CC(c2ccco2)CC1=O,-3.828479290008545
guided,CC(C)c1csc(CN(Cc2ccccc2)Cc2nc3ccccc3c(=O)[nH]2)n1,-3.7732865810394287
guided,COC[CH-]Cn1[c+](N)[cH-][c+]([O-])[nH][c+]1[O-],-0.44298920035362244
guided,CCn1nc(C(=O)Nc2ccc3oc(=O)ccc3c2)c2ccccc2c1=O,-0.6640844345092773
guided,CCO[C-]([O-])[C][C+](C)N[C+]([O-])[C+]1[CH+][CH-][CH+][c-]2[cH+][cH-][cH+][cH-][c+]21,-1.6784991025924683
guided,Cn1c(SCc2nc3ccccc3s2)nnc1C(C)(C)C,-5.380561351776123
guided,NS(=O)(=O)c1ccc(CNC(=O)[C@H]2CC[C@H](CNS(=O)(=O)/C=C/c3ccccc3)CC2)cc1,-0.5288110971450806
guided,CN(CCOCCOc1ccccc1Cl)Cc1ccco1,-6.309842586517334
guided,[CH2+]S[C-]([N-]C1CCCCC1)N[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-9.632466316223145
guided,[CH][c-]1[cH+][c-](OC)[c+](OC)[cH-][c+]1[C-]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1SC[C-]1[CH+]C[CH-][CH+][CH-]1,-3.547220468521118
guided,COCCS/C=C(O)\C=N\Nc1ccccc1,-3.4609177112579346
guided,[O][C]([C+]1[CH][CH][C](CO[C]2[CH][CH][CH][CH][C]2F)[CH][CH]1)N1CCN([C]2[N][CH][CH][CH][C]2N([O-])[O-])CC1,-0.6333008408546448
guided,COc1ccccc1/C=C\C=N\NC(N)=O,-1.0157160758972168
guided,Nc1ccc([N+](=O)[O-])cc1/C=N\c1ccc2nn(-c3ccc(S(N)(=O)=O)cc3)nc2c1,-0.4904665946960449
guided,COc1cc(C(=O)NC(=O)COc2cc(C)ccc2C)cc(OC)c1OC,-0.9740415811538696
guided,CCn1c(CN2CCN(c3ccccc3)CC2)nc2c1c(=O)[nH]c(=O)n2C,-0.7710439562797546
guided,CC(=O)O[C@@H](C)Oc1ccc2c(Cl)c3c(nc2c1)CCC3,-4.5297675132751465
guided,O=C(c1cccc2ccccc12)N1CCN(Cc2cccs2)CC1,-8.567983627319336
guided,O=C(CSc1nnc(-c2ccco2)n1Cc1ccccc1)c1cccs1,-3.785460948944092
guided,N[P@](=O)(OCC(F)(F)F)Oc1ccccc1,-2.566732883453369
guided,COc1ccc(N2CCN(C(=O)Cc3cc(C)ccc3OC)CC2)c(OC)c1,-3.683725118637085
guided,NOCCNc1cc(CSCc2cccc(F)c2)nc(CCCO)n1,-0.5897666811943054
guided,C[C@@H]1C[C@H](CCC(=O)Nc2nccs2)C(=O)O1,-1.6901495456695557
guided,N[P@](=O)(OCCCCc1ccccc1)Oc1ccc(Cl)cc1,-3.9621381759643555
guided,NNC(=O)c1sc2cc(C(F)(F)F)cnc2c1-c1ccccn1,-1.2334434986114502
guided,N#CN/C(=N\c1ccncc1)NCCO,-0.4767230451107025
guided,NC[CH-]C[C@H](N)[C@H]([CH+]CC(=O)O)C(=O)O,-0.5654407739639282
guided,CC1C[C][C+]([C-]([O-])[CH+][CH+][C-]([O-])O)CC1,-1.955274224281311
guided,CCOc1cc(/C=N/NC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)ccc1OC,-1.202446460723877
guided,[O-]n1[o+]nc2c1CC[C@@H]1N(O)CC[C@]21O,-0.5072188973426819
guided,COc1ccc([C@H](C(=O)NC2CCCCC2)N(C(=O)CSc2nnc(C)s2)c2ccc(C)cc2)cc1,-3.0755929946899414
guided,Cc1cc2[nH]c(SCC(=O)N3CCCCC3)nc(=O)c2cn1,-0.9548987746238708
guided,O=C(NCCSCc1ccccc1Cl)c1ccco1,-5.31152868270874
guided,[H+].[H+].[O-][NH+]([O-])[C@@H]1C23C4C=C[CH-]C2(O)[C@@]413,-1.576585292816162
guided,O=C(O)CCSc1nc(C2CCCCC2)nc2ccc(F)cc12,-3.454118251800537
guided,O=c1c2cc(Br)ccc2nc(SCCc2ccccc2)n1Cc1ccco1,-5.737844467163086
guided,[H+].[O-][C+](CC[C+]1[CH-][CH+][CH-][C+]2[CH-][C][C][C][C+]21)[N-]C[C+]([O-])OC[c-]1[cH+][cH-][cH+][c-](Br)[cH+]1,-1.963476538658142
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1OC[c+]1[n-][n-][c+](C)n1[C-](C)SC[C+](N)[O-],-0.2602839767932892
guided,C[CH-]CCN(C[C+]([O-])N[C+]([NH-])[O-])CC(O)CO[c+]1[cH-][cH+][c-](Br)[cH+][cH-]1,-0.3293253779411316
guided,COCO/N=C(\Sc1ccc(N2CCCC2=O)cc1)c1ccc(Cl)cc1,-4.859665870666504
guided,COC(=O)c1ccc(N2C(=O)CC[C@@H]2OC)c(OC)c1,-1.9082961082458496
guided,CCc1nc(S[C@@H](C)C(=O)NCCC2=CCCCC2)n[nH]1,-1.9155713319778442
guided,Nc1cccc(C(=O)NCCC[C@@H](c2cccs2)N2CCCCC2)c1,-3.603693723678589
guided,O=C(Cc1ccc(Br)cc1)N[C@@H](CO)C(=O)O,-0.6503497958183289
guided,COc1cccc([C@H](C(=O)NC2CCCCC2)N(CCC(=O)O)C(=O)Cn2nnc3ccccc32)c1OC,-0.7228009700775146
guided,[O-][C+]1[C-]([O-])CC[c+]2[cH-][c+]3[c-]([cH+][c-]21)C[C+]([C][N-][S+2]([O-])([O-])[C+]1[CH+][CH-][CH+][CH-][C+]1OCCO)[CH+]3,-0.4509519636631012
guided,Nn1c(=O)c2ccccc2n2c(SCC(=O)OCc3ccccc3)nnc12,-0.2970413565635681
guided,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,-7.912866592407227
guided,C/C=C(\C)NC(=O)[C@@H](c1ccc(Cl)cc1)N1CCN(c2ccccc2)CC1,-6.722926139831543
guided,CCn1c(SC/C=C/c2ccc(C)cc2)nnc1-c1cnccn1,-3.6842334270477295
guided,[H+].[H+].[O-][C+]1C[CH+][CH-][C+](N[c-]2[cH+][cH-][c+](OC(F)(F)F)[cH-][cH+]2)[N-]1,-2.906733989715576
guided,[O-][S@@+](Cc1ccccc1)c1ccccn1,-5.688509464263916
guided,N#C/C=C(/O)NC(=O)Nc1ccc(Cl)cc1Cl,-1.2069371938705444
guided,O=C(NC1=NCCS1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-0.5500494241714478
guided,COc1ccc(OCC(=O)OCC(=O)NCO/N=C(\C)c2ccccc2)cc1,-0.4425034821033478
guided,O=C(NNC1=NCCCCC1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.36548295617103577
guided,O=[N+]([O-])c1ccc(NCc2ccc(OCc3ccccc3Cl)cc2)cc1,-4.336668491363525
guided,COc1ccc(OC)c(NC(=O)Cc2ccc(-c3ccc(Cl)cc3)o2)c1,-3.9273903369903564
guided,N/C(=N\OC(=O)C1CCCCC1)c1ccc2ccccc2n1,-1.396202802658081
guided,SCCOCCOc1ccc2ccccc2c1,-9.195853233337402
guided,COc1cc(C(=O)N2CCC3(CC2)OCCO3)c(C)cc1CCC(=O)OCC(=O)O,-0.41682884097099304
guided,O=C(CN1CCN(CC(=O)Nc2cccnc2Cl)CC1)Nc1cccs1,-1.01544988155365
guided,O=C(NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)[nH]c1=O,-0.4872004985809326
guided,O=[N+]([O-])c1cccc(S(=O)(=O)N2CCC[C@H]2c2ccc3c(c2)OCO3)c1,-0.7338666319847107
guided,O=C(O)c1ccccc1NCc1cccs1,-4.0622382164001465
guided,COc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1OC,-7.152508735656738
guided,O=C(Cc1cnn(Cc2ccccc2)c1)NCCN1CCN(c2cccc(Cl)c2)CC1,-3.4582314491271973
guided,O=S(=O)(NCC1CC1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.42260536551475525
guided,S=C(NCc1ccccc1Cl)NC1CCCC1,-8.243346214294434
guided,Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,-7.1893110275268555
guided,O=C(N/N=C/c1ccc(Sc2nc3ccccc3s2)o1)[C@@H]1COc2ccccc2O1,-1.847077488899231
guided,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1cccc2ccccc12,-3.908010244369507
guided,Cc1nc(N2CCC3(CC2)OCCO3)c2nnn(Cc3ccccc3)c2n1,-0.989791750907898
guided,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,-3.739039659500122
guided,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1,-5.921274662017822
guided,N/C(=N\NC(=O)Nc1ccccc1)c1ccccn1,-0.39529651403427124
guided,CCC(=O)Nc1nc2cc3c(cc2s1)OCCO3,-2.498680830001831
guided,O=[N+]([O-])c1cccn1P(=O)(O)O,-0.4640744924545288
guided,[H]/N=C(\C)NCc1ccc2c(c1)OCO2,-3.0586657524108887
guided,O=C(/C=C/Nc1ccc(F)cc1F)c1cccs1,-7.621286392211914
guided,O=C(/C=C/c1ccco1)Nc1nnc(SCC(=O)N2CCCCC2)s1,-0.8925105929374695
guided,C[c-]1[cH+][cH-][c+]([C-]2CC3CCCC(CN)(C2)C3)[cH-][cH+]1,-8.263672828674316
guided,Cc1ccccc1N1C(=O)Nc2ccc(Br)cc2[C@@]1(O)C(=O)NC1CCCC1,-1.8259259462356567
guided,N#Cc1nc2c(nc1C#N)N=C1[CH-]C=CC=C1C=C2.O=C(O)/C=[NH+]/C(=O)Cc1ccccc1,-0.3118521273136139
guided,CCn1cc(S(=O)(=O)CC(=O)NC2=NCCS2)c2ccccc21,-0.7894843816757202
guided,Cc1oc2c(Cl)c(Br)ccc2c1OCc1ccccc1,-10.619970321655273
guided,NC(=O)COc1cccc2c(O)cccc12,-1.2515350580215454
guided,O=C(C1CC1)N1CCCN(Cc2cn[nH]c2-c2ccccc2)CC1,-3.439680814743042
guided,COc1cc2ncnc(/N=C(/N)Nc3cccc(C)c3)c2cc1OC,-0.7909746170043945
guided,O=C(COc1ccccc1F)N1CCc2ccccc2C1,-6.896796226501465
guided,[O][N+]([O-])[C]([C]([OH+])[C]NC[C]1[CH][CH][CH][N][CH]1)[C]1N[C]2[CH][CH][CH][CH][C]2N1,-0.5328503251075745
guided,COc1ccc(OCCCN(Cc2ccccc2)C(C)=O)cc1OC(=O)c1ccccc1C,-3.794827938079834
guided,Nc1cc(Cl)ccc1N1CCOCC1,-5.20167350769043
guided,CCCO[C@H]1CCCC(=O)NNC(=O)CC[C-]([O-])[O+](CC(C)C)[OH+]1,-0.49352025985717773
guided,CCOc1ccc([C@@]2(N3CCCCC3)C=C(N)SC(N)=C2C#N)cc1OCC,-1.0729060173034668
guided,NS(=O)(=O)c1ccc(CN(C(=S)NCCc2ccccc2)c2ccccc2)cc1,-1.7955079078674316
guided,O=C1OCC[C@@H]1Sc1nnc(C2CC2)n1-c1ccc(Cl)cc1,-3.2630956172943115
guided,CCN(CC)C[C@H](O)COc1ccccc1F,-6.10125732421875
guided,N[C]([O])[C][C]([NH2+])[C]1[CH][CH][C](N2CCOCC2)[CH][CH]1,-0.8002443313598633
guided,O=C(Cn1[nH]c(=O)c2ccccc2c1=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.2514118552207947
guided,COc1ccc(-c2nc3c(n2Cc2ccc(F)cc2)CCCC3)c(C)c1C,-9.168453216552734
guided,[O-]N([O-])[C+]1[CH+][C-](N[CH-][c+]2[cH-][c+](N3CCOCC3)[cH-][cH+][c-]2F)[C+](OC[c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH-][C+]1NCCCN1CCOCC1,-0.8863890767097473
guided,Cc1nnc(Nc2ccccc2N[C@H](/C=N\C(=O)NC(C)(C)C)C(=O)Nc2ccc(Cl)cc2)s1,-2.47965145111084
guided,CN(C)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccncc2)cc1,-0.4188331663608551
guided,COCc1cc(=O)[nH]c(Nc2nc(C)cc(C)n2)n1,-0.4140262007713318
guided,O=S(=O)(Cc1ccc(Cl)cc1)N1CCCCCC1,-5.818783283233643
guided,OCC[C@@H]1CN(CC2CCCCC2)CCN1C1CCCCC1,-7.922698974609375
guided,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCCO,-0.4404205083847046
guided,O=[N+]([O-])c1ccc(N/N=C(\C[C@H](O)[C@H](O)CO)[C@@H](O)[C@@H](O)CO)cc1,-0.4357423186302185
guided,CC(=O)c1ccc(S(=O)(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,-2.0927577018737793
guided,C=C([O-])/N=C(\[S+]=c1/cc(NC(=O)c2ccccc2)cc[c-]1C(=O)O)N1CCCCCC1.[H+],-0.863542914390564
guided,O[c-]1[c+](C(NC2CCCCC2)C2C[C-]2Cl)[cH-][cH+][c-]2[cH+][cH-][cH+][n-][c+]12,-5.4803924560546875
guided,O=C(c1c(F)c(F)c(F)c(F)c1F)N1CCc2ccccc2C1,-9.149008750915527
guided,NC(N)=Nc1nc(-c2ccco2)c2ccccc2n1,-0.3486459255218506
guided,CN(C)CCCN(c1cccc2ccccc12)c1nc2ccccc2n1C,-9.170539855957031
guided,N#C[C@@H](/C(=N/c1ccccc1)c1ccccn1)N1CCOCC1,-2.3490076065063477
guided,[O-]CO[c+]1[n-][c+](-[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n2[N-][CH+][c+]2[cH-][cH+][cH-]o2)[cH-]s1,-1.4063719511032104
guided,CC1=N[S+]=C(OCC(=O)N(C)[C@@H]2CCS(=O)(=O)C2)C1=[S@@](=O)([O-])c1ccccc1,-0.3687724769115448
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-0.27493545413017273
guided,NC(=O)COC(=O)c1ccc(NCc2cccnc2)cc1,-0.3248955309391022
guided,O=c1c([N+](=O)[O-])cnc(-c2ccc(-c3ccccc3)o2)n1CC=C1CCCCC1,-2.2998409271240234
guided,COCCCNc1nc2ccccc2n1[C@H]1CCCCC1=O,-3.2605788707733154
guided,CCN[C@H](C(=O)O)c1ccccc1,-3.6386024951934814
guided,[O-][S+2]([O-])([CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)NN1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OC1[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-2.8989295959472656
guided,CCOc1ccc(-c2[nH]ncc2CC(=O)NC(C)C)c(OCC)c1,-1.4602450132369995
guided,O=S(=O)(c1cccc2cccnc12)N(CC1CC1)c1ccc(Cl)cc1,-4.873396396636963
guided,[H+].[O-][C+](O[C-]1[CH+]O[C-](CS[c+]2[n-][c+](-[c+]3[cH-][cH+][c-](Br)[cH+][cH-]3)[cH-][c+]3n2OS[C+](N2CCOCC2)SC3)[CH+][C-]1[O-])[C-]1[CH-][CH+][CH-][CH+][CH-]1,-1.174031138420105
guided,O=C(Nc1ccc2ccccc2n1)c1cc2c(s1)CCCC2,-5.920041084289551
guided,NNC(=O)CNC(=O)COC(=O)CCSSC/C=N/c1ccccc1,-0.3380981981754303
guided,COc1cccc(CNc2ncn[nH]2)c1OCc1ccccc1F,-1.8216084241867065
guided,O=c1cc(CN2CCS(=O)(=O)CC2)c2ccc3ccccc3c2o1,-1.7306400537490845
guided,O=C(Cc1cccs1)NNC1=NCCN1Cc1cccs1,-2.7415919303894043
guided,COCCN(Cc1ccccc1)C(=S)Nc1ccccc1O,-4.758203983306885
guided,O=C(Nc1ccc(CO)cn1)c1ccc(N2CCCC2=O)cc1,-0.8046208024024963
guided,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-1.6243937015533447
guided,[CH2+]CCCC[CH-]CCSCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-3.4625048637390137
guided,O=C(NCc1ccccc1Cl)c1cccc(F)c1,-7.353625774383545
guided,O=C(Nc1nccs1)c1cc(C2CCCCC2)nn1Cc1ccc(Cl)cc1,-4.65390682220459
guided,NNC(=O)C(=O)N1CCc2ccccc2[C@H]1Cc1cccc2ccccc12,-1.3042163848876953
guided,O=C(CSc1c[nH]c2ccccc12)N1CCCCCC1,-6.296610355377197
guided,CC/N=C/C(=C/c1ccc(OCC)c(O)c1)c1cc(-c2ccccc2)[nH]n1,-3.1817872524261475
guided,N[NH2+]/[C-]=N/Nc1cc(=O)[nH]c(=O)n1-c1cccc(C(F)(F)F)c1,-0.41563692688941956
guided,C[C+]1[CH+][C+]([N-][C]SC[C+]([O-])N[c+]2[cH-][cH+][cH-][c+](OC[C-]3[CH+][CH+][C+]([C][N-2])[CH-][CH+]3)[cH-]2)S[N-]1,-1.9944669008255005
guided,NN(C(=S)Nc1ccc(Cl)c(Cl)c1)c1ccccc1,-5.847271919250488
guided,[H]/N=C\c1cn(-c2ccccc2)nc1-c1cccnc1,-3.3251326084136963
guided,NN[C]([N]S([O])([O])[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)SC[C+]1[CH][CH][C](F)[CH][CH]1,-0.6208622455596924
guided,[O-]N([O-])[C]1[CH][CH][CH][C](C2[C]([NH+][C]3[CH][CH][CH][CH][C]3N3CCOCC3)[C][N+]([OH+])C(O)C2O)[CH]1,-0.4964272677898407
guided,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1C,-5.4707255363464355
guided,O=S(=O)(NC1CCCC1)c1cc[c-]c2n[s+]n[c-]12.[H+],-1.3946746587753296
guided,N[C@H](Cc1ccc(Cl)cc1)C(=O)O,-2.164883852005005
guided,[O][N+]([O-])[C]1[CH][CH][C](NC[C]2[CH][CH][CH][CH][C]2N([O-])[O-])[CH+][CH]1,-0.49352025985717773
guided,NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(Cl)cc2)c1,-0.41171467304229736
guided,N/C(=N/S(=O)(=O)c1ccc(-n2cnnn2)c(OCCCc2cccs2)c1)c1ccc(F)cc1,-0.7434954643249512
guided,CCOC(=O)c1sc(N/N=C/c2ccc(C(=O)OC)cc2)nc1C,-0.8919541239738464
guided,O=C(C/[S+]=c1/ccccn1[O-])N/N=C/c1ccc(Cl)cc1,-1.6709614992141724
guided,COCCNc1ccccc1CO,-4.666264533996582
guided,O=C(O)CCCCC(=O)Nc1nccs1,-0.9922854900360107
guided,C[C@@H]1CN(C(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)C[C@H](C)O1,-1.8384536504745483
guided,O=S(=O)(NN1CCOCC1)c1cccc(C(F)(F)F)c1,-2.533480644226074
guided,CN(C)S(=O)(=O)c1cccc(NC(=O)/C=C/c2ccccc2)c1,-1.9633004665374756
guided,C[CH-][C+](C)[C+]([CH+][C-]([O-])[CH+][CH+][CH-][CH+]CC)[C+]([O-])OCC(CO[C-](C)[O-])COC(CO)C(O)C(O)[CH-]O,-0.5881837010383606
guided,S=C(NCCN1CCCCC1)Nc1ccc(Cl)cc1,-7.55284309387207
guided,NS(=O)(=O)c1ccc(CNC(=S)NC2CC2)cc1,-0.7150444984436035
guided,O=C(/C=C/C(=O)OCC(=O)N1CCN(c2ccccn2)CC1)Nc1ccc(Cl)cc1,-0.47001543641090393
guided,CN(CCN1CCOCC1)Cc1nc(Cc2ccccc2F)no1,-2.892885446548462
guided,O=C(CSc1nnc(-c2ccccc2O)o1)NCCc1ccccc1,-0.8807410001754761
guided,[CH2-]Oc1ccccc1O[CH2-].[O+]#P=[NH+]Cc1ccco1,-1.9810045957565308
guided,NN[C@H](c1ccccc1)[C@@]1(CC(=O)O)CCCC(=O)C1,-0.51667720079422
guided,N#CCSc1nnc(Nc2ccccc2)s1,-2.6074154376983643
guided,C=CCCOc1cccc(/C=N/NC(=O)Cc2cccn2C)c1,-3.050640821456909
guided,O=S(=O)(c1ccc(OC[C@H](O)CN2CCCCC2)cc1)N1CCOCC1,-0.8799964785575867
guided,CCN(C/[C-]=C/c1ccccc1)C(=O)c1cccnc1.[H+],-6.427308082580566
guided,C[C@@H](NS(=O)(=O)c1ccc(Br)cc1)C(=O)N[C@@H](C(=O)OCc1ccccc1)C1CC1,-0.6787518262863159
guided,CC1CCCN([C]2[CH][CH][C]([C+]([O])N3CCN([C]4[CH][CH][C](F)[CH][CH]4)CC3)[CH][C]2N([O-])[O-])C1,-1.4499107599258423
guided,C[C-]([CH+]O)C(O)[C+](O)[CH-]C[CH+][C+]1[C]CCC2([OH2+])[CH-]C(C)C(O)[C-]12.[H+].[H+],-0.6356346607208252
guided,[NH-][C][C+]([N-]O)[C+]1[N-][C+]([c-]2[cH+][c-]3[cH+][cH-][cH+][cH-][c+]3[cH-][c+]2O)[CH+]S1,-1.994309663772583
guided,CCN(c1ccccc1)S(=O)(=O)c1nnc(NC(=O)c2cccc3ccccc23)s1,-1.581236481666565
guided,O=[N+]([O-])/C(=N/Nc1ccc(Cl)cc1)N1CCOCC1,-0.9916192293167114
guided,[O][C]([C+]1[CH][CH][CH]O1)N1CCN(CCN2[C]([O])[C]3[CH][CH][C](N([O-])[O-])[CH][C]3[C]2[O])CC1,-0.5183854699134827
guided,COc1cc(/C=N/N2CCN(C)CC2)cc(OC)c1OCc1ccccc1,-4.230703353881836
guided,N[C-]1[N-]C([C+]2[CH+][CH-][CH+][CH-][C+]2C(F)(F)F)[N-][C+]1N1CCN([C-]([O-])[C+]2[CH+][CH-][CH+]O2)C1.[H+],-0.5830599665641785
guided,CN1CCC(=O)N([C@H](CC(=O)Nc2ccccc2C(F)(F)F)c2ccc(F)cc2)CC1,-4.2386956214904785
guided,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,-1.7133362293243408
guided,COc1cc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)c(Cl)cc1Br,-0.5123990178108215
guided,O=S(=O)(NN=C1CCCC1)c1cccc(OCc2ccccc2)c1,-2.353290319442749
guided,O=C(O)c1ccc(COc2ccc(Cl)cc2Cl)cc1,-5.271100044250488
guided,Brc1ccc(OCc2ccccc2)c(CNC[C@@H]2CCCO2)c1,-7.692516326904297
guided,O=C(Cn1c(=O)oc2cc(S(=O)(=O)NC3CCCCC3)ccc21)N1CCCC1,-0.41008448600769043
guided,N#Cc1cc(C(=O)NCCc2cn3ccccc3n2)ccc1F,-1.6278797388076782
guided,COC(=O)C1CCN(c2ccc(NC(C)=O)cc2)CC1,-2.56284761428833
guided,C[C]1[CH][CH][C]([S+]C[C]([O-])[CH][C](N)[N][C][C]2[CH][CH][C](OC[C]3[C](C)[N]O[C]3C)[CH][CH]2)[CH+][CH]1,-0.6035066843032837
guided,Nn1cc(-c2ccccc2)nc1SCc1cccc2ccccc12,-5.918875694274902
guided,OCc1ccccc1-n1nnnc1Oc1ccccc1,-1.3567636013031006
guided,NS(=O)(=O)c1cc(NS(=O)(=O)c2ccc(NC(=O)Cc3ccccc3)cc2)ccc1O,-0.4051114022731781
