source,smiles,log_reward
guided,CC(C)N1C(=O)/C(=C/Nc2ccc(Br)cc2)C(=O)N(C2CCCCC2)C1=O,-2.875574827194214
guided,N#C/C(=C\c1ccc(Cl)cc1)C(=O)c1ccccc1,-5.924489498138428
guided,CC[C@@H]1CCCCN1CCCNC(=O)C1CCN(C(=O)Cc2ccccc2)CC1,-3.7786672115325928
guided,COCCN[C-]([O-])C([C+]1[CH+][CH-][C+](C)O1)N1[c+]2[cH-][cH+][cH-][cH+][c-]2C([c+]2[cH-][cH+][cH-][cH+][cH-]2)n2[n-][c+]3[cH-][cH+][cH-][cH+][c+]3n2C[C-]1[O-],-0.4316892623901367
guided,CCOC(=O)C(/C=N/NC(=O)c1ccncc1)=N/Nc1ccc(C)cc1,-0.45763322710990906
guided,CCN(CC(=O)Nc1cc(Cl)ccc1Cl)CC(=O)N1CCc2ccccc21,-4.0623698234558105
guided,CC(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccc(C#N)cc1,-0.46368953585624695
guided,C=C1C=CC=C[CH-]1.C[C@@H](O)P(C)#[S+],-8.87627124786377
guided,[H]/N=C(/N)SCCCN(C)C,-3.2082128524780273
guided,CN(Cc1nccn1C)C(=O)CCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,-1.1350969076156616
guided,Cc1ccc([C@]2(CC(=O)Nc3nc4ccccc4[nH]3)CCO[C@H](C(C)C)C2)cc1,-3.5798041820526123
guided,CCCNC(=O)CSc1nnc(C/[S+]=C2\N=CC=C\C2=C(/[O-])O)n1CCC,-0.4003514349460602
guided,CCOc1ccccc1NC(=O)c1nn(C)c2c1CSc1ccccc1-2,-4.010794162750244
guided,CN(Cc1nc(-c2cccnc2)no1)S(=O)(=O)c1ccccc1,-0.5065525770187378
guided,COc1ccc(C(=O)NCCN2CCC[C@H](C)C2)c(OC)c1,-3.4789233207702637
guided,[N][C][C]([N]N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])[C+]([NH])N1CCCCC1,-0.5037257671356201
guided,COc1cc(C)c(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)c(OC)c1,-1.8243811130523682
guided,Cc1cc(/C=N/n2cnnc2)c(C)n1-c1ccc(N2CCOCC2)cc1,-2.5175280570983887
guided,Cc1n[nH]c(=S)n1Cc1ccccc1,-6.106078624725342
guided,CC[C@@]1(C)N=NN(c2ccc(C(N)=O)cc2)NC1=O,-0.3866516947746277
guided,CC(C)/[S+]=c1\nc2n(C)c(=O)n(C)c([O-])c-2n1CCc1ccccc1,-1.5990331172943115
guided,CCOc1nc(Nc2ccccc2Oc2ccccc2)nc(N2CCOCC2)n1,-1.4964890480041504
guided,Cc1[nH]n(-c2ccc(OC(F)F)cc2)c(=O)c1[C@@H](c1ccc(Cl)cc1)[C@@H](C#N)c1ccco1,-3.441567897796631
guided,COc1ccc(-c2c(C(=O)O)oc3cc4c(cc23)C=C(C)C4)c(O)c1,-2.2829930782318115
guided,CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccco1,-0.9256901144981384
guided,CC(=O)c1ccc(OCC(C)C)c(C)c1O,-4.43345308303833
guided,COc1cc(CN(Cc2cccnc2)C[C@H]2CCSc3ccc(Cl)cc3C2=O)cc(OC)c1,-5.937968730926514
guided,CCOc1cccc(/C=N/N=C(N)N)c1O,-0.4082885980606079
guided,CC(C[C+]1[CH][CH][CH][CH][CH]1)N[C]([O])N[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1,-0.6448028683662415
guided,Nc1nnc(SCCOc2ccccc2)s1,-2.4321155548095703
guided,[O-][C+](CO[c+]1[cH-][cH+][cH-][cH+][c-]1N([O-])[O-])[c-]1[cH+][cH-][c+](O)[c-](-[c-]2[n-][cH+][cH+][c-]2C(F)(F)F)[cH+]1,-0.8704528212547302
guided,NNC(=O)Nc1ccc(Cl)cc1,-1.812962532043457
guided,O=[N+]([O-])c1ccc(S(=O)(=O)c2ccc3[nH]c4c(c3c2)CCCC4)nc1,-0.923693060874939
guided,Cc1cccc(Cc2ccccc2OCc2nnc(N)s2)c1,-3.0387701988220215
guided,C[c-]1[cH+][cH-][cH+][c-]2s[c+]([N-][c-]3[cH+][cH-][c+]4[nH][c-]([S+2](C)([O-])[O-])[n-][c+]4[cH+]3)[n-][c+]12,-1.3607782125473022
guided,CC[C@H]1Oc2ccccc2N(CC(=O)NCc2cccs2)C1=O,-2.7013540267944336
guided,NC(=O)N[C@H](CC(=O)OCCCOC(=O)Cc1ccccc1)c1ccccc1,-0.5808784365653992
guided,CN(N=O)C(=O)N[C@@H]1[C@H](O)[C@H](O)[C@H](CO)O[C@H]1O,-0.49536529183387756
guided,CCc1nnc(SCC(=O)N2CCCCC2)n1-c1ccccc1,-3.768390655517578
guided,Cc1ccn2c(Nc3cccc(Br)c3)c(C(=O)N3CCOCC3)nc2c1,-3.245452880859375
guided,[CH2+]n1[n-][cH+][cH-][c+]1[C+]([O-])N[N-][CH+][C+]1[C][C-]([OH+]C)[C-](O[C+]([O-])[c+]2[cH-][cH+][cH-][c+](C)[cH-]2)[CH+][CH-]1,-0.3185940980911255
guided,COc1ccccc1OCC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,-0.9476093649864197
guided,CC(C)COc1ccc(/C=C2/CN(C)C/C(=C\CN3CCOCC3)C2=O)cc1,-4.968770980834961
guided,CCC(CC)C(=O)Nc1ccc2c(c1)n(C)c(=O)n2C,-2.8993959426879883
guided,COc1cccc2cc(C(=O)Oc3cccc4cccnc34)c(=O)oc12,-1.598193883895874
guided,O=C(c1[nH]c2ccc(F)cc2c1N1CCOCC1)n1ccc2ccccc21,-4.287728309631348
guided,[O-][C+]1[C-]2[C-](O[c+]3[cH-][cH+][cH-][cH+][c-]31)[C+]([O-])[NH+]1C2C1(O)N1CCN(C[c+]2[cH-][cH+][c-]3[c+]([cH-]2)OCO3)CC1,-0.2907876968383789
guided,Cc1ccc(S(=O)(=O)N[C@H]2OC(=O)c3c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cccc32)cc1,-0.30713340640068054
guided,OC1([c-]2[cH+][cH-][cH+][c-](C(F)(F)F)[cH+]2)CCN(C23[N-][CH+][N-][C+]4C25C43[N+]52CCOCC2)CC1,-2.5816056728363037
guided,CN1CCN(c2ccc(/N=C/c3ccccc3[N+](=O)[O-])cc2)CC1,-2.6012630462646484
guided,CC(=O)c1ccc(OCC(=O)Nc2cc([N+](=O)[O-])ccc2C)cc1,-0.8390198349952698
guided,Cn1c(COc2ccccc2F)nnc1SCc1ccccn1,-3.6635332107543945
guided,O=S1(=O)C[C@H](O)[C@@H](N2CCC3(CC2)OCCO3)C1,-1.1674225330352783
guided,O=c1[nH]c2cc(C(F)(F)F)ccc2c(O)c1SCCO,-1.5128079652786255
guided,C[C@@H]1NCCN1CCO,-5.7636613845825195
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccco2)oc1NCCO,-0.4270988702774048
guided,COc1ccc(C(=O)N(C)CCc2cc3ccc(OC)cc3[nH]c2=O)cc1,-1.6879607439041138
guided,CCCNc1ccncc1S(=O)(=O)Nc1nccs1,-0.7961549162864685
guided,CCCCC(=O)NC1=[S+]c2c/c(=C(\[O-])OC)ccc2=N1,-1.2154780626296997
guided,COc1ccc(Cl)cc1NC(=O)c1oc2ccccc2c1NC(=O)c1ccn[nH]1,-1.5829482078552246
guided,CC[C@H](Sc1nnnn1-c1ccc(F)cc1)C(=O)Nc1ncc(C(F)(F)F)n1C,-0.9596685171127319
guided,O=C(NC1CC1)c1ccc(=O)oc1,-2.4922215938568115
guided,Nc1ccccc1SCc1ccccc1OCc1ccccc1,-7.651060104370117
guided,COc1ccc(CCNCCSc2nnnn2C)cc1,-1.8710616827011108
guided,N#[N+][N-][C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-0.4270944595336914
guided,CC[C@@](C)(C(=O)NC1CCCC1)N(C(=O)CNC(=O)c1ccccc1)c1ccc(OC)cc1,-1.3677926063537598
guided,CC(=O)/C(=N\Nc1ccc(Cl)cc1Cl)Sc1nnnn1-c1ccccc1,-1.7758433818817139
guided,Cc1nn(Cc2ccccc2F)c(=O)c2nn(-c3ccc(F)cc3)c(C)c12,-3.892284631729126
guided,CC(=O)OCC(C)(C)Oc1ccc(Cl)cc1C(=O)O,-1.6885292530059814
guided,O=C(NCCN1CCC(NC(=O)c2ccco2)CC1)c1ccc(F)cc1,-1.2327210903167725
guided,O=S1(=O)CCN([C@H](CO)c2ccco2)CC1,-1.4388641119003296
guided,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCCCC1,-0.9274749159812927
guided,Cn1nnc(NC(=O)C2CCCC2)n1,-1.3785700798034668
guided,O=Cc1coc(-c2ccc(Cl)cc2)cc1=O,-4.199792385101318
guided,O=C(Nc1ccc2oc3ccccc3c(=O)c2c1)c1cccs1,-3.614966869354248
guided,COc1cc(-c2nnc(NC(=O)C(C)C)o2)cc(OC)c1OC,-0.5202860236167908
guided,C=C[CH+]CCC(=O)[N-][C@@H](Cc1ccccc1)C(=O)OCC(=O)Nc1cccc(S(N)(=O)=O)c1,-0.5419453978538513
guided,C[P@@](=O)(Nc1ccc(Cl)cc1)Oc1nc2ccccc2s1,-5.490427494049072
guided,[CH2+][C+]([N-][CH+][C]CN1CCCC([C-]([O-])[c+]2[cH-][cH+][cH-][cH+][c-]2SC)C1)[N-][C+]1[CH+][C+](N([O-])[O-])[CH-][CH+][C-]1OC,-1.358772873878479
guided,O=c1[nH]c(SCCOc2ccccc2)nc2ccccc12,-3.3381474018096924
guided,[O][C](NC(C[C]1[CH][CH][CH][CH][CH]1)[C]([O])O)[C]([CH][C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)N[C+]([O])[C]1[CH][CH][CH]O1,-0.6423138380050659
guided,COc1ccc(NC(=O)c2nccnc2C)c2cccnc12,-1.2037938833236694
guided,CC(C)(C)c1nnc(NC(=O)[C@@H]2COc3ccccc3O2)s1,-1.4793273210525513
guided,COc1nc2ccc(Br)cc2cc1/C=N/O,-3.3320837020874023
guided,C=CCNCc1c(C[C@]2(O)C(=O)Nc3ccccc32)cc(C)[nH]c1=O,-0.32780277729034424
guided,S=C(N/N=C/c1ccccc1Oc1ccccc1)c1ccc(Oc2ccccc2)cc1,-8.278450012207031
guided,CCOC(=O)COc1cccc([C@@H]2NC(=O)CC[C@H]2[N+](=O)[O-])c1,-0.3423311412334442
guided,CC(=O)c1cccc(S(=O)(=O)NCCc2cn3ccccc3n2)c1,-0.881061851978302
guided,CC(C)CN(C(=O)CSc1nnc(-c2ccco2)o1)c1ccc(F)cc1,-2.5365257263183594
guided,COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCN(c2cccc(OC)c2)CC1,-1.7151362895965576
guided,N#CCSC1=C(C#N)[C@H](c2cccs2)CC(=O)N1,-1.26180100440979
guided,O=C(C[C@H]1CC[C@H](CNS(=O)(=O)c2cccc(C(F)(F)F)c2)CC1)NCC1CCCCC1,-3.0428197383880615
guided,C[C@H]1CCC(=O)N1c1ccc(Br)cc1,-8.849178314208984
guided,O=C(O)c1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)ccc1O,-0.430691659450531
guided,C[C][C+]([C][N-2])[C+]1N[c+]2[cH+][n-][cH+][cH-]n2[C+]1[N-][CH+][c-]1[cH+][cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12.[H+],-3.298200845718384
guided,O=C(CCCCCN(CC(=O)NC1CC1)C(=O)c1cnn(Cc2ccccc2)c1)NCc1c(F)cc(F)cc1F,-1.3884111642837524
guided,[CH2-]C(CN1[CH+][C+]([C+]([O-])N[N-][CH-][c+]2[cH-][cH+][c-](C)o2)[CH+][C-]1[c-]1[cH+][cH-][cH+][cH-][cH+]1)[c-]1[cH+][cH+]o[n-]1,-0.8983175754547119
guided,Cc1cc(C)cc(C(=O)N[C@@H](C(=O)NC2CC2)C(C)C)c1,-2.7851734161376953
guided,Cc1cc(-c2nnc(-c3ccccc3)nc2Nc2cccc(NC(=O)COc3ccccc3)c2C)oc1C,-3.982590436935425
guided,CN1CCN(C2=CC(=O)C(=C(C#N)C#N)C(Cl)=C2)CC1,-1.4888414144515991
guided,Cc1cc(-c2ccc(S(=O)(=O)c3ccc(Cl)cc3-c3nnc(N)s3)o2)no1,-1.2748302221298218
guided,O=C(NCCSc1ccccc1)c1cc(=O)[nH]c2ccccc12,-2.600161552429199
guided,O=C1CCC(=O)N1CCc1ccccc1,-5.2848615646362305
guided,COc1ccc([C@H]2C=C(c3ccc(Br)cc3)N(CN3CCCCCC3)C(=O)C2)cc1OC,-7.175796985626221
guided,COCCCNC(=O)c1c(OC)cc2cccnc2c1C,-2.422988176345825
guided,O=C(O)c1ccccc1COC(=O)c1cc2ccccc2oc1=O,-0.7426788806915283
guided,O=C(NCc1nc2ccccc2[nH]1)Nc1ccc(F)cc1F,-2.018555164337158
guided,CCC/C=C/[C@H]1[C@H](NC(C)=O)CCN1CCCC,-6.542703628540039
guided,[CH2-]CN(CC[N-]C(C)=O)C(=S)[NH+]=C1C=CC(=[O+]c2ccccc2)C=C1,-2.4321274757385254
guided,Cc1oc2ccc([N+](=O)[O-])cc2c1CN1CCC[C@@H](C)C1,-3.412888765335083
guided,C/[C-]=N/c1ccccc1NC(N)=O.[H+],-1.7609500885009766
guided,O=C(/C=C/c1ccccc1)NC(=S)Nc1cccnc1Cl,-3.5614492893218994
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cc2ccc(OC)c(OC)c2)cc1,-0.9703089594841003
guided,S=c1[nH]nc(-c2ccc(Cl)cc2Cl)n1Cc1ccccc1,-7.801211833953857
guided,Fc1ccccc1-c1nn2c(C(F)(F)F)nnc2s1,-4.940022945404053
guided,Cc1cccc(N2CCN(C(=O)c3cc4c(C)nc5ccccc5c4o3)CC2)c1C,-5.256985664367676
guided,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2sc3c(c2C#N)CCCC3)c1,-1.4260624647140503
guided,Cc1ccc(Nc2nc3ccccc3n3nnnc23)cc1C,-2.0836894512176514
guided,CCc1ccc(/C2=[NH+]/CC[CH-]CCCCCCCCCO2)cn1,-6.143881320953369
guided,COc1ccc(C(=S)Cc2nc3ccccc3s2)cc1F,-9.26601791381836
guided,CC(=O)Nc1cc2nc3ccc([N+](=O)[O-])cc3cc2c2ccccc12,-1.9526482820510864
guided,[O-][C+](NCC1CC[CH-]N1)[c+]1[cH+][n-]n2[c-](C(F)F)[cH+][c+](-[c+]3[cH-][cH+][cH-]o3)[n-][c-]12,-0.36497747898101807
guided,COC(=O)c1cc(C(=S)N2CCCC2)ccc1OC,-5.231163024902344
guided,C/C=N/C=C1/C=C[CH-]C=C1O.[S+]#P(c1ccccc1)N1CCOCC1,-5.0311970710754395
guided,O[C@H](CN1CCNCC1)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,-5.563963890075684
guided,COc1c(/C=N/NC(=O)[C@@H]2C[C@H]2c2ccccc2)cccc1[N+](=O)[O-],-0.7520331740379333
guided,C=CCC(=O)N(CC)C[C@@H]1CCCN(CCc2cccc(F)c2)C1,-8.443622589111328
guided,CCN1C(=O)/C(=C2\C=Cc3ccccc3N2C)OC1=S,-6.2495856285095215
guided,COC(=O)c1c(C(=O)c2ccccc2O)c2ccccn2c1C(=O)c1ccccc1,-1.5977816581726074
guided,CN(C)CC/C=C/c1nc2c3ccccc3oc(=O)c2n1NCCCO,-0.7028241753578186
guided,COc1ccc(/C(O)=C/C(=O)C(=O)NC[C@H]2CCCO2)cc1Cl,-0.7567494511604309
guided,OCCN1CCN(C(=S)c2ccc(Br)cc2)CC1,-7.17575740814209
guided,CCO[C@@H](C#Cc1ccc(CC)cn1)c1cccnc1,-6.181931018829346
guided,O=NN1CCN(c2ccc([N+](=O)[O-])c(N3CCOCC3)c2)CC1,-0.4689226746559143
guided,COc1ccc(C)cc1OCCCC(=O)N[C@@H]1CCCC[C@@H]1C,-4.775650501251221
guided,CC(=O)CC[C@@H](CC/N=C/CC(C)=S)C(=O)O,-2.0676112174987793
guided,Cc1ccc([C@H](CC(=O)c2ccco2)SCCO)cc1,-4.246004581451416
guided,CCO[C]1[CH][CH][CH][CH][C]1N[C]1[CH][CH][C]([C+]([O])O)[CH][C]1N([O-])[O-],-0.5362653136253357
guided,CC(C)Cc1ccc2ccc(Cl)nc2c1,-11.039541244506836
guided,N#CCCc1ccc(-c2nc3ccccc3[nH]2)cc1,-4.026424884796143
guided,O=C(CCc1ccccc1)Nc1ccc(CO)cc1O,-1.7158944606781006
guided,COc1cccc(C(=O)CSc2nnc(-c3c(F)cccc3F)o2)c1,-2.88417387008667
guided,O=[N+]([O-])/C(=C/c1ccc(N2CCOCC2)o1)c1cccnc1,-0.9437990188598633
guided,Nn1c(COc2ccccc2Cl)ncc(O)c1=O,-0.4586186707019806
guided,COc1ccc([C@@H](CNC(=O)Cc2ccccc2[N+](=O)[O-])N2CCCCC2)cc1,-1.3056848049163818
guided,CN(C(=O)CCc1c[nH]c2ccccc12)[C-]1CCS(=O)(=O)C1.[H+],-1.5615143775939941
guided,O=C(CS(=O)(=O)c1ccccc1)N1CC[C@]2(CC(c3ccccc3)=NO2)C1,-1.217779278755188
guided,Cc1ccc(S(=O)(=O)NC(=O)C(F)(F)F)cc1,-2.1138110160827637
guided,COCCNc1nc2c(C)c(C)sc2c(=O)s1,-3.59031343460083
guided,CN1CCNC(=O)[C@@H]1CC(=O)NCCc1nc(C2CCCCC2)no1,-0.3712414801120758
guided,COc1cc2c(cc1/C=N/NC(=O)c1cc3ccccc3cc1O)OCO2,-0.9097592830657959
guided,COc1cc(CCC(=O)OCC(=O)Nc2ncc(Cl)cc2Cl)cc(OC)c1OC,-1.0919981002807617
guided,CC(=O)NNC(=O)CSc1nc2n[nH]c(C)c2c2nc3ccccc3nc12,-0.31565961241722107
guided,CCO[c-]1[cH+][cH-][c+]([C-]2[N-][N-][C]N2[N-][C+](C)C)[cH-][c+]1O,-1.912000298500061
guided,CCCCC(=O)NC1=[S+]C(C(=O)Nc2cc(OC)c(OC)c(OC)c2)=C(C)/C1=C(/[O-])OCC,-0.46459436416625977
guided,O=C(CN1CCOc2ccccc21)Nc1ccccc1N1CCCCCC1,-5.073607444763184
guided,Cc1nnc2ccc(/C=C/C(=O)N(CCCO)Cc3cccnc3)nn12,-0.3391595780849457
guided,CC(CC[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)CN1[CH+][N][C]2[CH][CH][CH][CH][C]21,-2.205146551132202
guided,COc1ccc(C#N)c(OC)c1OC,-3.367412805557251
guided,COCCN(C(=O)Nc1ccc(F)cc1)C1=Cc2cc([N+](=O)[O-])ccc2OC1,-1.1848993301391602
guided,Cc1nn(-c2ccccc2)c(C)c1Sc1ccc2c(c1)OCO2,-6.768754959106445
guided,CO[C-]([O-])[C][C+](C)[N-][CH+]CS[C+]1[N-][C+]([c-]2[cH+][cH-][cH+][cH-][cH+]2)[CH+]S1,-3.203306198120117
guided,OCCCCCNC(=S)Nc1ccccc1,-4.438740253448486
guided,COc1ccc(S(=O)(=O)NOC(=O)c2cccs2)c(C)c1C,-0.9705081582069397
guided,[O-][c+]1[nH][c-]([C-]2S[N-]N([c+]3[cH-][cH+][cH-][cH+][cH-]3)[C+]2[c+]2[cH-][cH+][cH-][cH+][cH-]2)[n-][c+]2[cH+][c-](Cl)[cH+][cH-][c+]12,-3.746349573135376
guided,CCOC(=O)/C(C#N)=C/Nc1ccsc1C(=O)OC,-0.6310673952102661
guided,CC(=O)Nc1ccc(NC(=O)N(Cc2ccc(C)cc2)Cc2ccc(F)cc2)cc1C,-4.812753200531006
guided,COc1ccc(Cc2nccc(C(OC)OC)n2)cc1,-3.2136948108673096
guided,Cn1ccnc1[P@](C)(=O)Nc1ccccc1,-3.9421310424804688
guided,COc1ccc([N+](=O)[O-])cc1NC(=O)c1cccc2ccccc12,-1.795506477355957
guided,COC(=O)[C@H]1C=CCCN1S(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,-0.3966112732887268
guided,O=C(NCc1ccccc1)c1cnn2cccnc12,-2.416752338409424
guided,Cc1ccc(C(=O)Cn2c(Br)nc3c2c(=O)n(C)c(=O)n3C)cc1,-0.8933423161506653
guided,COc1ccc(/N=N\c2nc3cc(Br)c(Br)cc3n2C)c(OC)c1,-4.733326435089111
guided,COc1cc2cc(CO)n(C)c2cc1OC,-4.329685211181641
guided,COc1cc(OC)cc(C(=O)[C@H]2OCCc3ccccc32)c1,-4.660928249359131
guided,COCCCN[C-]([O-])C([c-]1[cH+][cH-][cH+][cH-][cH+]1)N(C[c-]1[cH+][cH-][c+](OC)[c-](OC)[cH+]1)[C+]([O-])[C+]1[CH+][CH-][CH+]O1.[H+],-0.3509933650493622
guided,C[C@@H](C(=O)NC1CCCCC1)C(=O)N1CCCC1,-3.761967182159424
guided,COc1ccc(CCN2C[C@@H](C)n3c(cc4sccc43)C2=O)cc1OC,-5.302022933959961
guided,O=C(c1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-8.164263725280762
