source,smiles,log_reward
guided,O=[N+]([O-])c1ccc(N2CCCCC2)cc1SN1C=NCC1,-1.8232896327972412
guided,CO[C-]([O-])N[N-][CH+][c+]1o[c-](-[c+]2[cH-][cH+][c-]([S+2]([O-])([O-])O)[cH+][cH-]2)[cH+][c-]2[cH+][cH-][cH+][cH-][c+]12,-0.5344980955123901
guided,COc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(C)s1,-5.196548938751221
guided,[CH2+]CN1C(=O)[CH-]C=C/C1=C/C[C@H](NC(=O)NCC)C(=O)NCCOC,-0.6028899550437927
guided,COc1ccc([C@@H](Cc2cc(C)c(O)c(C)c2)OC(=O)c2cc3ccccc3cc2O)cc1O,-1.0091289281845093
guided,CN(Cc1ccccc1)S(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-0.9837294220924377
guided,COc1cc(CN2CCN(CCc3ccccc3)[C@@H](CCO)C2)cc(OC)c1O,-1.3475465774536133
guided,CC(=O)Nc1ccc([C@@H]2Nc3ccccc3C(=O)N2Cc2ccc(F)cc2)cc1,-1.9399389028549194
guided,CC(=O)NC(=S)c1c(N)n(Cc2ccccc2)c(=O)n(C)c1=O,-0.8213159441947937
guided,NC(=O)Nc1ccc(F)c(F)c1F,-3.0348238945007324
guided,NS(=O)(=O)c1ccc(CCNC(=O)CSc2ncnc3c2CCc2ccccc2-3)cc1,-0.5346726179122925
guided,BrC[C-]1CCCN(C[c+]2[cH-][c+]3[cH-][cH+][cH-][cH+][c-]3n3[cH+][n-][n-][c+]23)C1,-5.306046962738037
guided,Clc1ccc(N2CCN(c3ncccn3)CC2)cc1,-6.149534702301025
guided,C=C1C=CC=C[CH-]1.Cn1nc(C(=O)N[N+]#CCC(C)(C)C)c2c1[C@@]1(C)CC[C@@H]2C1(C)C,-3.889427900314331
guided,Oc1ccccc1C1CCNCC1,-6.170381546020508
guided,O=C(NC[C@@H](O)CO)c1cc(CO)[nH]c(=O)c1,-0.6912901401519775
guided,O=C(O)[C@@H]1[C@@H](c2ccccc2)[C@H](C(=O)O[C@H]2CCCC[C@@H]2C(=O)c2ccc3ccccc3c2)[C@H]1c1ccccc1,-2.036574125289917
guided,CN(C)S(=O)(=O)c1ccc(-n2cccc2C(=O)Nc2nc3ccccc3n2-c2ccccc2)cc1,-0.6331364512443542
guided,O=[N+]([O-])c1ccc(N2CCNCC2)cc1SCN1CCOCC1,-1.1577506065368652
guided,NS(=O)(=O)c1ccc(NCc2cc(Cl)ccc2OCc2ccccc2)cc1,-0.7144563794136047
guided,CNC[C@@H](O)c1ccc(O)c(O)c1,-1.2343512773513794
guided,Fc1ccc(CN2CCC(n3cncn3)CC2)cc1,-5.807808876037598
guided,O=[N+]([O-])c1ccccc1NCc1ccccc1F,-2.6493706703186035
guided,CO[c-]1[cH+][cH-][c+](CN([C+]2[C][CH-][CH+][CH-][CH+]2)[C-]([O-])[c+]2[cH+][cH-][n-][nH]2)[c-](OC)[cH+]1,-0.8159034252166748
guided,CCCN(C(=O)Cn1c(C(=O)OC)cc2oc(C)cc21)c1ccccc1,-1.620784044265747
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,NO[CH-][c+]1[cH-][cH+][cH-][cH+][c-]1SC[C+]([O-])N[S+2]([O-])([O-])[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-0.5991220474243164
guided,COc1ccccc1N1CC(C)(C)S/C1=N\C(=O)CSCC(=O)O,-0.8269464373588562
guided,Fc1ccccc1OCCN1CCNCC1,-7.7135491371154785
guided,S=c1oc(-c2ccccn2)nn1Cc1nnc(-c2ccccc2Br)o1,-0.8564080595970154
guided,Cc1ccc(/C=N/OC(=O)Nc2ccccc2F)cc1,-3.285159111022949
guided,CN(CC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-])Cc1ccc(Br)cc1,-0.9360210299491882
guided,Cn1c(NC(=O)C2CCCC2)cc(=O)n(C)c1=O,-1.1709771156311035
guided,O=C(COc1cccc2c1CCN(Cc1ccccc1)C2=O)Nc1ccccc1,-2.0917344093322754
guided,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)n(O)/c1=N/C1CCCCC1,-0.5249044895172119
guided,O=[N+]([O-])c1cccc(Oc2ccc(-c3nn4c(CCCCl)nnc4c4ccccc34)cc2)n1,-0.7548242211341858
guided,O=c1c2c(oc3ccccc13)=C=C=C=C=2,-6.796672344207764
guided,CN(C)[P+]([O-])([C-]1[C+](N[c-]2[cH+][cH-][cH+][c-]3[cH+][n-][cH+][cH-][c+]23)S[C-]2[CH-][CH+][CH-][CH+]N21)N(C)C,-2.1241495609283447
guided,COc1ccc(C(=O)NNC(=O)c2ccc(OC)cc2)cc1,-1.0177003145217896
guided,CC(=O)c1ccc(C(=O)O)c(O)c1,-1.1154364347457886
guided,CC(=O)N[C@]1(C(F)(F)F)NC(=O)N(C2CCCCC2)C1=O,-0.9611324667930603
guided,N#Cc1cnc(Sc2ccc(N)cc2)n1CCCc1ccccc1,-1.4064631462097168
guided,CC(=O)c1n[nH]nc1NC(=O)c1ccccc1Cl,-0.8867523074150085
guided,O=C(/C=C/c1ccccc1)N1CCN(C(=O)N(c2ccsc2)C2CCCCC2)CC1,-4.012335777282715
guided,COCCNC(=S)Nc1ccc2occ(C)c2c1,-3.8637771606445312
guided,NS(=O)(=O)c1ccc(N[C@H]2c3ccccc3C(=O)N2C(=S)NCc2cccs2)cc1,-0.6113824248313904
guided,NNc1cccc(C(=O)N2CCOCC2)c1,-1.485488772392273
guided,[H]/[C-]=C(/C=C=[NH+]C(=O)C/[S+]=c1\[n-]nc(C/[S+]=c2\[n-]nnn2-c2ccccc2)n1C)S(=O)(=O)N(C)C,-0.7572711706161499
guided,[O][C](O)[C]1[C][N+]([NH+][C]([S])N[C]2[CH][CH][C](OC[C]3[CH][CH][CH][CH][CH]3)[C](Cl)[CH]2)[C]([O-])[CH][C]1O,-0.8004188537597656
guided,CS(=O)(=O)NCCc1ccccc1,-4.14553165435791
guided,Cc1c(S[C@@H](C)C(=O)O)nc2ccccc2c1C,-3.3363540172576904
guided,Fc1ccccc1/N=N/c1ccc(N2CCOCC2)cc1N1CCOCC1,-3.1548967361450195
guided,[H+].[O-][C-]([N-][S+2]([O-])([O-])C1CCCCC1)[OH+][c+]1[cH-][cH+][c-](Cl)[cH+][c-]1Cn1[c+]2[cH-][cH+][cH-][cH+][c+]2[n-][c-]1CN1CCN([c-]2[cH+][cH-][cH+][cH-][c+]2F)CC1,-0.6080612540245056
guided,CN(C(=O)Nc1ccc2oc(-c3ccnn3-c3ccc(OCc4ccc(F)cc4)cc3)nc2c1)C1CCCCC1,-2.211714744567871
guided,O=C(CN1CCCCCC1)N/N=C/c1oc(O)c2ccccc12,-0.7135433554649353
guided,[O][C](N[N][CH][C]1[CH][CH][C](N([O-])[O-])O1)[C+]1[CH][CH][C]2OCO[C]2[CH]1,-0.816734254360199
guided,CCCCOC(=O)c1cc(S(=O)(=O)N2C[C@@H](C)O[C@@H](C)C2)c[nH]1,-0.7656974196434021
guided,Fc1ccc(C[C@@H](C2CCNCC2)n2cccc2)cc1,-9.3158597946167
guided,COc1ccc(C(=O)C[C@H](C(=O)O)c2cccc3ccccc23)cc1C,-1.7117458581924438
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.424144744873047
guided,COC(CN[C@H]1CCCC[C@@H]1c1ccc(Cl)cc1)OC,-6.45979642868042
guided,O=C(Cc1ccccc1)NNS(=O)(=O)c1ccccc1,-1.0820188522338867
guided,COc1ccc(N2CCC(N(CCOCCO)Cc3ccccc3)CC2)cc1,-3.657521963119507
guided,[CH][CH+][CH+][C+](Cl)[C]N[C+]([O-])[CH+][C]CS[C-]1[N-][C+]2N[N-][CH+][C+]2[C-]([O-])N1[C+]1[C][CH+][CH-][CH+][C-]1C,-0.7922990322113037
guided,CN(CC(=O)NCCc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1,-0.8302439451217651
guided,O=C(c1cccc(N2C(=O)CCC2=O)c1)N1CC[C-](n2nnc3ccccc32)CC1.[H+],-0.4359976649284363
guided,O=C(Nc1ccc(SC(F)F)cc1)C1CCN(c2nnc(-n3cccc3)s2)CC1,-1.7260823249816895
guided,S=C(Nc1cccc(Br)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-5.145771503448486
guided,CCN1C(=O)/C(=C\N2CCN(C(=O)c3ccc(Cl)cc3)CC2)SC1=S,-4.092658042907715
guided,[O-][C+]1[N-][C+]2CCCC[C-]2C[c+]2[cH-][cH+][cH-][cH+][c-]21,-5.1769914627075195
guided,Nc1nc(SCC(=O)NCc2ccc(F)cc2)n[nH]1,-0.8237123489379883
guided,O=C(CCS(=O)(=O)N1CCCC1)N(Cc1cccs1)C1CC1,-2.32891583442688
guided,Brc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1N1CCCCC1,-2.6547133922576904
guided,CCCN(CCNC(=O)[C@@H]1CCCN(S(=O)(=O)c2cccc3nonc23)C1)CC(=O)c1cccs1,-0.4951831102371216
guided,N[C]1[C](N([O-])[O-])[CH][C]([C+]([O])N2CCOCC2)[CH][C]1[N+]([O])[O-],-0.7694277167320251
guided,[O][C]([CH+][C]1CCN([C]2[N][C]3[CH][CH][CH][CH][C]3[CH][C]2[C]2[CH][CH][CH][CH][CH]2)CC1)NN[C]([O])[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-0.7963953614234924
guided,NS(=O)(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,-0.741098940372467
guided,COCCN(Cc1ccoc1)[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O,-1.7124159336090088
guided,O=C(Nc1ccnn1C1CCCCC1)c1cc(CS(=O)(=O)c2ccccc2)on1,-0.5282841324806213
guided,CCSc1nnc(NC(=O)CSc2nnc(CNC(=O)c3cc4cc5ccccc5nc4s3)o2)s1,-0.7136309742927551
guided,CCOC(=O)NC(NC(=O)c1ccc(C)cc1)(C(F)(F)F)C(F)(F)F,-1.7432669401168823
guided,O=C(C1CC1)N1CCN(c2ncnc3sc4c(c23)CCC4)CC1,-3.3765807151794434
guided,O=C(O)c1n[nH]c2c1CCCC2,-1.8561190366744995
guided,CC1CCN(C(=O)Nc2ccccc2)CC1,-6.1094584465026855
guided,CCc1n[nH]c(C)c1S(=O)(=O)NCC(C(C)C)C(C)C,-1.455496072769165
guided,COCCNC(=O)Cn1nc(-c2ccccc2)ccc1=O,-1.0576976537704468
guided,S=C(Nc1ccnn1Cc1ccccc1)NC1CCN(Cc2ccccc2)CC1,-3.765615463256836
guided,C[C@H](Sc1nnnn1-c1ccc2c(c1)OCCO2)C(=O)O,-0.7332302331924438
guided,CN(C)C(=O)c1ccc2c(c1)CCO2,-6.837768077850342
guided,CC[C@H]1C/C(=N/NC(=O)c2ccncc2)CC(C)(C)C1,-2.7902684211730957
guided,O=C(NC1CCCC1)c1cc2c(ccc3ccccc32)o1,-4.248476982116699
guided,Brc1cccc(CNCCCN2CCOCC2)c1,-7.658613204956055
guided,CCN1CCN(CCCCSc2ccccc2)CC1,-12.106791496276855
guided,COc1cc(Br)c(C)cc1NC(=O)[C@H](C)N1CCOCC1,-3.1445982456207275
guided,[O-][C]N[C]([S])O[C]1[CH][CH][C](Cl)[CH][CH]1.[OH+]P[N+]1CCOCC1,-0.9684740304946899
guided,COC(=O)/C=C/C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)no2)cc1,-0.7132911086082458
guided,OC1([CH-]CCC2[CH-][CH+][C-]CN2)CCCCC1.[H+],-6.265923023223877
guided,NNC(=O)c1ccn(COCC(=O)OC2CCCCC2)n1,-0.7029433250427246
guided,[CH2+]CCC/C(=[C-]/C=O)NCCC(F)(F)F,-7.064195156097412
guided,N/C(CC(=O)Nc1cccc(O)c1)=N\O,-0.7630540132522583
